"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2235.3716,2.21156569460688
1,2235.3716,2.11625551480255
1,2235.3716,2.92852352386054
1,2235.3716,0.3
1,2235.3716,0.104907498512821
1,2235.3716,0.04044436916925
1,2235.3716,0.0639013320160261
1,2235.3716,0.981019437420317
2,3136.5701,2.25188692415071
2,3136.5701,2.69280103156195
2,3136.5701,2.65017924724779
2,3136.5701,0.635750836245347
2,3136.5701,0.143824881083474
2,3136.5701,0.0513397071811404
2,3136.5701,0.0846377822405488
2,3136.5701,0.984964480944824
3,2226.8216,2.21480613497358
3,2226.8216,2.16258994921553
3,2226.8216,2.90615421518664
3,2226.8216,0.318659412505174
3,2226.8216,0.10753341652189
3,2226.8216,0.0412058660245269
3,2226.8216,0.0653251059408878
3,2226.8216,0.98136118682887
4,2220.0639,2.21415227874213
4,2220.0639,2.16591440067063
4,2220.0639,2.92624308581056
4,2220.0639,0.332133199943293
4,2220.0639,0.109342943217286
4,2220.0639,0.0417037081992175
4,2220.0639,0.0662838287375246
4,2220.0639,0.981578122116279
5,2214.0355,2.21383419065926
5,2214.0355,2.18712370296586
5,2214.0355,2.96587169870244
5,2214.0355,0.362803311835812
5,2214.0355,0.113773913303052
5,2214.0355,0.0429496127369468
5,2214.0355,0.0686525129444733
5,2214.0355,0.982099442505033
6,2213.541,2.21523186209856
6,2213.541,2.20211927115285
6,2213.541,2.98398028892289
6,2213.541,0.368898442303695
6,2213.541,0.115367777101538
6,2213.541,0.0434534670007143
6,2213.541,0.0695503690249083
6,2213.541,0.982301845005669
7,2213.4529,2.21935760246596
7,2213.4529,2.21054206523954
7,2213.4529,2.99271080959562
7,2213.4529,0.369586061896899
7,2213.4529,0.116430586759607
7,2213.4529,0.043875257137753
7,2213.4529,0.0702201277991149
7,2213.4529,0.98246759563698
8,2213.4134,2.22593678321271
8,2213.4134,2.21305308685627
8,2213.4134,2.99553180964163
8,2213.4134,0.369526374434948
8,2213.4134,0.117486497755989
8,2213.4134,0.0443656065500324
8,2213.4134,0.0709445162128761
8,2213.4134,0.982656295612515
9,2213.3358,2.25012983138495
9,2213.3358,2.21394832729601
9,2213.3358,3.00102270952364
9,2213.3358,0.368284603636796
9,2213.3358,0.120508082322565
9,2213.3358,0.0460377415503562
9,2213.3358,0.0732382328748161
9,2213.3358,0.983269943540062
10,2213.4745,2.28076950496432
10,2213.4745,2.22198565316835
10,2213.4745,2.99985680840106
10,2213.4745,0.370779159922435
10,2213.4745,0.124362553418683
10,2213.4745,0.0482904337253173
10,2213.4745,0.0762577767625773
10,2213.4745,0.9840309798142
11,2213.3136,2.2583941025402
11,2213.3136,2.21611619113438
11,2213.3136,3.00070823740656
11,2213.3136,0.368955787647938
11,2213.3136,0.121527707876088
11,2213.3136,0.0466321728826056
11,2213.3136,0.0740363512137765
11,2213.3136,0.983477723711253
12,2213.2993,2.26327120703275
12,2213.2993,2.21382684013219
12,2213.2993,2.99954082220164
12,2213.2993,0.368467477925271
12,2213.2993,0.121809106889711
12,2213.2993,0.0469174648694771
12,2213.2993,0.0743557994906282
12,2213.2993,0.983575493436905
13,2213.2843,2.2673949405622
13,2213.2843,2.21177333591787
13,2213.2843,2.99841728842159
13,2213.2843,0.368295586738759
13,2213.2843,0.121365362388422
13,2213.2843,0.0470991490835078
13,2213.2843,0.0743684399146167
13,2213.2843,0.983636785862637
14,2213.2667,2.27175665960581
14,2213.2667,2.21113163615993
14,2213.2667,2.99877231149826
14,2213.2667,0.368491900001127
14,2213.2667,0.120433460902792
14,2213.2667,0.0473994875944238
14,2213.2667,0.0743257702097961
14,2213.2667,0.983737011871552
15,2213.2477,2.27064348161399
15,2213.2477,2.21166244791508
15,2213.2477,2.99973206142096
15,2213.2477,0.368794914545665
15,2213.2477,0.119988125050239
15,2213.2477,0.0480855527531597
15,2213.2477,0.0747403241549521
15,2213.2477,0.98396247723074
16,2213.2392,2.25497739381907
16,2213.2392,2.21047181607796
16,2213.2392,2.99760570284408
16,2213.2392,0.369687341413605
16,2213.2392,0.120109057111617
16,2213.2392,0.049010494799782
16,2213.2392,0.0755163833048784
16,2213.2392,0.98425756127545
17,2213.2898,2.25071173923274
17,2213.2898,2.21040961104635
17,2213.2898,3.00353282600129
17,2213.2898,0.368448292157058
17,2213.2898,0.12038336219759
17,2213.2898,0.0495163600680937
17,2213.2898,0.0760038492128909
17,2213.2898,0.98441448900802
18,2213.2373,2.2542898942742
18,2213.2373,2.21046179043476
18,2213.2373,2.99856098283465
18,2213.2373,0.36948736115782
18,2213.2373,0.120152872616837
18,2213.2373,0.0490915874188045
18,2213.2373,0.0755945646685976
18,2213.2373,0.984282929984366
19,2213.2333,2.25773798694216
19,2213.2333,2.21201007526883
19,2213.2333,2.99972543973383
19,2213.2333,0.369179931376866
19,2213.2333,0.12020046647078
19,2213.2333,0.0489551716245614
19,2213.2333,0.0755011337363295
19,2213.2333,0.984240219511003
20,2213.2327,2.2570995125267
20,2213.2327,2.2127054374621
20,2213.2327,3.00009513408692
20,2213.2327,0.369087308998604
20,2213.2327,0.12035444520277
20,2213.2327,0.0490798785481589
20,2213.2327,0.0756486484721667
20,2213.2327,0.984279332537841
21,2213.2325,2.25714275423351
21,2213.2325,2.21286174521785
21,2213.2325,3.0002130068784
21,2213.2325,0.369089571637286
21,2213.2325,0.120479572026928
21,2213.2325,0.0491374657239577
21,2213.2325,0.0757337413338841
21,2213.2325,0.984297375209616
