"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2281.8194,2.21156569460688
1,2281.8194,2.11625551480255
1,2281.8194,2.92852352386054
1,2281.8194,0.3
1,2281.8194,0.104907498512821
1,2281.8194,0.04044436916925
1,2281.8194,0.0639013320160261
1,2281.8194,0.981019437420317
2,2526.1565,2.21065498172422
2,2526.1565,1.73449015694513
2,2526.1565,3.42802974189185
2,2526.1565,0.649629174735443
2,2526.1565,0.121776978659532
2,2526.1565,0.0438201203106562
2,2526.1565,0.0717678661386888
2,2526.1565,0.982450444353451
3,2277.4807,2.21144048489629
3,2277.4807,2.0637683578932
3,2277.4807,2.99719832817004
3,2277.4807,0.333612295169325
3,2277.4807,0.107061090217642
3,2277.4807,0.0408887201906126
3,2277.4807,0.0649208819549505
3,2277.4807,0.981220971223137
4,2266.7607,2.2161886973817
4,2266.7607,2.09219197400486
4,2266.7607,2.96904030098142
4,2266.7607,0.340395761840308
4,2266.7607,0.107381329415212
4,2266.7607,0.0409849308337746
4,2266.7607,0.065097201008554
4,2266.7607,0.981263905360281
5,2263.6553,2.22119632089869
5,2263.6553,2.11368564580746
5,2263.6553,2.95853962765522
5,2263.6553,0.35410972232671
5,2263.6553,0.108012476701132
5,2263.6553,0.041123834168018
5,2263.6553,0.0654028907300126
5,2263.6553,0.981325721384512
6,2263.0656,2.2240809762672
6,2263.0656,2.12022751328526
6,2263.0656,2.96538632502767
6,2263.0656,0.36339624308623
6,2263.0656,0.108365360141275
6,2263.0656,0.0411732333218697
6,2263.0656,0.0655504466433934
6,2263.0656,0.981347745754145
7,2262.6351,2.23348488836706
7,2262.6351,2.14775107812976
7,2262.6351,2.99059626211281
7,2262.6351,0.368031214783801
7,2262.6351,0.107613001345179
7,2262.6351,0.0408113214319432
7,2262.6351,0.0650241368209007
7,2262.6351,0.981187247806339
8,2262.5372,2.24261467613427
8,2262.5372,2.14247385466327
8,2262.5372,2.99189922432226
8,2262.5372,0.369634840451407
8,2262.5372,0.107151263582547
8,2262.5372,0.0405929878141746
8,2262.5372,0.0647042193527153
8,2262.5372,0.981089085492478
9,2262.4926,2.2514980620227
9,2262.4926,2.14067145071177
9,2262.4926,2.99266499141049
9,2262.4926,0.369848542060229
9,2262.4926,0.10659963838185
9,2262.4926,0.0403506701629507
9,2262.4926,0.0643373106246521
9,2262.4926,0.980978888659082
10,2262.3974,2.27820110548898
10,2262.3974,2.13912400661895
10,2262.3974,2.99460327572294
10,2262.3974,0.369822638732529
10,2262.3974,0.104977006326666
10,2262.3974,0.0396233236533764
10,2262.3974,0.0632458867987275
10,2262.3974,0.980640315245896
11,2262.4792,2.30311191602218
11,2262.4792,2.13962257548385
11,2262.4792,2.98713253187223
11,2262.4792,0.372289418961725
11,2262.4792,0.1046976121404
11,2262.4792,0.0391793480291884
11,2262.4792,0.0627932531860881
11,2262.4792,0.980428647933448
12,2262.3757,2.2859825441332
12,2262.3757,2.13927974555113
12,2262.3757,2.9922696248438
12,2262.3757,0.370591429770266
12,2262.3757,0.104889070362973
12,2262.3757,0.0394839657998834
12,2262.3757,0.0631038766480728
12,2262.3757,0.980574371698943
13,2262.3454,2.3015944661615
13,2262.3454,2.14190035599336
13,2262.3454,2.99603306389796
13,2262.3454,0.370252107314065
13,2262.3454,0.104031323910827
13,2262.3454,0.0390606545579493
13,2262.3454,0.0624945335023273
13,2262.3454,0.980370443473025
14,2262.3262,2.30756710168307
14,2262.3262,2.14233959539946
14,2262.3262,2.99569379326266
14,2262.3262,0.368320464097179
14,2262.3262,0.104631299092694
14,2262.3262,0.0390001838884475
14,2262.3262,0.0626241347763957
14,2262.3262,0.980341984976945
15,2262.3173,2.3114519602442
15,2262.3173,2.14267368950518
15,2262.3173,2.99603368391911
15,2262.3173,0.367928646237371
15,2262.3173,0.105282910031712
15,2262.3173,0.038956392854721
15,2262.3173,0.062782252372157
15,2262.3173,0.980321626990356
16,2262.3013,2.31059884833567
16,2262.3013,2.14517715771332
16,2262.3013,2.99671741600786
16,2262.3013,0.367779646125266
16,2262.3013,0.106220067109524
16,2262.3013,0.0385899728134455
16,2262.3013,0.0627523585218055
16,2262.3013,0.980143199933472
17,2262.2894,2.31835144356293
17,2262.2894,2.14363555904669
17,2262.2894,2.99674472332303
17,2262.2894,0.368229610847281
17,2262.2894,0.106722576701262
17,2262.2894,0.0378682377157526
17,2262.2894,0.0622865485980783
17,2262.2894,0.979779995481305
18,2262.2811,2.31364763553059
18,2262.2811,2.14372506446312
18,2262.2811,2.99565975433104
18,2262.2811,0.368540309510382
18,2262.2811,0.106321508841485
18,2262.2811,0.037602724256193
18,2262.2811,0.061942354802987
18,2262.2811,0.979642213447234
19,2262.2722,2.3004178584009
19,2262.2722,2.14315720750103
19,2262.2722,2.9945229929744
19,2262.2722,0.368598237347484
19,2262.2722,0.105053770915275
19,2262.2722,0.0368658909103
19,2262.2722,0.0609412827922043
19,2262.2722,0.979249597871335
20,2262.2778,2.30567723475387
20,2262.2778,2.14176173062446
20,2262.2778,2.99050819344141
20,2262.2778,0.368228147695675
20,2262.2778,0.1040832900076
20,2262.2778,0.0358158682081671
20,2262.2778,0.0597533180544846
20,2262.2778,0.978664373476551
21,2262.2693,2.30236464698635
21,2262.2693,2.14264066366156
21,2262.2693,2.99303689169944
21,2262.2693,0.368461203146731
21,2262.2693,0.104689633098686
21,2262.2693,0.036472789635547
21,2262.2693,0.0604970563189371
21,2262.2693,0.979034313583537
22,2262.2683,2.30488787509214
22,2262.2683,2.14242246086104
22,2262.2683,2.99328855943203
22,2262.2683,0.368321820524595
22,2262.2683,0.104703554471869
22,2262.2683,0.0364650992334442
22,2262.2683,0.060494439869326
22,2262.2683,0.979030106857057
23,2262.2678,2.30648146975845
23,2262.2678,2.14250792016864
23,2262.2678,2.99359795104401
23,2262.2678,0.368178179081089
23,2262.2678,0.104579782604035
23,2262.2678,0.0363700452859149
23,2262.2678,0.0603765709523306
23,2262.2678,0.978977376478219
