"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T14:46:40.431Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.369379043579102,"2026-05-23T14:46:40.004881Z","2026-05-23T14:46:40.374260Z",1779547600.00488,1779547600.37426,0.000644,0.000763,0.00081,0.354738,0.35479,0.353928,5.19999999999965e-05,NA,NA
"2026-05-23T14:46:40.431Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367447137832642,"2026-05-23T14:46:40.006816Z","2026-05-23T14:46:40.374264Z",1779547600.00682,1779547600.37426,0.000637,0.000765,0.000807,0.353325,0.353368,0.352518,4.30000000000152e-05,NA,NA
"2026-05-23T14:46:40.431Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.366753816604614,"2026-05-23T14:46:40.009492Z","2026-05-23T14:46:40.376245Z",1779547600.00949,1779547600.37625,0.000572,0.000691,0.000733,0.344629,0.344665,0.343896,3.59999999999805e-05,NA,NA
"2026-05-23T14:46:46.351Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.41569852828979,"2026-05-23T14:46:40.645370Z","2026-05-23T14:46:46.061068Z",1779547600.64537,1779547606.06107,0.000798,0.000869,0.000903,5.394058,5.394107,5.393155,4.89999999997437e-05,5.3385,0.0771985282897951
"2026-05-23T14:46:46.351Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,5.69807958602905,"2026-05-23T14:46:40.646214Z","2026-05-23T14:46:46.344294Z",1779547600.64621,1779547606.34429,0.000679,0.000795,0.000837,5.677355,5.677411,5.676518,5.5999999999834e-05,5.6091,0.088979586029053
"2026-05-23T14:46:46.351Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,5.69271755218506,"2026-05-23T14:46:40.646913Z","2026-05-23T14:46:46.339631Z",1779547600.64691,1779547606.33963,0.000724,0.000787,0.000817,5.672309,5.672356,5.671492,4.69999999994641e-05,5.6049,0.0878175521850588
"2026-05-23T14:46:50.171Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.54919457435608,"2026-05-23T14:46:46.410432Z","2026-05-23T14:46:49.959627Z",1779547606.41043,1779547609.95963,0.000484,0.000617,0.000653,3.532004,3.532043,3.531351,3.89999999996782e-05,3.4212,0.127994574356079
"2026-05-23T14:46:50.171Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.75621175765991,"2026-05-23T14:46:46.410050Z","2026-05-23T14:46:50.166262Z",1779547606.41005,1779547610.16626,0.000665,0.000773,0.000807,3.741803,3.741851,3.740996,4.8000000000048e-05,3.6319,0.124311757659912
"2026-05-23T14:46:50.171Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.53717041015625,"2026-05-23T14:46:46.411593Z","2026-05-23T14:46:49.948763Z",1779547606.41159,1779547609.94876,0.000503,0.000589,0.000621,3.51797,3.518022,3.517349,5.2000000000163e-05,3.4039,0.13327041015625
"2026-05-23T14:46:53.697Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.50384330749512,"2026-05-23T14:46:50.186359Z","2026-05-23T14:46:53.690203Z",1779547610.18636,1779547613.6902,0.000677,0.000743,0.000771,3.48371,3.483743,3.482939,3.30000000001718e-05,3.4768,0.0270433074951173
