"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T14:27:11.935Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363489389419556,"2026-05-22T14:27:11.512266Z","2026-05-22T14:27:11.875756Z",1779460031.51227,1779460031.87576,0.000693,0.000812,0.000852,0.34882,0.34888,0.347968,6.00000000000045e-05,NA,NA
"2026-05-22T14:27:11.935Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.365935564041138,"2026-05-22T14:27:11.513872Z","2026-05-22T14:27:11.879808Z",1779460031.51387,1779460031.87981,0.000558,0.000681,0.000722,0.34684,0.346883,0.346118,4.30000000000152e-05,NA,NA
"2026-05-22T14:27:11.935Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.36625862121582,"2026-05-22T14:27:11.514439Z","2026-05-22T14:27:11.880697Z",1779460031.51444,1779460031.8807,0.000577,0.000701,0.000746,0.345029,0.345081,0.344283,5.2000000000052e-05,NA,NA
"2026-05-22T14:27:17.670Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.25705027580261,"2026-05-22T14:27:12.153468Z","2026-05-22T14:27:17.410519Z",1779460032.15347,1779460037.41052,0.000723,0.000807,0.000841,5.24431,5.244367,5.243469,5.69999999999737e-05,5.185,0.0720502758026127
"2026-05-22T14:27:17.670Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.5101432800293,"2026-05-22T14:27:12.154404Z","2026-05-22T14:27:17.664548Z",1779460032.1544,1779460037.66455,0.000593,0.000705,0.00074,5.498318,5.498354,5.497578,3.59999999997029e-05,5.4431,0.0670432800292966
"2026-05-22T14:27:17.670Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.50939416885376,"2026-05-22T14:27:12.156151Z","2026-05-22T14:27:17.665545Z",1779460032.15615,1779460037.66555,0.000588,0.000669,0.000708,5.493244,5.49328,5.492536,3.60000000005911e-05,5.4295,0.0798941688537598
"2026-05-22T14:27:21.506Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.44377756118774,"2026-05-22T14:27:17.725404Z","2026-05-22T14:27:21.169181Z",1779460037.7254,1779460041.16918,0.000555,0.000642,0.000674,3.423012,3.423057,3.422338,4.50000000000728e-05,3.3093,0.134477561187744
"2026-05-22T14:27:21.506Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.58123016357422,"2026-05-22T14:27:17.726360Z","2026-05-22T14:27:21.307590Z",1779460037.72636,1779460041.30759,0.000384,0.000459,0.000492,3.560371,3.560426,3.559879,5.50000000001383e-05,3.4503,0.130930163574219
"2026-05-22T14:27:21.506Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.77449536323547,"2026-05-22T14:27:17.725376Z","2026-05-22T14:27:21.499871Z",1779460037.72538,1779460041.49987,0.000494,0.000603,0.000639,3.759992,3.760037,3.759353,4.50000000000728e-05,3.6505,0.123995363235474
"2026-05-22T14:27:25.303Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,264,3.46264481544495,"2026-05-22T14:27:21.525493Z","2026-05-22T14:27:24.988138Z",1779460041.52549,1779460044.98814,0.000414,0.000481,0.000521,3.442129,3.442172,3.441608,4.29999999997932e-05,3.4353,0.0273448154449465
