"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2175.4747,2.21156569460688
1,2175.4747,2.11625551480255
1,2175.4747,2.92852352386054
1,2175.4747,0.3
1,2175.4747,0.104907498512821
1,2175.4747,0.04044436916925
1,2175.4747,0.0639013320160261
1,2175.4747,0.981019437420317
2,5511.5144,2.22596631696166
2,5511.5144,2.95029140441141
2,5511.5144,2.45785688594526
2,5511.5144,0.398874183157555
2,5511.5144,0.109872438631299
2,5511.5144,0.040840762083873
2,5511.5144,0.0657279406748603
2,5511.5144,0.981202678291382
3,2167.5068,2.21218355558348
3,2167.5068,2.15203995637608
3,2167.5068,2.90832949742244
3,2167.5068,0.303688673780215
3,2167.5068,0.10511506033722
3,2167.5068,0.0404612774664516
3,2167.5068,0.0639783995410164
3,2167.5068,0.981027325908983
4,2165.3253,2.2102347514847
4,2165.3253,2.16815263581699
4,2165.3253,2.91553674210727
4,2165.3253,0.307502930033152
4,2165.3253,0.105103847667817
4,2165.3253,0.04039567078109
4,2165.3253,0.0639211596317013
4,2165.3253,0.980997556392251
5,2158.8777,2.19861341503292
5,2158.8777,2.23382897974338
5,2158.8777,2.96984799225507
5,2158.8777,0.328045520440199
5,2158.8777,0.104530595835234
5,2158.8777,0.0398536270999201
5,2158.8777,0.063301327268683
5,2158.8777,0.980747425479488
6,2157.9939,2.19272971687757
6,2157.9939,2.241431225543
6,2157.9939,2.98868132978534
6,2157.9939,0.337396628767457
6,2157.9939,0.102434886095692
6,2157.9939,0.0388467145513507
6,2157.9939,0.0618363711674084
6,2157.9939,0.980263661805122
7,2157.9262,2.19084952644172
7,2157.9262,2.24337989614226
7,2157.9262,2.99221718240062
7,2157.9262,0.339369456249452
7,2157.9262,0.101373519854232
7,2157.9262,0.0383878429347417
7,2157.9262,0.0611365136523923
7,2157.9262,0.980034922291881
8,2157.8233,2.18765195960445
8,2157.8233,2.24507117265324
8,2157.8233,2.99483716933472
8,2157.8233,0.341046183154529
8,2157.8233,0.0990857057776552
8,2157.8233,0.0374282371344088
8,2157.8233,0.059652258692344
8,2157.8233,0.979538934269517
9,2157.6302,2.18066633488003
9,2157.6302,2.24635297163848
9,2157.6302,2.99529025395805
9,2157.6302,0.342172666203131
9,2157.6302,0.0940703843102464
9,2157.6302,0.0352602662104487
9,2157.6302,0.0563444682345693
9,2157.6302,0.978322477782299
10,2157.829,2.16988235614256
10,2157.829,2.23159224715324
10,2157.829,2.99244230349136
10,2157.829,0.336375674999189
10,2157.829,0.0890511521023332
10,2157.829,0.0323962715192017
10,2157.829,0.0524480705594935
10,2157.829,0.976477475400348
11,2157.5725,2.17719679678848
11,2157.5725,2.24160399196157
11,2157.5725,2.99437398057996
11,2157.5725,0.340296767479525
11,2157.5725,0.0924033289728401
11,2157.5725,0.03430549610118
11,2157.5725,0.0550489767128817
11,2157.5725,0.977740465359196
12,2157.4512,2.17190392909715
12,2157.4512,2.24135545578284
12,2157.4512,2.99034169198132
12,2157.4512,0.339566896198197
12,2157.4512,0.0892993321447368
12,2157.4512,0.03278884545518
12,2157.4512,0.0528530079281579
12,2157.4512,0.976748022733108
13,2157.3778,2.1685756233381
13,2157.3778,2.23950860797852
13,2157.3778,2.98556684434551
13,2157.3778,0.33812606676257
13,2157.3778,0.0882070665638029
13,2157.3778,0.0319463820092177
13,2157.3778,0.0518182705314742
13,2157.3778,0.976158598429889
14,2157.3079,2.16549037733979
14,2157.3079,2.23701442104031
14,2157.3079,2.98041546413296
14,2157.3079,0.336472381516593
14,2157.3079,0.0880976122329249
14,2157.3079,0.0312872972514157
14,2157.3079,0.0512238681483929
14,2157.3079,0.975677473253235
15,2157.2144,2.1612199886347
15,2157.2144,2.23491262353839
15,2157.2144,2.97576913243867
15,2157.2144,0.335146193416756
15,2157.2144,0.0885144417322544
15,2157.2144,0.0304854575205627
15,2157.2144,0.0506509391874287
