"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2268.9514,2.21156569460688
1,2268.9514,2.11625551480255
1,2268.9514,2.92852352386054
1,2268.9514,0.3
1,2268.9514,0.104907498512821
1,2268.9514,0.04044436916925
1,2268.9514,0.0639013320160261
1,2268.9514,0.981019437420317
2,2927.3712,2.30812380523395
2,2927.3712,2.54225166523635
2,2927.3712,2.59532017843005
2,2927.3712,0.673304029815314
2,2927.3712,0.158150440845888
2,2927.3712,0.0524639869103615
2,2927.3712,0.0897486269969749
2,2927.3712,0.9852852116312
3,2258.0957,2.22124219425893
3,2258.0957,2.15894640399535
3,2258.0957,2.89513179700114
3,2258.0957,0.325308793476724
3,2258.0957,0.109192316789661
3,2258.0957,0.0414817313740523
3,2258.0957,0.0660552107561003
3,2258.0957,0.981482600212272
4,2249.1557,2.22466394469905
4,2249.1557,2.15244290351788
4,2249.1557,2.91597656508357
4,2249.1557,0.34165606951277
4,2249.1557,0.112158745719679
4,2249.1557,0.042146130369907
4,2249.1557,0.067500063339039
4,2249.1557,0.981767735074197
5,2243.8431,2.23279024983504
5,2243.8431,2.15750256979888
5,2243.8431,2.94387193214655
5,2243.8431,0.369484054296866
5,2243.8431,0.117827862867356
5,2243.8431,0.0433891465902701
5,2243.8431,0.0702342779502529
5,2243.8431,0.982278339881746
6,2242.9846,2.23976491912194
6,2242.9846,2.17153217114619
6,2242.9846,2.96246877354513
6,2242.9846,0.376745436344616
6,2242.9846,0.120979507977502
6,2242.9846,0.0440061020215957
6,2242.9846,0.0716893177092757
6,2242.9846,0.982521560871865
7,2242.4697,2.25423909911961
7,2242.4697,2.18971813842743
7,2242.4697,2.98112390037053
7,2242.4697,0.378616549128131
7,2242.4697,0.124909524783065
7,2242.4697,0.0446431336877869
7,2242.4697,0.0733880528881511
7,2242.4697,0.982766289962251
8,2242.1602,2.27672910730027
8,2242.1602,2.19635566624029
8,2242.1602,2.98740420980617
8,2242.1602,0.377825261625818
8,2242.1602,0.128828357360903
8,2242.1602,0.0450957114142512
8,2242.1602,0.0749202063653697
8,2242.1602,0.982936832036376
9,2241.7361,2.33434213393345
9,2241.7361,2.1955425642726
9,2241.7361,2.99249222204321
9,2241.7361,0.372909331883716
9,2241.7361,0.134620778987421
9,2241.7361,0.0449810763347755
9,2241.7361,0.0764856158478105
9,2241.7361,0.982898781350679
10,2244.1689,2.43582150352136
10,2244.1689,2.21442443409047
10,2244.1689,2.97279458380858
10,2244.1689,0.382238852927232
10,2244.1689,0.1436520565634
10,2244.1689,0.0441776799060128
10,2244.1689,0.0782772743353216
10,2244.1689,0.982603527363229
11,2241.6447,2.35018601932016
11,2241.6447,2.19849057412422
11,2241.6447,2.98941684698081
11,2241.6447,0.374350786088287
11,2241.6447,0.135976736704975
11,2241.6447,0.0448544467804467
11,2241.6447,0.076757989490274
11,2241.6447,0.982852917865411
12,2241.5553,2.36751637931956
12,2241.5553,2.19273404055552
12,2241.5553,2.9860819083856
12,2241.5553,0.372230169717893
12,2241.5553,0.136071750392799
12,2241.5553,0.0443670745217909
12,2241.5553,0.0763523290312244
12,2241.5553,0.982670473455691
13,2241.453,2.38809535772514
13,2241.453,2.18839323559733
13,2241.453,2.98461801697424
13,2241.453,0.372492701684585
13,2241.453,0.133269830083362
13,2241.453,0.0429096897374286
13,2241.453,0.0742674909058234
13,2241.453,0.982098714424081
14,2241.401,2.40312707529688
14,2241.401,2.18912518774636
14,2241.401,2.98386119232745
14,2241.401,0.370724875949644
14,2241.401,0.128212815725342
14,2241.401,0.0408758164863272
14,2241.401,0.071034842494744
14,2241.401,0.981233761166785
15,2241.3769,2.40838901445469
15,2241.3769,2.18975119715712
15,2241.3769,2.98642058661652
15,2241.3769,0.374200883301909
15,2241.3769,0.126976559426596
15,2241.3769,0.0400682857631913
15,2241.3769,0.0699636450450992
15,2241.3769,0.980867328453289
16,2241.3651,2.40311623919647
