"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
116,"completed",TRUE,0.0659588012880932,0.398830746667046,0.108307899984164,0.0416908096433268,2.23154442780146,2.26813030537503,2.98401147475028,0.981572815259604
117,"completed",TRUE,0.0604477203777435,0.370901312148934,0.0967818536180323,0.0392735107671156,2.13642936543596,2.30555710343733,3.0047444718742,0.980467260781186
118,"completed",TRUE,0.0752055783713236,0.325501498051694,0.147957261874147,0.0397428235423856,2.19619663104126,2.18576523279324,2.97471151854735,0.980736985144293
119,"completed",TRUE,0.0624759280163716,0.342830356267102,0.12502516638418,0.0327241831571536,2.17302644543407,2.21059076400013,2.95623786788379,0.976741381658573
120,"completed",TRUE,0.0433287789462063,0.350766405260703,0.109383857658496,0.0186143691756856,2.14953357208341,2.24385944692029,2.91457897637397,0.960230885962018
