"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2249.5625,2.21156569460688
1,2249.5625,2.11625551480255
1,2249.5625,2.92852352386054
1,2249.5625,0.3
1,2249.5625,0.104907498512821
1,2249.5625,0.04044436916925
1,2249.5625,0.0639013320160261
1,2249.5625,0.981019437420317
2,2634.9221,2.32797584811657
2,2634.9221,2.2187520971051
2,2634.9221,2.56047942613702
2,2634.9221,0.746951386492044
2,2634.9221,0.0894229312066316
2,2634.9221,0.034950732054076
2,2634.9221,0.0546825976123041
2,2634.9221,0.978129929121685
3,2242.5041,2.22441291434949
3,2242.5041,2.1275672094959
3,2242.5041,2.88790556008445
3,2242.5041,0.33176490102678
3,2242.5041,0.103043941199995
3,2242.5041,0.039787464183838
3,2242.5041,0.0627952895045055
3,2242.5041,0.980714747602816
4,2237.3006,2.22818165718128
4,2237.3006,2.10338365745636
4,2237.3006,2.90814947277161
4,2237.3006,0.347645777868239
4,2237.3006,0.101804797028983
4,2237.3006,0.0393085249560624
4,2237.3006,0.0620253350929294
4,2237.3006,0.980486513540284
5,2236.932,2.23042087479638
5,2236.932,2.10355371810316
5,2236.932,2.91491961740024
5,2236.932,0.351530807841746
5,2236.932,0.100792953872469
5,2236.932,0.0389612781077143
5,2236.932,0.0614325369476369
5,2236.932,0.980317524704527
6,2236.3806,2.23634276282796
6,2236.3806,2.1119442729706
6,2236.3806,2.92939681840485
6,2236.3806,0.357043252371684
6,2236.3806,0.0980480761269494
6,2236.3806,0.038033819162611
6,2236.3806,0.0598363019378865
6,2236.3806,0.979851446601284
7,2235.8797,2.24682511901268
7,2235.8797,2.12686189864634
7,2235.8797,2.94460727650355
7,2235.8797,0.360710571666149
7,2235.8797,0.093733702527759
7,2235.8797,0.0365803987353003
7,2235.8797,0.0573308043752652
7,2235.8797,0.979074932825046
8,2235.4426,2.26699288180221
8,2235.4426,2.13213060996452
8,2235.4426,2.94960509135893
8,2235.4426,0.361841448559965
8,2235.4426,0.0876050260940508
8,2235.4426,0.0344777834495337
8,2235.4426,0.0537405093448562
8,2235.4426,0.977839547642744
9,2235.1489,2.29521046901737
9,2235.1489,2.12914913389948
9,2235.1489,2.94803128549437
9,2235.1489,0.359602203961064
9,2235.1489,0.0815029551563361
9,2235.1489,0.0322308836440525
9,2235.1489,0.0500411686109372
9,2235.1489,0.976348040891722
10,2235.3569,2.31708002256951
10,2235.3569,2.12774003501911
10,2235.3569,2.93642431396092
10,2235.3569,0.365127000582427
10,2235.3569,0.0798629602298973
10,2235.3569,0.0312696925714282
10,2235.3569,0.0487559851744319
10,2235.3569,0.975648606590436
11,2235.122,2.30069604296285
11,2235.122,2.12879568744771
11,2235.122,2.94511989087088
11,2235.122,0.360980086191378
11,2235.122,0.0810863394686761
11,2235.122,0.031986355956833
11,2235.122,0.0497145420056872
11,2235.122,0.976173946139245
12,2235.0895,2.30924368028383
12,2235.0895,2.12548622935042
12,2235.0895,2.94356995044087
12,2235.0895,0.360060336090466
12,2235.0895,0.079958463830333
12,2235.0895,0.0314910059518595
12,2235.0895,0.0489657032884158
12,2235.0895,0.975812795780381
13,2235.0548,2.31680658567021
13,2235.0548,2.1241951658126
13,2235.0548,2.94304099187325
13,2235.0548,0.359482321950323
13,2235.0548,0.0798600350200208
13,2235.0548,0.031240483674169
13,2235.0548,0.0487312267854704
13,2235.0548,0.975626800657457
14,2234.9369,2.34804730255067
14,2234.9369,2.12309270494475
14,2234.9369,2.94357941717836
14,2234.9369,0.357982770271686
14,2234.9369,0.0806637198882056
14,2234.9369,0.0303815690358382
14,2234.9369,0.048265294562246
14,2234.9369,0.97496884594679
15,2234.8736,2.36141599926911
15,2234.8736,2.12511793267202
15,2234.8736,2.94495021989864
15,2234.8736,0.357894164251636
15,2234.8736,0.0816203436439178
15,2234.8736,0.0297579625217622
15,2234.8736,0.0480251603245186
15,2234.8736,0.974468977212193
16,2234.7999,2.3614640261353
16,2234.7999,2.1260689589793
16,2234.7999,2.94298763356342
16,2234.7999,0.357171963104226
16,2234.7999,0.0827691426617369
16,2234.7999,0.0287571776055613
16,2234.7999,0.0475004813534361
16,2234.7999,0.973622613785149
17,2235.1118,2.33253898349567
17,2235.1118,2.12613535729171
17,2235.1118,2.95322792828892
