"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2276.9743,2.21156569460688
1,2276.9743,2.11625551480255
1,2276.9743,2.92852352386054
1,2276.9743,0.3
1,2276.9743,0.104907498512821
1,2276.9743,0.04044436916925
1,2276.9743,0.0639013320160261
1,2276.9743,0.981019437420317
2,4032.0794,2.28320136762506
2,4032.0794,2.61572358785853
2,4032.0794,2.28037604090775
2,4032.0794,0.519783417713174
2,4032.0794,0.14243537235128
2,4032.0794,0.0502970814494892
2,4032.0794,0.0833425781940851
2,4032.0794,0.984660714292835
3,2265.5431,2.21626660871855
3,2265.5431,2.14903187348021
3,2265.5431,2.88599044612585
3,2265.5431,0.311015542218559
3,2265.5431,0.106984515233868
3,2265.5431,0.0410124552579795
3,2265.5431,0.0649994043541804
3,2265.5431,0.981275668862028
4,2261.3549,2.21657610451174
4,2261.3549,2.14480688572473
4,2261.3549,2.88977354042769
4,2261.3549,0.319229466689601
4,2261.3549,0.108707179568561
4,2261.3549,0.0414553470642601
4,2261.3549,0.0658865500110341
4,2261.3549,0.981470782675602
5,2252.5332,2.21828142587578
5,2252.5332,2.14321091352895
5,2252.5332,2.90383205103601
5,2252.5332,0.358252112328014
5,2252.5332,0.118273371799642
5,2252.5332,0.0438850481422215
5,2252.5332,0.0707819169130094
5,2252.5332,0.982472812987832
6,2251.8037,2.218451342064
6,2251.8037,2.15830960390036
6,2251.8037,2.91990371856603
6,2251.8037,0.365801986916093
6,2251.8037,0.123320260712144
6,2251.8037,0.0451185137514541
6,2251.8037,0.0733199555306627
6,2251.8037,0.982941300297466
7,2251.6013,2.22194083668307
7,2251.6013,2.16721727081454
7,2251.6013,2.92882524689454
7,2251.6013,0.367012457736108
7,2251.6013,0.128723836112847
7,2251.6013,0.0463845127163201
7,2251.6013,0.0759879732218421
7,2251.6013,0.983396990450735
8,2251.55,2.2280699285128
8,2251.55,2.16746264463341
8,2251.55,2.92940707819482
8,2251.55,0.365989416072013
8,2251.55,0.132229800391591
8,2251.55,0.0471267973605426
8,2251.55,0.0776498650928979
8,2251.55,0.98365333980591
9,2251.5303,2.23700115061924
9,2251.5303,2.16694835078194
9,2251.5303,2.92991637594668
9,2251.5303,0.364616460459082
9,2251.5303,0.133084939844784
9,2251.5303,0.0470943875701236
9,2251.5303,0.0778729581895806
9,2251.5303,0.983643303344597
10,2251.696,2.25612838421213
10,2251.696,2.17112784235638
10,2251.696,2.92432633648247
10,2251.696,0.364546173591237
10,2251.696,0.134318943688618
10,2251.696,0.046848520729294
10,2251.696,0.0780221876470213
10,2251.696,0.983561562457999
11,2251.5273,2.23924825790936
11,2251.5273,2.16743936616795
11,2251.5273,2.92925964645305
11,2251.5273,0.36460820230822
11,2251.5273,0.133228925512475
11,2251.5273,0.0470654191420384
11,2251.5273,0.0778903462186163
11,2251.5273,0.98363371517428
12,2251.5218,2.2447749604789
12,2251.5218,2.16684550735633
12,2251.5218,2.92940911999094
12,2251.5218,0.364051905776842
12,2251.5218,0.133000079422422
12,2251.5218,0.0468457987127717
12,2251.5218,0.0776357645869409
12,2251.5218,0.983559325172639
13,2251.5177,2.25090651301607
13,2251.5177,2.16578683173375
13,2251.5177,2.92951663123342
13,2251.5177,0.364713239010678
13,2251.5177,0.132895890944264
13,2251.5177,0.0465962506311997
13,2251.5177,0.0773916701989977
13,2251.5177,0.983474166451426
14,2251.5159,2.25142354876831
14,2251.5159,2.16638365094735
14,2251.5159,2.92992083333295
14,2251.5159,0.364687913813053
14,2251.5159,0.13232055255707
14,2251.5159,0.0463941575482314
14,2251.5159,0.0770508258442668
14,2251.5159,0.983404063628355
15,2251.5148,2.25105417369572
15,2251.5148,2.16689774069164
15,2251.5148,2.93023071844258
15,2251.5148,0.364847365856123
15,2251.5148,0.131981165130824
15,2251.5148,0.0462279624365665
15,2251.5148,0.0768094728513569
15,2251.5148,0.983346167892745
16,2251.5135,2.25004075488082
16,2251.5135,2.16718030967694
16,2251.5135,2.93028539456702
16,2251.5135,0.364966173105007
16,2251.5135,0.131651891844529
16,2251.5135,0.045989669134964
16,2251.5135,0.076509129030761
16,2251.5135,0.983262697229499
17,2251.5118,2.24788679161728
17,2251.5118,2.16699263798348
17,2251.5118,2.92995259391737
17,2251.5118,0.364912403691454
17,2251.5118,0.131383452406065
17,2251.5118,0.045646074059554
17,2251.5118,0.076135637309733
17,2251.5118,0.983141292890869
18,2251.5484,2.24886214627294
18,2251.5484,2.16742464233327
18,2251.5484,2.92581989533236
18,2251.5484,0.365267576644532
18,2251.5484,0.131536924485232
18,2251.5484,0.0451420250902129
18,2251.5484,0.0757444126470245
18,2251.5484,0.982960897310372
19,2251.5117,2.24793039781502
19,2251.5117,2.16701195205246
19,2251.5117,2.92976782905192
19,2251.5117,0.364928275395524
19,2251.5117,0.131390119283396
19,2251.5117,0.045623389237917
19,2251.5117,0.0761180253294765
19,2251.5117,0.983133256816462
