"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2239.4096,2.21156569460688
1,2239.4096,2.11625551480255
1,2239.4096,2.92852352386054
1,2239.4096,0.3
1,2239.4096,0.104907498512821
1,2239.4096,0.04044436916925
1,2239.4096,0.0639013320160261
1,2239.4096,0.981019437420317
2,4523.1397,2.25752746493811
2,4523.1397,2.72943319515326
2,4523.1397,2.27899157773959
2,4523.1397,0.45430367955046
2,4523.1397,0.146818904649984
2,4523.1397,0.0512528283100239
2,4523.1397,0.0854398165839801
2,4523.1397,0.984941415617456
3,2227.0212,2.21416440919353
3,2227.0212,2.15092506235589
3,2227.0212,2.89179847757286
3,2227.0212,0.307121050870557
3,2227.0212,0.106869020063089
3,2227.0212,0.0409745512861469
3,2227.0212,0.0649331674793367
3,2227.0212,0.981258816417863
4,2224.2149,2.21324164163323
4,2224.2149,2.15516032323721
4,2224.2149,2.89241945743015
4,2224.2149,0.313565532270521
4,2224.2149,0.108950191510892
4,2224.2149,0.0415087597027654
4,2224.2149,0.066004198661587
4,2224.2149,0.981494082256173
5,2215.3206,2.20453826090447
5,2215.3206,2.17426714736521
5,2215.3206,2.91843139220606
5,2215.3206,0.351259701947251
5,2215.3206,0.124394459003683
5,2215.3206,0.0453531421190438
5,2215.3206,0.0738363017823059
5,2215.3206,0.983027637168579
6,2214.5747,2.1982783268486
6,2214.5747,2.19251571633844
6,2214.5747,2.93470943574077
6,2214.5747,0.355587736649994
6,2214.5747,0.132925013357994
6,2214.5747,0.0473629806012111
6,2214.5747,0.0780548645978881
6,2214.5747,0.98373269522352
7,2214.374,2.19416699543641
7,2214.374,2.19142195979078
7,2214.374,2.93573006429512
7,2214.374,0.355054025049052
7,2214.374,0.140830446530685
7,2214.374,0.0490811410315088
7,2214.374,0.0818331206815243
7,2214.374,0.984290990124188
8,2214.3456,2.19245173566096
8,2214.3456,2.19106211058577
8,2214.3456,2.93495851740413
8,2214.3456,0.353089922896348
8,2214.3456,0.142706426069019
8,2214.3456,0.0493387731027691
8,2214.3456,0.0825990700299517
8,2214.3456,0.984371927439518
9,2214.3339,2.19108630204737
9,2214.3339,2.18953029014021
9,2214.3339,2.93396766784701
9,2214.3339,0.352105497275895
9,2214.3339,0.142658174037661
9,2214.3339,0.0490461149940682
9,2214.3339,0.0823322452810567
9,2214.3339,0.984281500644309
10,2214.3342,2.18685744248853
10,2214.3342,2.18814071429184
10,2214.3342,2.9285976874946
10,2214.3342,0.350479378569018
10,2214.3342,0.143006231439576
10,2214.3342,0.0482391412234262
10,2214.3342,0.0817305233121833
10,2214.3342,0.98402699977994
11,2214.3238,2.18898400400439
11,2214.3238,2.18883948862601
11,2214.3238,2.9312980830503
11,2214.3238,0.351296161242217
11,2214.3238,0.142828255267504
11,2214.3238,0.0486428513316107
11,2214.3238,0.0820314207854206
11,2214.3238,0.984155345910923
12,2214.3106,2.18709949104354
12,2214.3106,2.18744360190387
12,2214.3106,2.93050864121272
12,2214.3106,0.351027966420705
12,2214.3106,0.141891720492603
12,2214.3106,0.0479772831149451
12,2214.3106,0.0811831153025281
12,2214.3106,0.983941685103753
13,2214.2939,2.18382057125619
13,2214.2939,2.18644220910827
13,2214.2939,2.92972227102093
13,2214.2939,0.351444350656149
13,2214.2939,0.140213026640127
13,2214.2939,0.0467979969905571
13,2214.2939,0.0796716181011899
13,2214.2939,0.983548596489643
14,2214.2854,2.18157728746912
14,2214.2854,2.18815657868869
14,2214.2854,2.93080115922786
14,2214.2854,0.351975734893526
14,2214.2854,0.139564602684019
14,2214.2854,0.0460686025026225
14,2214.2854,0.0788450556741446
14,2214.2854,0.983296069924085
15,2214.2842,2.1826512869728
15,2214.2842,2.18842158134666
15,2214.2842,2.93086443949221
15,2214.2842,0.352740504799107
15,2214.2842,0.139546968447779
15,2214.2842,0.0459271994308072
15,2214.2842,0.0787150184630107
15,2214.2842,0.983246517165711
16,2214.2837,2.182815280406
16,2214.2837,2.18895066977399
16,2214.2837,2.93125156931032
16,2214.2837,0.352562638896565
16,2214.2837,0.139582857422291
16,2214.2837,0.0459781526592218
16,2214.2837,0.0787702412663017
16,2214.2837,0.983264533610702
17,2214.2836,2.18337616801234
17,2214.2836,2.18912656251068
17,2214.2836,2.93150672052599
17,2214.2836,0.352545825960694
17,2214.2836,0.139627406655262
17,2214.2836,0.0460045272183889
17,2214.2836,0.0788061588613825
17,2214.2836,0.983273960126016
