"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T14:11:56.852Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.368959188461304,"2026-05-22T14:11:56.426819Z","2026-05-22T14:11:56.795778Z",1779459116.42682,1779459116.79578,0.000656,0.000745,0.000791,0.350442,0.350481,0.349651,3.90000000000112e-05,NA,NA
"2026-05-22T14:11:56.852Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367109060287476,"2026-05-22T14:11:56.427947Z","2026-05-22T14:11:56.795056Z",1779459116.42795,1779459116.79506,0.000436,0.000521,0.000548,0.350244,0.350282,0.349696,3.79999999999825e-05,NA,NA
"2026-05-22T14:11:56.852Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.366855382919312,"2026-05-22T14:11:56.428531Z","2026-05-22T14:11:56.795386Z",1779459116.42853,1779459116.79539,0.000749,0.000842,0.000884,0.350674,0.350717,0.34979,4.30000000000152e-05,NA,NA
"2026-05-22T14:12:02.784Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.71002840995789,"2026-05-22T14:11:57.067545Z","2026-05-22T14:12:02.777573Z",1779459117.06755,1779459122.77757,7e-04,0.000806,0.00084,5.696559,5.6966,5.695719,4.10000000004018e-05,5.6399,0.0701284099578858
"2026-05-22T14:12:02.784Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.50303292274475,"2026-05-22T14:11:57.069372Z","2026-05-22T14:12:02.572405Z",1779459117.06937,1779459122.57241,0.000594,0.00071,0.000745,5.489943,5.489985,5.489198,4.19999999996534e-05,5.4303,0.0727329227447511
"2026-05-22T14:12:02.784Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,5.41058111190796,"2026-05-22T14:11:57.070269Z","2026-05-22T14:12:02.480850Z",1779459117.07027,1779459122.48085,0.001024,0.001144,0.001179,5.394423,5.394472,5.393244,4.90000000006319e-05,5.3384,0.072181111907959
"2026-05-22T14:12:06.529Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.59759306907654,"2026-05-22T14:12:02.843564Z","2026-05-22T14:12:06.441157Z",1779459122.84356,1779459126.44116,0.00066,0.000771,0.000806,3.581026,3.581066,3.58022,3.9999999999818e-05,3.4703,0.127293069076538
"2026-05-22T14:12:06.529Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.46466684341431,"2026-05-22T14:12:02.844441Z","2026-05-22T14:12:06.309108Z",1779459122.84444,1779459126.30911,0.000517,0.000625,0.00066,3.444739,3.444778,3.444079,3.89999999996782e-05,3.3341,0.130566843414307
"2026-05-22T14:12:06.529Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.67838382720947,"2026-05-22T14:12:02.843544Z","2026-05-22T14:12:06.521928Z",1779459122.84354,1779459126.52193,0.00066,0.000766,8e-04,3.663921,3.663964,3.663121,4.29999999997932e-05,3.553,0.125383827209473
"2026-05-22T14:12:10.250Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,258,3.5318238735199,"2026-05-22T14:12:06.545327Z","2026-05-22T14:12:10.077151Z",1779459126.54533,1779459130.07715,0.000509,0.000566,0.000586,3.519092,3.519136,3.518506,4.3999999999933e-05,3.5096,0.0222238735198976
"2026-05-22T14:12:10.250Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,259,3.70097327232361,"2026-05-22T14:12:06.545032Z","2026-05-22T14:12:10.246006Z",1779459126.54503,1779459130.24601,0.000452,0.000543,0.000566,3.687564,3.687616,3.686998,5.19999999997189e-05,3.6812,0.0197732723236084
