"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T20:33:34.139Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366316080093384,"2026-05-22T20:33:33.702156Z","2026-05-22T20:33:34.068472Z",1779482013.70216,1779482014.06847,0.000686,0.000808,0.000861,0.352314,0.352359,0.351453,4.49999999999617e-05,NA,NA
"2026-05-22T20:33:34.139Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.372623205184937,"2026-05-22T20:33:33.706034Z","2026-05-22T20:33:34.078657Z",1779482013.70603,1779482014.07866,0.000725,0.000831,0.000874,0.350156,0.350201,0.349282,4.49999999999617e-05,NA,NA
"2026-05-22T20:33:34.139Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.377245426177979,"2026-05-22T20:33:33.706278Z","2026-05-22T20:33:34.083524Z",1779482013.70628,1779482014.08352,0.00057,0.000715,0.000759,0.3551,0.355145,0.354341,4.49999999999617e-05,NA,NA
"2026-05-22T20:33:39.910Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,5.44153785705566,"2026-05-22T20:33:34.356191Z","2026-05-22T20:33:39.797729Z",1779482014.35619,1779482019.79773,0.000553,0.000648,0.00067,5.428663,5.428712,5.427993,4.89999999997437e-05,5.3673,0.0742378570556639
"2026-05-22T20:33:39.910Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,257,5.54931545257568,"2026-05-22T20:33:34.356728Z","2026-05-22T20:33:39.906043Z",1779482014.35673,1779482019.90604,0.000611,0.000822,0.000842,5.536933,5.536972,5.536091,3.89999999992341e-05,5.4811,0.068215452575684
"2026-05-22T20:33:39.910Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,5.50172424316406,"2026-05-22T20:33:34.357635Z","2026-05-22T20:33:39.859360Z",1779482014.35764,1779482019.85936,0.000619,0.000703,0.000723,5.490418,5.490452,5.489695,3.40000000003116e-05,5.435,0.0667242431640629
"2026-05-22T20:33:43.747Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,3.52844071388245,"2026-05-22T20:33:39.962497Z","2026-05-22T20:33:43.490938Z",1779482019.9625,1779482023.49094,0.000704,0.000814,0.000849,3.513707,3.513751,3.512858,4.3999999999933e-05,3.4023,0.126140713882446
"2026-05-22T20:33:43.747Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,257,3.77892374992371,"2026-05-22T20:33:39.963833Z","2026-05-22T20:33:43.742756Z",1779482019.96383,1779482023.74276,0.000573,0.000676,0.000722,3.765543,3.765576,3.764821,3.29999999997277e-05,3.6554,0.123523749923706
"2026-05-22T20:33:43.747Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.50106000900269,"2026-05-22T20:33:39.965416Z","2026-05-22T20:33:43.466476Z",1779482019.96542,1779482023.46648,0.000533,0.000617,0.000649,3.486752,3.486792,3.486103,3.9999999999818e-05,3.3701,0.130960009002686
"2026-05-22T20:33:47.317Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.54910326004028,"2026-05-22T20:33:43.763992Z","2026-05-22T20:33:47.313095Z",1779482023.76399,1779482027.3131,0.000567,0.000659,0.000686,3.527784,3.527817,3.527098,3.30000000001718e-05,3.5207,0.028403260040283
