"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2216.4043,2.21156569460688
1,2216.4043,2.11625551480255
1,2216.4043,2.92852352386054
1,2216.4043,0.3
1,2216.4043,0.104907498512821
1,2216.4043,0.04044436916925
1,2216.4043,0.0639013320160261
1,2216.4043,0.981019437420317
2,2434.2553,2.23047720324894
2,2434.2553,2.07691057005491
2,2434.2553,3.43965060929459
2,2434.2553,0.651506387643778
2,2434.2553,0.2209529862449
2,2434.2553,0.0656524028643422
2,2434.2553,0.119019622436348
2,2434.2553,0.988196514055574
3,2213.4852,2.21347744152983
3,2213.4852,2.11227817071654
3,2213.4852,2.98019288833647
3,2213.4852,0.324458181250546
3,2213.4852,0.112699390199568
3,2213.4852,0.0423648202746538
3,2213.4852,0.0678442013606119
3,2213.4852,0.981859320763335
4,2209.5172,2.21707075823085
4,2209.5172,2.1364020419229
4,2209.5172,2.96861357474557
4,2209.5172,0.332901405949405
4,2209.5172,0.115581173123454
4,2209.5172,0.0430885248981737
4,2209.5172,0.0693114821901129
4,2209.5172,0.982156790689256
5,2209.1006,2.21955450073021
5,2209.1006,2.14788833747983
5,2209.1006,2.96865938224464
5,2209.1006,0.337569475472344
5,2209.1006,0.117881485133261
5,2209.1006,0.0436464240733735
5,2209.1006,0.0704654883691711
5,2209.1006,0.982379594316844
6,2208.9999,2.22145417302364
6,2208.9999,2.15228455601558
6,2208.9999,2.97166349726818
6,2208.9999,0.338706114462851
6,2208.9999,0.119358384337663
6,2208.9999,0.043990350713547
6,2208.9999,0.0711941045405123
6,2208.9999,0.982514241165729
7,2208.7006,2.23170937114713
7,2208.7006,2.16293282669045
7,2208.7006,2.97955171833021
7,2208.7006,0.336621988641902
7,2208.7006,0.124899338670772
7,2208.7006,0.0452083369619816
7,2208.7006,0.0738638414314019
7,2208.7006,0.982975186905177
8,2208.5304,2.24750053965269
8,2208.5304,2.1619995373007
8,2208.5304,2.98073167626836
8,2208.5304,0.335329392139778
8,2208.5304,0.131346726507336
8,2208.5304,0.0464798052775447
8,2208.5304,0.0768397449584534
8,2208.5304,0.983431552149168
9,2208.4661,2.2606938568063
9,2208.4661,2.15905180095722
9,2208.4661,2.97772568453475
9,2208.4661,0.331516183100737
9,2208.4661,0.132635722742922
9,2208.4661,0.0463593239520877
9,2208.4661,0.0771125178830748
9,2208.4661,0.983390668241064
10,2208.4341,2.27243657453531
10,2208.4341,2.15433417248305
10,2208.4341,2.97934151117109
10,2208.4341,0.331871080407944
10,2208.4341,0.132351997940116
10,2208.4341,0.0457408828755697
10,2208.4341,0.076497516756993
10,2208.4341,0.983172709593053
11,2208.4076,2.27402983538689
11,2208.4076,2.15445107068203
11,2208.4076,2.97770932208533
11,2208.4076,0.332069974035873
11,2208.4076,0.13153944980029
11,2208.4076,0.0454312247998739
11,2208.4076,0.0759951146788067
11,2208.4076,0.983060942165115
12,2208.3823,2.28083969218118
12,2208.3823,2.15482437679822
12,2208.3823,2.97666701531403
12,2208.3823,0.332647816955116
12,2208.3823,0.130074387443952
12,2208.3823,0.0446663382745574
12,2208.3823,0.0749103528451544
12,2208.3823,0.982778784510731
13,2208.3725,2.28629163713656
13,2208.3725,2.15536010872151
13,2208.3725,2.9771332130686
13,2208.3725,0.333040331735874
13,2208.3725,0.12939186858469
13,2208.3725,0.0441595970983851
13,2208.3725,0.0742740286131058
13,2208.3725,0.982586826153741
14,2208.3584,2.2876058969478
14,2208.3584,2.15935924990193
14,2208.3584,2.97979336726309
14,2208.3584,0.332662652985793
14,2208.3584,0.12828063159742
14,2208.3584,0.0433575830077941
14,2208.3584,0.0732564319526365
14,2208.3584,0.982274082163155
15,2208.3464,2.29079114249627
15,2208.3464,2.15849379319283
15,2208.3464,2.98005129828601
15,2208.3464,0.332906777228118
15,2208.3464,0.128647611718902
15,2208.3464,0.0429909619433531
15,2208.3464,0.0730394568831072
15,2208.3464,0.982127993082894
16,2208.3376,2.28942938946135
16,2208.3376,2.15790639378095
16,2208.3376,2.97977024993227
16,2208.3376,0.3327714441496
16,2208.3376,0.129141829459184
16,2208.3376,0.0427576517829984
16,2208.3376,0.072973788297336
16,2208.3376,0.982033950160312
17,2208.3276,2.28478334882546
17,2208.3276,2.1574506525047
17,2208.3276,2.97827607238276
17,2208.3276,0.332500298296784
17,2208.3276,0.129756415643993
17,2208.3276,0.0424016227512861
17,2208.3276,0.0728312538131658
17,2208.3276,0.981888395995684
18,2208.3308,2.27304155813171
18,2208.3308,2.15601061305895
18,2208.3308,2.97813717221195
18,2208.3308,0.332001337978067
18,2208.3308,0.128982740368731
18,2208.3308,0.0418332506281911
18,2208.3308,0.0721079511905384
18,2208.3308,0.981649726640334
19,2208.3245,2.27991470923472
19,2208.3245,2.15685355166713
19,2208.3245,2.97821847853797
19,2208.3245,0.332293317370686
19,2208.3245,0.129434075374154
19,2208.3245,0.0421647875822939
19,2208.3245,0.0725300112266557
19,2208.3245,0.981789704285374
20,2208.3201,2.27640400542543
20,2208.3201,2.15671613814228
20,2208.3201,2.97709440558318
20,2208.3201,0.332291075153352
20,2208.3201,0.129145929910547
20,2208.3201,0.0419836161380186
20,2208.3201,0.0722878025405524
20,2208.3201,0.981713447008455
21,2208.3183,2.27411811269482
21,2208.3183,2.15658367982582
21,2208.3183,2.97639781325369
21,2208.3183,0.332423627817295
21,2208.3183,0.128590775951723
21,2208.3183,0.0418590502328413
21,2208.3183,0.0720212830931044
21,2208.3183,0.981660374513623
22,2208.3181,2.27402692179242
22,2208.3181,2.15650271951319
22,2208.3181,2.97636149457346
22,2208.3181,0.332523849280835
22,2208.3181,0.128435554347971
22,2208.3181,0.0418459233467607
22,2208.3181,0.0719660979723725
22,2208.3181,0.981654690074026
