"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2261.3876,2.21156569460688
1,2261.3876,2.11625551480255
1,2261.3876,2.92852352386054
1,2261.3876,0.3
1,2261.3876,0.104907498512821
1,2261.3876,0.04044436916925
1,2261.3876,0.0639013320160261
1,2261.3876,0.981019437420317
2,3528.8378,2.21700228157807
2,3528.8378,2.66894530966915
2,3528.8378,2.48638513420938
2,3528.8378,0.602645706597763
2,3528.8378,0.129125641714118
2,3528.8378,0.0460032572862048
2,3528.8378,0.0757827528433312
2,3528.8378,0.98326332168656
3,2247.2751,2.21204046417744
3,2247.2751,2.16452114505089
3,2247.2751,2.88991219390347
3,2247.2751,0.318837966282825
3,2247.2751,0.106801150911572
3,2247.2751,0.0408950996273615
3,2247.2751,0.0648472482356663
3,2247.2751,0.981223520750938
4,2239.2317,2.2081338307253
4,2239.2317,2.16481575329029
4,2239.2317,2.90490680857519
4,2239.2317,0.332875205398
4,2239.2317,0.108273388743692
4,2239.2317,0.0412019526108337
4,2239.2317,0.0655462992901834
4,2239.2317,0.981360136716158
5,2229.1596,2.19447557983744
5,2229.1596,2.18484768930095
5,2229.1596,2.9440056953277
5,2229.1596,0.37443534993051
5,2229.1596,0.112696558263282
5,2229.1596,0.0420708271472205
5,2229.1596,0.0675990890212772
5,2229.1596,0.981736621122992
6,2228.1527,2.18378582985538
6,2228.1527,2.20661055140821
6,2228.1527,2.96838190632103
6,2228.1527,0.384310058427094
6,2228.1527,0.11392296258879
6,2228.1527,0.0421536618450686
6,2228.1527,0.068035271768622
6,2228.1527,0.981772436687779
7,2228.0058,2.17358154977819
7,2228.0058,2.2163791883789
7,2228.0058,2.97776608998226
7,2228.0058,0.386641697329677
7,2228.0058,0.114074780030964
7,2228.0058,0.041890275953487
7,2228.0058,0.0678599100573412
7,2228.0058,0.981661704339885
8,2227.9354,2.16328558004315
8,2227.9354,2.2187109272291
8,2227.9354,2.97915812500095
8,2227.9354,0.387414876628478
8,2227.9354,0.113943012688072
8,2227.9354,0.0414868498493039
8,2227.9354,0.0674814752181541
8,2227.9354,0.981489119103583
9,2227.7418,2.12521661312725
9,2227.7418,2.2208253660622
9,2227.7418,2.97593497733238
9,2227.7418,0.388286782855975
9,2227.7418,0.113095962563281
9,2227.7418,0.0397377595419918
9,2227.7418,0.0657448882827813
9,2227.7418,0.980701303138594
10,2229.1687,2.08954554606117
10,2229.1687,2.19659193559662
10,2229.1687,2.97939923799516
10,2229.1687,0.379311504822916
10,2229.1687,0.110862428290387
10,2229.1687,0.0369048496073037
10,2229.1687,0.0626378567351661
10,2229.1687,0.979271185287579
11,2227.7281,2.12204103524669
11,2227.7281,2.21866801131825
11,2227.7281,2.97624337936344
11,2227.7281,0.387479223282808
11,2227.7281,0.112885381939362
11,2227.7281,0.0394747811449776
11,2227.7281,0.065457646441258
11,2227.7281,0.980576920514544
12,2227.6434,2.10100034327278
12,2227.6434,2.21579503468248
12,2227.6434,2.96897046225058
12,2227.6434,0.386505916496772
12,2227.6434,0.112174921896294
12,2227.6434,0.0383400224667753
12,2227.6434,0.0642702004946492
12,2227.6434,0.980021458965519
13,2227.5825,2.09706091946409
13,2227.5825,2.21216331314599
13,2227.5825,2.96306693255564
13,2227.5825,0.384693736926946
13,2227.5825,0.111418345721403
13,2227.5825,0.0374388572281007
13,2227.5825,0.0632658457534137
13,2227.5825,0.97955691134221
14,2227.5328,2.09990054789266
14,2227.5328,2.20847751061212
14,2227.5328,2.95846293346355
14,2227.5328,0.383526143671835
14,2227.5328,0.110639601980503
14,2227.5328,0.0364445472264186
14,2227.5328,0.0621673743914887
14,2227.5328,0.979018601680732
15,2227.477,2.10518461929263
15,2227.477,2.20739731417605
15,2227.477,2.95666939423906
15,2227.477,0.382905511530926
15,2227.477,0.10979750190438
15,2227.477,0.0351319961161417
15,2227.477,0.0607579788180431
15,2227.477,0.97826310722847
16,2227.4159,2.11182849090746
16,2227.4159,2.20889353497296
16,2227.4159,2.95817959016145
16,2227.4159,0.384745503254452
16,2227.4159,0.109154201444443
16,2227.4159,0.0332216714107094
16,2227.4159,0.0588373046347141
16,2227.4159,0.977061277176794
17,2227.4987,2.12977248912558
17,2227.4987,2.22022496034229
17,2227.4987,2.96365398887884
17,2227.4987,0.382698756925872
17,2227.4987,0.108803339631058
17,2227.4987,0.0327167690723764
17,2227.4987,0.0582742554248429
17,2227.4987,0.976720753960823
18,2227.4102,2.11543895197381
18,2227.4102,2.21117349898237
18,2227.4102,2.95928107842458
18,2227.4102,0.384332804745241
18,2227.4102,0.109082653008481
18,2227.4102,0.0331193029317788
18,2227.4102,0.058723226819004
18,2227.4102,0.976993045173569
19,2227.4044,2.11785416206367
19,2227.4044,2.21180856308941
19,2227.4044,2.96185045557895
19,2227.4044,0.384048332795014
19,2227.4044,0.109008954043826
19,2227.4044,0.0329258399905506
19,2227.4044,0.0585238927355612
19,2227.4044,0.976863061387153
20,2227.4038,2.11736894608057
20,2227.4038,2.21198416802788
20,2227.4038,2.96174350502587
20,2227.4038,0.384282129210116
20,2227.4038,0.109081528352919
20,2227.4038,0.0330175363103853
20,2227.4038,0.058628544284937
20,2227.4038,0.976924883643825
21,2227.4036,2.11751048020238
21,2227.4036,2.21212858304762
21,2227.4036,2.96189481677132
21,2227.4036,0.384402952628122
21,2227.4036,0.109129349342206
21,2227.4036,0.0330706907970172
21,2227.4036,0.0586907220429492
21,2227.4036,0.976960570342341
