"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
166,"completed",TRUE,1,0,2164.0011,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_result_trial_166_20260523-010948.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_trace_trial_166_20260523-010948.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/final_params_trial_166_20260523-010948.csv"
167,"completed",TRUE,1,0,2228.7981,37,37,37,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_result_trial_167_20260523-011227.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_trace_trial_167_20260523-011227.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/final_params_trial_167_20260523-011227.csv"
168,"completed",TRUE,1,0,2175.2649,18,18,18,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_result_trial_168_20260523-011707.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_trace_trial_168_20260523-011707.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/final_params_trial_168_20260523-011707.csv"
169,"completed",TRUE,1,0,2279.7874,24,24,24,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_result_trial_169_20260523-011925.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_trace_trial_169_20260523-011925.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/final_params_trial_169_20260523-011925.csv"
170,"completed",TRUE,1,0,2227.4036,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_result_trial_170_20260523-012229.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/optim_trace_trial_170_20260523-012229.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-010948/final_params_trial_170_20260523-012229.csv"
