"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2246.3896,2.21156569460688
1,2246.3896,2.11625551480255
1,2246.3896,2.92852352386054
1,2246.3896,0.3
1,2246.3896,0.104907498512821
1,2246.3896,0.04044436916925
1,2246.3896,0.0639013320160261
1,2246.3896,0.981019437420317
2,4567.5392,2.35296198698269
2,4567.5392,2.61774617166034
2,4567.5392,2.2700239928406
2,4567.5392,0.516144312026836
2,4567.5392,0.104474794310425
2,4567.5392,0.0404521739489851
2,4567.5392,0.06377573615581
2,4567.5392,0.981022086033026
3,2235.1226,2.22095380664434
3,2235.1226,2.14955236009612
3,2235.1226,2.88480195754534
3,2235.1226,0.311002664476935
3,2235.1226,0.10487869847341
3,2235.1226,0.0404448873150652
3,2235.1226,0.0638929807900103
3,2235.1226,0.981019613283428
4,2231.4416,2.22456106887631
4,2231.4416,2.14426049165179
4,2231.4416,2.8890263083691
4,2231.4416,0.318765316102513
4,2231.4416,0.104713246241459
4,2231.4416,0.0403728074067415
4,2231.4416,0.0637835072842613
4,2231.4416,0.980986677758878
5,2223.9774,2.24508762392547
5,2223.9774,2.13842510844434
5,2223.9774,2.90117303100341
5,2223.9774,0.355563143941119
5,2223.9774,0.1031375186707
5,2223.9774,0.0398020746947684
5,2223.9774,0.0628357697037911
5,2223.9774,0.980721609451984
6,2223.1353,2.25901180025269
6,2223.1353,2.15365746918282
6,2223.1353,2.91790974340092
6,2223.1353,0.364161643254174
6,2223.1353,0.100854434531721
6,2223.1353,0.0390543578137408
6,2223.1353,0.0615274731390254
6,2223.1353,0.980362813841699
7,2222.5338,2.29309161265555
7,2222.5338,2.16622372410692
7,2222.5338,2.93361667602085
7,2222.5338,0.369082217401677
7,2222.5338,0.095943059253114
7,2222.5338,0.0374444398383945
7,2222.5338,0.0587116093953183
7,2222.5338,0.979543067175983
8,2222.1466,2.3423563253625
8,2222.1466,2.16745216680899
8,2222.1466,2.93968099998184
8,2222.1466,0.37017982823936
8,2222.1466,0.0913071348341787
8,2222.1466,0.0357955049634253
8,2222.1466,0.0559480628886774
8,2222.1466,0.97862983144408
9,2222.9251,2.40563238796945
9,2222.9251,2.18070487833037
9,2222.9251,2.92978853868869
9,2222.9251,0.370437602764343
9,2222.9251,0.0910163871821879
9,2222.9251,0.0350941985696488
9,2222.9251,0.0552857641990851
9,2222.9251,0.978218464789332
10,2222.1023,2.35419831421615
10,2222.1023,2.1699323853253
10,2222.1023,2.93782964559059
10,2222.1023,0.370228056568833
10,2222.1023,0.0912514647246356
10,2222.1023,0.0356629334619699
10,2222.1023,0.0558229681613178
10,2222.1023,0.978553266164919
11,2221.972,2.38717164285729
11,2221.972,2.16689248823549
11,2221.972,2.93911713583204
11,2221.972,0.368041380406416
11,2221.972,0.089190290467374
11,2221.972,0.0348328219094499
11,2221.972,0.0545152573191616
11,2221.972,0.978058760735541
12,2221.8963,2.40997236569313
12,2221.8963,2.16566556002101
12,2221.8963,2.94016565596254
12,2221.8963,0.366783047676835
12,2221.8963,0.0904120509651779
12,2221.8963,0.0348842375146493
12,2221.8963,0.0549297057728029
12,2221.8963,0.978091522626725
13,2221.863,2.42608837818534
13,2221.863,2.16653921611364
13,2221.863,2.94196976931821
13,2221.863,0.36547917257052
13,2221.863,0.0926866353951863
13,2221.863,0.0351795488018245
13,2221.863,0.0558615652956494
13,2221.863,0.978271518832695
14,2221.8639,2.42784504840115
14,2221.8639,2.16419130857742
14,2221.8639,2.93996690005961
14,2221.8639,0.366358692559079
14,2221.8639,0.0930734832400227
14,2221.8639,0.0350974543350182
14,2221.8639,0.0559099004881845
14,2221.8639,0.978223128256367
15,2221.8607,2.42688865027774
15,2221.8607,2.16546959880024
15,2221.8607,2.94105733831213
15,2221.8607,0.365879586033745
15,2221.8607,0.0928625345723574
15,2221.8607,0.0351421199539173
15,2221.8607,0.0558835352348332
15,2221.8607,0.978249483273828
16,2221.8584,2.42624674930038
16,2221.8584,2.16558834272765
16,2221.8584,2.94105887132057
16,2221.8584,0.365873700565497
16,2221.8584,0.0929328340261955
16,2221.8584,0.0350890491595932
16,2221.8584,0.0558606530023917
16,2221.8584,0.978217927204732
17,2221.921,2.43161446262606
17,2221.921,2.16841543230506
17,2221.921,2.93568574998913
17,2221.921,0.365123811416027
17,2221.921,0.0923898074206262
17,2221.921,0.0335392993068051
17,2221.921,0.0543994924481096
17,2221.921,0.977250326445295
18,2221.8546,2.42729605992551
18,2221.8546,2.16614099801153
18,2221.8546,2.94000850350822
18,2221.8546,0.365726986931717
18,2221.8546,0.0928197330903242
18,2221.8546,0.0347791671764164
18,2221.8546,0.0555689784275121
18,2221.8546,0.978031102693066
19,2221.8391,2.41596312143464
19,2221.8391,2.16655305181109
19,2221.8391,2.9397957760273
19,2221.8391,0.365929561727151
19,2221.8391,0.0926247710763751
19,2221.8391,0.0339598835521208
19,2221.8391,0.0548242861193817
19,2221.8391,0.977521493485933
20,2221.8338,2.4185359286765
20,2221.8338,2.16516011140424
20,2221.8338,2.93894638828314
20,2221.8338,0.365263739024627
