"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
421,"completed",TRUE,1,0,2227.7831,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_result_trial_421_20260522-123817.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_trace_trial_421_20260522-123817.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/final_params_trial_421_20260522-123817.csv"
422,"completed",TRUE,1,0,2226.6071,31,31,31,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_result_trial_422_20260522-124105.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_trace_trial_422_20260522-124105.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/final_params_trial_422_20260522-124105.csv"
423,"completed",TRUE,1,0,2269.0462,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_result_trial_423_20260522-124500.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_trace_trial_423_20260522-124500.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/final_params_trial_423_20260522-124500.csv"
424,"completed",TRUE,1,0,2208.314,36,36,35,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_result_trial_424_20260522-124740.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_trace_trial_424_20260522-124740.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/final_params_trial_424_20260522-124740.csv"
425,"completed",TRUE,1,0,2221.8319,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_result_trial_425_20260522-125209.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/optim_trace_trial_425_20260522-125209.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-123817/final_params_trial_425_20260522-125209.csv"
