"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T22:49:04.766Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366822481155396,"2026-05-21T22:49:04.338905Z","2026-05-21T22:49:04.705727Z",1779403744.33891,1779403744.70573,0.000655,0.000775,0.000828,0.353087,0.353121,0.352259,3.4000000000034e-05,NA,NA
"2026-05-21T22:49:04.766Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363692998886108,"2026-05-21T22:49:04.340438Z","2026-05-21T22:49:04.704131Z",1779403744.34044,1779403744.70413,0.000626,0.00075,0.000791,0.349789,0.349835,0.348998,4.59999999999905e-05,NA,NA
"2026-05-21T22:49:04.766Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.366316080093384,"2026-05-21T22:49:04.342761Z","2026-05-21T22:49:04.709077Z",1779403744.34276,1779403744.70908,0.000515,0.00065,0.000697,0.347522,0.34757,0.346825,4.79999999999925e-05,NA,NA
"2026-05-21T22:49:10.709Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.71954989433289,"2026-05-21T22:49:04.982383Z","2026-05-21T22:49:10.701933Z",1779403744.98238,1779403750.70193,0.000618,0.000731,0.000775,5.705521,5.705564,5.704746,4.29999999997932e-05,5.65,0.0695498943328854
"2026-05-21T22:49:10.709Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.44608664512634,"2026-05-21T22:49:04.984483Z","2026-05-21T22:49:10.430569Z",1779403744.98448,1779403750.43057,0.000657,0.000769,0.000812,5.430562,5.430603,5.42975,4.09999999995136e-05,5.3756,0.0704866451263424
"2026-05-21T22:49:10.709Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,5.48900580406189,"2026-05-21T22:49:04.984925Z","2026-05-21T22:49:10.473930Z",1779403744.98493,1779403750.47393,0.000804,0.000918,0.000962,5.469587,5.469628,5.468625,4.10000000004018e-05,5.4145,0.0745058040618893
"2026-05-21T22:49:14.544Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.55506277084351,"2026-05-21T22:49:10.761974Z","2026-05-21T22:49:14.317036Z",1779403750.76197,1779403754.31704,0.000681,0.000787,0.000824,3.540619,3.540663,3.539795,4.3999999999933e-05,3.4289,0.126162770843506
"2026-05-21T22:49:14.544Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.77395987510681,"2026-05-21T22:49:10.763100Z","2026-05-21T22:49:14.537060Z",1779403750.7631,1779403754.53706,0.000653,0.000723,0.000756,3.760076,3.760119,3.75932,4.29999999997932e-05,3.6494,0.124559875106812
"2026-05-21T22:49:14.544Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.54788517951965,"2026-05-21T22:49:10.764745Z","2026-05-21T22:49:14.312630Z",1779403750.76475,1779403754.31263,0.000402,0.000522,0.000559,3.534921,3.534962,3.534362,4.09999999999577e-05,3.4246,0.123285179519653
"2026-05-21T22:49:18.060Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.46388363838196,"2026-05-21T22:49:14.562480Z","2026-05-21T22:49:18.026363Z",1779403754.56248,1779403758.02636,0.000558,0.000633,0.00067,3.444583,3.444623,3.443913,3.9999999999818e-05,3.4377,0.026183638381958
"2026-05-21T22:49:18.060Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.49202466011047,"2026-05-21T22:49:14.562929Z","2026-05-21T22:49:18.054953Z",1779403754.56293,1779403758.05495,0.000618,0.000734,0.000779,3.473353,3.473394,3.472574,4.09999999999577e-05,3.4668,0.0252246601104735
"2026-05-21T22:49:18.060Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.34339141845703,"2026-05-21T22:49:14.563758Z","2026-05-21T22:49:17.907149Z",1779403754.56376,1779403757.90715,0.00047,0.000563,0.000606,3.325264,3.325307,3.324658,4.29999999997932e-05,3.3187,0.024691418457031
"2026-05-21T22:49:21.598Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.49688768386841,"2026-05-21T22:49:18.074333Z","2026-05-21T22:49:21.571221Z",1779403758.07433,1779403761.57122,0.000621,0.000733,0.000776,3.483359,3.483525,3.482583,0.000166000000000111,3.4765,0.0203876838684081
