"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2233.5818,2.21156569460688
1,2233.5818,2.11625551480255
1,2233.5818,2.92852352386054
1,2233.5818,0.3
1,2233.5818,0.104907498512821
1,2233.5818,0.04044436916925
1,2233.5818,0.0639013320160261
1,2233.5818,0.981019437420317
2,3365.53,2.27942832690889
2,3365.53,2.75983144552364
2,3365.53,2.61318841724062
2,3365.53,0.573390769255107
2,3365.53,0.175621282114176
2,3365.53,0.0591309188754773
2,3365.53,0.100571293488338
2,3365.53,0.98691136493993
3,2230.2068,2.21448148848038
3,2230.2068,2.14390747424288
3,2230.2068,2.91497479843106
3,2230.2068,0.308464977869559
3,2230.2068,0.107159535450798
3,2230.2068,0.0410802142627925
3,2230.2068,0.0651082589582456
3,2230.2068,0.98130569889248
4,2227.7083,2.21503846695679
4,2227.7083,2.14923495530787
4,2227.7083,2.92523695843847
4,2227.7083,0.315577576250597
4,2227.7083,0.109122522050473
4,2227.7083,0.0416155013777988
4,2227.7083,0.0661443611866404
4,2227.7083,0.981540136872629
5,2223.6459,2.21965484506538
5,2223.6459,2.17450931328069
5,2223.6459,2.96228437950386
5,2223.6459,0.339823204788162
5,2223.6459,0.117659276233092
5,2223.6459,0.0439463672469719
5,2223.6459,0.0706488906239887
5,2223.6459,0.982495952775083
6,2223.4474,2.22466389697547
6,2223.4474,2.18155422091505
6,2223.4474,2.97150478697944
6,2223.4474,0.342330821328565
6,2223.4474,0.120848031505945
6,2223.4474,0.0448475935313297
6,2223.4474,0.072355563328241
6,2223.4474,0.982839419332194
7,2223.3412,2.23346033884316
7,2223.3412,2.18497328160936
7,2223.3412,2.9763739991083
7,2223.3412,0.342566790493315
7,2223.3412,0.124406540732441
7,2223.3412,0.0458892629471418
7,2223.3412,0.0742895636466875
7,2223.3412,0.983219898359008
8,2223.2514,2.24921739763318
8,2223.2514,2.1844149190518
8,2223.2514,2.97733042252983
8,2223.2514,0.341348715259755
8,2223.2514,0.128479670023285
8,2223.2514,0.0471579382843188
8,2223.2514,0.076566719010277
8,2223.2514,0.983660939582133
9,2223.2095,2.26767642748156
9,2223.2095,2.18610245920659
9,2223.2095,2.97879666392609
9,2223.2095,0.339700483736554
9,2223.2095,0.129053890484137
9,2223.2095,0.0475926301968609
9,2223.2095,0.0771018858586388
9,2223.2095,0.983806294038444
10,2223.2191,2.27807690714669
10,2223.2191,2.18139414987801
10,2223.2191,2.97936426973265
10,2223.2191,0.338340318147008
10,2223.2191,0.128711575521389
10,2223.2191,0.0476870893892034
10,2223.2191,0.0770783625859335
10,2223.2191,0.983837266450514
11,2223.2036,2.27165599925523
11,2223.2036,2.18430090240258
11,2223.2036,2.97901384891362
11,2223.2036,0.339179393618997
11,2223.2036,0.128922706629178
11,2223.2036,0.0476287457981306
11,2223.2036,0.0770928516547522
11,2223.2036,0.98381815011942
12,2223.1987,2.27427194705846
12,2223.1987,2.18388767761792
12,2223.1987,2.97835214679846
12,2223.1987,0.339141738153787
12,2223.1987,0.128491338173844
12,2223.1987,0.0475692406735002
12,2223.1987,0.0769141193549875
12,2223.1987,0.983798228707274
13,2223.1947,2.27684800200254
13,2223.1947,2.18319861041417
13,2223.1947,2.97770437472795
13,2223.1947,0.339504187264411
13,2223.1947,0.128150207015842
13,2223.1947,0.0475484879596799
13,2223.1947,0.076794643321674
13,2223.1947,0.983791160643442
14,2223.1928,2.27874396367215
14,2223.1928,2.18319024165704
14,2223.1928,2.97798610326973
14,2223.1928,0.339937162858751
14,2223.1928,0.128112535017577
14,2223.1928,0.0476077820456331
14,2223.1928,0.0768327462321442
14,2223.1928,0.983810763096336
15,2223.1914,2.28004464179051
15,2223.1914,2.18359167080241
15,2223.1914,2.97866695651987
15,2223.1914,0.340242751609305
15,2223.1914,0.128139716871825
15,2223.1914,0.0477213010036594
15,2223.1914,0.0769353835391772
15,2223.1914,0.983848223066468
16,2223.1897,2.28102485933326
16,2223.1897,2.18398364601319
16,2223.1897,2.97930596646832
16,2223.1897,0.340442812623759
16,2223.1897,0.128320853233124
16,2223.1897,0.0479508582011388
16,2223.1897,0.0771806007886931
16,2223.1897,0.983923522637448
17,2223.1873,2.28121359198839
17,2223.1873,2.18404446158172
17,2223.1873,2.97980227551711
17,2223.1873,0.340483677499364
17,2223.1873,0.128650132189804
17,2223.1873,0.0483825355280662
17,2223.1873,0.0776376612691085
17,2223.1873,0.984063251283809
18,2223.1923,2.28047308676303
18,2223.1923,2.18590409901839
18,2223.1923,2.97963758686996
18,2223.1923,0.340607194357478
18,2223.1923,0.129333642858954
18,2223.1923,0.0491104529679149
18,2223.1923,0.0784453773375734
18,2223.1923,0.984293532156276
19,2223.1867,2.28103242102923
19,2223.1867,2.18449943784191
19,2223.1867,2.97976198302606
19,2223.1867,0.340513892815796
19,2223.1867,0.128816052981733
19,2223.1867,0.0485593736866608
19,2223.1867,0.0778340283556205
19,2223.1867,0.984119814265294
20,2223.1855,2.27967739479333
20,2223.1855,2.18419815762302
20,2223.1855,2.97970168625138
20,2223.1855,0.340258940643799
20,2223.1855,0.129046409276551
20,2223.1855,0.0488158378605148
20,2223.1855,0.0781154969926803
20,2223.1855,0.984201140395736
21,2223.1851,2.27858573584465
21,2223.1851,2.18382123065679
21,2223.1851,2.97927801466685
21,2223.1851,0.340132583435524
21,2223.1851,0.129037292059239
21,2223.1851,0.0488419775882891
21,2223.1851,0.0781343035870769
21,2223.1851,0.984209392739825
