"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
486,"completed",TRUE,1,0,2233.5415,17,17,17,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_result_trial_486_20260522-155719.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_trace_trial_486_20260522-155719.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/final_params_trial_486_20260522-155719.csv"
487,"completed",TRUE,1,0,2268.4623,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_result_trial_487_20260522-155927.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_trace_trial_487_20260522-155927.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/final_params_trial_487_20260522-155927.csv"
488,"completed",TRUE,1,0,2220.2329,55,55,54,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_result_trial_488_20260522-160159.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_trace_trial_488_20260522-160159.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/final_params_trial_488_20260522-160159.csv"
489,"completed",TRUE,1,0,2256.7555,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_result_trial_489_20260522-160851.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_trace_trial_489_20260522-160851.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/final_params_trial_489_20260522-160851.csv"
490,"completed",TRUE,1,0,2217.0587,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_result_trial_490_20260522-161125.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/optim_trace_trial_490_20260522-161125.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-155719/final_params_trial_490_20260522-161125.csv"
