"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2306.6137,2.21156569460688
1,2306.6137,2.11625551480255
1,2306.6137,2.92852352386054
1,2306.6137,0.3
1,2306.6137,0.104907498512821
1,2306.6137,0.04044436916925
1,2306.6137,0.0639013320160261
1,2306.6137,0.981019437420317
2,2511.7302,2.21788032272791
2,2511.7302,2.35749578615534
2,2511.7302,2.79147162379002
2,2511.7302,0.774807285133092
2,2511.7302,0.137719600357526
2,2511.7302,0.0472487826294751
2,2511.7302,0.0793513978395588
2,2511.7302,0.983697104503839
3,2280.8028,2.21294776665907
3,2280.8028,2.16905536785963
3,2280.8028,2.89852720465422
3,2280.8028,0.369222069168784
3,2280.8028,0.111248146405854
3,2280.8028,0.0418230807308099
3,2280.8028,0.0669580052206707
3,2280.8028,0.981630638325573
4,2271.9384,2.20557848687211
4,2271.9384,2.13532383749137
4,2271.9384,2.96904084760995
4,2271.9384,0.407563603938924
4,2271.9384,0.115225981322283
4,2271.9384,0.0425397091879484
4,2271.9384,0.0687471325520982
4,2271.9384,0.98193360296545
5,2270.4793,2.20554320184145
5,2270.4793,2.15113989914936
5,2270.4793,2.96414755826617
5,2270.4793,0.398612776321846
5,2270.4793,0.114402351720548
5,2270.4793,0.0423294319377078
5,2270.4793,0.0683253861934573
5,2270.4793,0.98184605368074
6,2269.7454,2.20339331591579
6,2269.7454,2.17202242494322
6,2269.7454,2.97267687547567
6,2269.7454,0.394737942589732
6,2269.7454,0.114059488297413
6,2269.7454,0.042129329953517
6,2269.7454,0.0680556761766978
6,2269.7454,0.981762338186413
7,2269.4092,2.20039689494452
7,2269.4092,2.18798163576755
7,2269.4092,2.98799109274628
7,2269.4092,0.396640816532194
7,2269.4092,0.114220505105568
7,2269.4092,0.0419660363146286
7,2269.4092,0.0679668397618332
7,2269.4092,0.981693833228578
8,2269.3211,2.1983565284205
8,2269.3211,2.19319048560061
8,2269.3211,2.99559951614117
8,2269.3211,0.399527632988622
8,2269.3211,0.114279777440169
8,2269.3211,0.0416417321171984
8,2269.3211,0.0677117695880276
8,2269.3211,0.981555990421866
9,2269.2842,2.19709409118019
9,2269.2842,2.19500376643746
9,2269.2842,2.99763993745317
9,2269.2842,0.40100929409707
9,2269.2842,0.114146614486113
9,2269.2842,0.0412618386869405
9,2269.2842,0.0673516392211158
9,2269.2842,0.981391662705985
10,2269.1698,2.19262480543533
10,2269.1698,2.19687888642867
10,2269.1698,3.00150450980513
10,2269.1698,0.402188647202616
10,2269.1698,0.1132787382626
10,2269.1698,0.0396307532169478
10,2269.1698,0.0657059807647626
10,2269.1698,0.98065113970255
11,2268.9727,2.18510944056973
11,2268.9727,2.20057869673694
11,2268.9727,3.00116102659719
11,2268.9727,0.40419518403634
11,2268.9727,0.111868980299215
11,2268.9727,0.0367337889172673
11,2268.9727,0.0627696781491078
11,2268.9727,0.979179244091736
12,2269.5524,2.16512066857197
12,2269.5524,2.16803082692864
12,2269.5524,2.98614397728761
12,2269.5524,0.399151366566215
12,2269.5524,0.110308427968132
12,2269.5524,0.0289686663497871
12,2269.5524,0.0550500818062407
12,2269.5524,0.973843949009105
13,2268.8686,2.17964802664318
13,2268.8686,2.19168583481073
13,2268.8686,2.9970580070498
13,2268.8686,0.402810792552322
13,2268.8686,0.111140944755494
13,2268.8686,0.0343773795771799
13,2268.8686,0.0604402234478287
13,2268.8686,0.977805857259252
14,2268.6079,2.17081974071032
14,2268.6079,2.19308218080128
14,2268.6079,2.9880735551874
14,2268.6079,0.402315284921875
14,2268.6079,0.110161007444693
14,2268.6079,0.0310697344350856
14,2268.6079,0.0570726249690517
14,2268.6079,0.975540103776688
15,2268.4888,2.16610612571517
15,2268.4888,2.19126760725956
15,2268.4888,2.97836552513907
15,2268.4888,0.398412373903982
15,2268.4888,0.109885007556453
15,2268.4888,0.0290637737515577
15,2268.4888,0.0550390446477675
15,2268.4888,0.973925335657282
16,2268.4717,2.16753808308329
16,2268.4717,2.19008539396759
16,2268.4717,2.97668163808268
16,2268.4717,0.396332372969966
16,2268.4717,0.110023748477972
16,2268.4717,0.0291887680747459
16,2268.4717,0.0551981431921444
16,2268.4717,0.974032319035254
17,2268.4668,2.16966715909728
17,2268.4668,2.1899423822962
17,2268.4668,2.97704696821554
17,2268.4668,0.395499276491588
17,2268.4668,0.110447375288364
17,2268.4668,0.0294610805270318
17,2268.4668,0.0555748149824897
17,2268.4668,0.974262507990022
18,2268.4636,2.17249529518897
18,2268.4636,2.18974711305218
18,2268.4636,2.97724078751704
18,2268.4636,0.395115963727299
18,2268.4636,0.111120330254303
18,2268.4636,0.0297254288589567
18,2268.4636,0.0560060336535703
18,2268.4636,0.97448237975823
19,2268.4627,2.17599357274178
19,2268.4627,2.19128407070547
19,2268.4627,2.97884679294128
19,2268.4627,0.395001303634766
19,2268.4627,0.111961998388262
19,2268.4627,0.0296809365012171
19,2268.4627,0.0561735929062894
19,2268.4627,0.974446683687904
20,2268.4623,2.17807846685858
20,2268.4623,2.19106264964537
20,2268.4623,2.97804738916106
20,2268.4623,0.395407863067917
20,2268.4623,0.112098356728023
20,2268.4623,0.0300081787325898
20,2268.4623,0.0565322815422442
20,2268.4623,0.97471370184721
