"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2243.7447,2.21156569460688
1,2243.7447,2.11625551480255
1,2243.7447,2.92852352386054
1,2243.7447,0.3
1,2243.7447,0.104907498512821
1,2243.7447,0.04044436916925
1,2243.7447,0.0639013320160261
1,2243.7447,0.981019437420317
2,3403.9086,2.19595729837037
2,3403.9086,2.3954292556358
2,3403.9086,2.30588116198992
2,3403.9086,0.620844262716689
2,3403.9086,0.115393728323558
2,3403.9086,0.0417351036554474
2,3403.9086,0.0681200599156311
2,3403.9086,0.981596882250841
3,2240.1256,2.21074787951455
3,2240.1256,2.13088305854095
3,2240.1256,2.89589965187866
3,2240.1256,0.311649617696071
3,2240.1256,0.105429047751383
3,2240.1256,0.040510748831833
3,2240.1256,0.0641145244329447
3,2240.1256,0.981050012718629
4,2237.4395,2.20802975470583
4,2237.4395,2.12077945837263
4,2237.4395,2.90104277320875
4,2237.4395,0.317814902513816
4,2237.4395,0.105726714119623
4,2237.4395,0.0405200420645256
4,2237.4395,0.0642126288786035
4,2237.4395,0.981054511180655
5,2234.7189,2.19989082913462
5,2234.7189,2.10531125892821
5,2234.7189,2.90332385440099
5,2234.7189,0.33677139622964
5,2234.7189,0.106429363691953
5,2234.7189,0.04047986479471
5,2234.7189,0.0643925564372737
5,2234.7189,0.98103704661714
6,2234.4095,2.19332005046257
6,2234.4095,2.1096173021104
6,2234.4095,2.90748424130041
6,2234.4095,0.342246899106432
6,2234.4095,0.106247507999528
6,2234.4095,0.0402510021378523
6,2234.4095,0.0641485643438967
6,2234.4095,0.980932708803371
7,2234.0728,2.17415358576252
7,2234.0728,2.12321649605754
7,2234.0728,2.9181599740543
7,2234.0728,0.346420552750781
7,2234.0728,0.104796346059726
7,2234.0728,0.0393114799175079
7,2234.0728,0.0629327223450374
7,2234.0728,0.980491316812015
8,2233.8711,2.15298116668876
8,2233.8711,2.12572650332055
8,2233.8711,2.91717433848635
8,2233.8711,0.348203037781667
8,2233.8711,0.103045308514622
8,2233.8711,0.0381507569519242
8,2233.8711,0.0614405332922083
8,2233.8711,0.979916984292634
9,2233.6342,2.09933713546776
9,2233.6342,2.12302029389713
9,2233.6342,2.91427928042239
9,2233.6342,0.347242759019069
9,2233.6342,0.099133892067765
9,2233.6342,0.0352195456512532
9,2233.6342,0.0578065434953695
9,2233.6342,0.978304494267015
10,2233.5884,2.07656052787364
10,2233.5884,2.12128733663024
10,2233.5884,2.89666575511114
10,2233.5884,0.346329637256504
10,2233.5884,0.0976656263531979
10,2233.5884,0.0338583758555326
10,2233.5884,0.0562088848459344
10,2233.5884,0.977464601471875
11,2233.4709,2.09249145842112
11,2233.4709,2.11856907883678
11,2233.4709,2.90225423479101
11,2233.4709,0.34521184177786
11,2233.4709,0.0987587845179978
11,2233.4709,0.03464496415698
11,2233.4709,0.0572042309777453
11,2233.4709,0.977958048617618
12,2233.456,2.0938306418662
12,2233.456,2.11699964999576
12,2233.456,2.90156786286656
12,2233.456,0.344382238518119
12,2233.456,0.0989214921654066
12,2233.456,0.034633124156509
12,2233.456,0.0572411389689573
12,2233.456,0.977951016318584
13,2233.4229,2.09532621588088
13,2233.4229,2.11458282556292
13,2233.4229,2.89971889950092
13,2233.4229,0.342858041667125
13,2233.4229,0.0992742232892248
13,2233.4229,0.0344244896602945
13,2233.4229,0.0571626374976054
13,2233.4229,0.977823014466867
14,2233.3463,2.09927876337312
14,2233.3463,2.11333637957802
14,2233.3463,2.89894330195275
14,2233.3463,0.341287071845034
14,2233.3463,0.10009668668647
14,2233.3463,0.0338444021050952
14,2233.3463,0.0568920754714465
14,2233.3463,0.977458895495506
15,2233.2188,2.10643263595245
15,2233.2188,2.1106537935111
15,2233.2188,2.89654994915729
15,2233.2188,0.341397662495447
15,2233.2188,0.101052525257692
15,2233.2188,0.0320699515027735
15,2233.2188,0.0555763595146421
15,2233.2188,0.976264187441965
16,2233.4391,2.15327549391374
16,2233.4391,2.12884144648919
16,2233.4391,2.91011293107605
16,2233.4391,0.337384704274791
16,2233.4391,0.101414313333441
16,2233.4391,0.0304574640040739
16,2233.4391,0.0541912023629068
16,2233.4391,0.975062131280657
17,2233.1806,2.1194358368625
17,2233.1806,2.11570253980988
17,2233.1806,2.9003149239369
17,2233.1806,0.340278931509884
17,2233.1806,0.101138231946692
17,2233.1806,0.0316118526132544
17,2233.1806,0.0551827575658749
17,2233.1806,0.975934669245427
18,2233.1476,2.12421918473663
18,2233.1476,2.11718490805679
18,2233.1476,2.90442879827699
18,2233.1476,0.342540276424984
18,2233.1476,0.100522236716869
18,2233.1476,0.0308430548922447
18,2233.1476,0.0543093284078301
18,2233.1476,0.975359385043638
19,2233.1267,2.12523916405753
19,2233.1267,2.11849300423741
19,2233.1267,2.90171703760949
19,2233.1267,0.344677349275504
19,2233.1267,0.0997457154493033
19,2233.1267,0.0302406644833117
19,2233.1267,0.0535423925142149
19,2233.1267,0.97488858162937
20,2233.1188,2.12510108842959
20,2233.1188,2.11868723538099
20,2233.1188,2.90295433757754
20,2233.1188,0.344235700561689
20,2233.1188,0.0995723528500425
20,2233.1188,0.0304604398449191
20,2233.1188,0.0536994235996134
20,2233.1188,0.975061826603375
21,2233.1138,2.12550966783516
21,2233.1138,2.11857970138577
21,2233.1138,2.90321229867805
21,2233.1138,0.344070032533141
21,2233.1138,0.0991997155298224
21,2233.1138,0.0304135820759708
21,2233.1138,0.0535555592177625
21,2233.1138,0.975024566441364
22,2233.1017,2.12736712204051
22,2233.1017,2.11795411110246
22,2233.1017,2.90298471426251
22,2233.1017,0.343849733957081
22,2233.1017,0.0977367926949615
22,2233.1017,0.0299366857881065
22,2233.1017,0.052720076317304
22,2233.1017,0.974642015102372
23,2233.0972,2.12721425669625
23,2233.0972,2.11780166270829
23,2233.0972,2.90214752940544
23,2233.0972,0.343869769714424
23,2233.0972,0.0969716361859762
23,2233.0972,0.029438720659154
23,2233.0972,0.0520527614229621
23,2233.0972,0.974231002821411
24,2233.0964,2.12663041905251
24,2233.0964,2.11732287482202
24,2233.0964,2.90168026107155
24,2233.0964,0.344014866379477
24,2233.0964,0.0967407815180994
24,2233.0964,0.0291874767476565
24,2233.0964,0.05175715710718
24,2233.0964,0.974018805366263
25,2233.0962,2.1254963041976
25,2233.0962,2.1177142227303
25,2233.0962,2.90136083041291
25,2233.0962,0.343677326736588
25,2233.0962,0.0967203890934196
25,2233.0962,0.0290648656123427
25,2233.0962,0.0516373459571775
25,2233.0962,0.973914283574672
