"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2211.8406,2.21156569460688
1,2211.8406,2.11625551480255
1,2211.8406,2.92852352386054
1,2211.8406,0.3
1,2211.8406,0.104907498512821
1,2211.8406,0.04044436916925
1,2211.8406,0.0639013320160261
1,2211.8406,0.981019437420317
2,4830.9653,2.39862970871837
2,4830.9653,2.63974631039077
2,4830.9653,2.27909895412132
2,4830.9653,0.503672313178689
2,4830.9653,0.10301715573692
2,4830.9653,0.0404343225751036
2,4830.9653,0.0633147141934106
2,4830.9653,0.981013056531041
3,2209.5599,2.21714744209388
3,2209.5599,2.13187580097369
3,2209.5599,2.90914553725335
3,2209.5599,0.304673259968766
3,2209.5599,0.104850473112619
3,2209.5599,0.0404440693467541
3,2209.5599,0.0638837127887071
3,2209.5599,0.981019247050152
4,2208.7463,2.21988504064305
4,2208.7463,2.1297632239065
4,2208.7463,2.91186733941463
4,2208.7463,0.307827977294748
4,2208.7463,0.104806032496397
4,2208.7463,0.0404312748729495
4,2208.7463,0.0638596889163936
4,2208.7463,0.98101340177204
5,2206.422,2.24010949945786
5,2206.422,2.12719770380021
5,2206.422,2.92210603492234
5,2206.422,0.32808437280493
5,2206.422,0.104177499986161
5,2206.422,0.0402715404865155
5,2206.422,0.0635372695185782
5,2206.422,0.980940036415017
6,2206.0838,2.25349561633244
6,2206.0838,2.13649267493428
6,2206.0838,2.93176980576895
6,2206.0838,0.332156648590118
6,2206.0838,0.102871356136781
6,2206.0838,0.0399475026771688
6,2206.0838,0.0628735251597888
6,2206.0838,0.980789394354919
7,2205.6812,2.29109612066927
7,2205.6812,2.14445852006847
7,2205.6812,2.9422788081212
7,2205.6812,0.335094595721532
7,2205.6812,0.0992908605488037
7,2205.6812,0.0391181765382705
7,2205.6812,0.0611003841528698
7,2205.6812,0.980392549688931
8,2205.4351,2.33637552270729
8,2205.4351,2.14390965465164
8,2205.4351,2.94591549975879
8,2205.4351,0.33420196226637
8,2205.4351,0.0968950262868927
8,2205.4351,0.038825805123629
8,2205.4351,0.0601238575475626
8,2205.4351,0.980247762188099
9,2205.6956,2.37152470785011
9,2205.6956,2.15000684495852
9,2205.6956,2.93950083354732
9,2205.6956,0.333083330948943
9,2205.6956,0.0991981395422833
9,2205.6956,0.0402887862489636
9,2205.6956,0.0620137740693495
9,2205.6956,0.98094420795188
10,2205.4135,2.3439803302488
10,2205.4135,2.14522883057675
10,2205.4135,2.94452763538062
10,2205.4135,0.333959619094124
10,2205.4135,0.0973853194585094
10,2205.4135,0.0391366287885586
10,2205.4135,0.060525966926904
10,2205.4135,0.980399955978746
11,2205.3662,2.36376669840547
11,2205.3662,2.14355346139974
11,2205.3662,2.94560040053673
11,2205.3662,0.332290536031864
11,2205.3662,0.0970489277717464
11,2205.3662,0.0392984413602468
11,2205.3662,0.0605509259331928
11,2205.3662,0.980477777782101
12,2205.3312,2.37641423978338
12,2205.3312,2.14372917607461
12,2205.3312,2.94750234591001
12,2205.3312,0.331923997358375
12,2205.3312,0.0988772628351195
12,2205.3312,0.0402553950632134
12,2205.3312,0.0618867519934203
12,2205.3312,0.980928665055207
13,2205.3155,2.38103046967757
13,2205.3155,2.1444566020111
13,2205.3155,2.94881892752383
13,2205.3155,0.331301074742779
13,2205.3155,0.100856212669301
13,2205.3155,0.0412609069411361
13,2205.3155,0.0633079399749548
13,2205.3155,0.981380601453272
14,2205.3065,2.38047281739506
14,2205.3065,2.14345816830139
14,2205.3065,2.94823967655542
14,2205.3065,0.331370414334309
14,2205.3065,0.101351981516365
14,2205.3065,0.0417173773565635
14,2205.3065,0.0638263020073806
14,2205.3065,0.981578555804687
15,2205.2827,2.37532983374127
15,2205.2827,2.14330037321217
15,2205.2827,2.94856449749177
15,2205.2827,0.331189222600827
15,2205.2827,0.101910719071426
15,2205.2827,0.0429405204238056
15,2205.2827,0.0649672041828881
15,2205.2827,0.982088425909986
16,2205.3449,2.39727981099536
16,2205.3449,2.14647247317397
16,2205.3449,2.94903105707312
16,2205.3449,0.332741101656182
16,2205.3449,0.101649718877748
16,2205.3449,0.0444420986178317
16,2205.3449,0.0660482216842202
16,2205.3449,0.982676926040375
17,2205.2801,2.37902216695434
17,2205.2801,2.14383397057806
17,2205.2801,2.94864298018987
17,2205.2801,0.331449765456326
17,2205.2801,0.101862185643507
17,2205.2801,0.0431886220035714
17,2205.2801,0.0651457326260988
17,2205.2801,0.982188406443018
18,2205.2703,2.37435494019699
18,2205.2703,2.14333987992584
18,2205.2703,2.94903792992658
18,2205.2703,0.331858239121347
18,2205.2703,0.100828668470425
18,2205.2703,0.043385802553339
18,2205.2703,0.0649673573879674
18,2205.2703,0.982266579745387
19,2205.2691,2.37299083864963
19,2205.2691,2.14387010612946
19,2205.2691,2.94959101061567
19,2205.2691,0.332089624330402
19,2205.2691,0.100335578098049
19,2205.2691,0.0432535677587505
19,2205.2691,0.064705989119855
19,2205.2691,0.982213804855056
20,2205.2691,2.37339935566127
20,2205.2691,2.14399558067754
20,2205.2691,2.94980019505543
20,2205.2691,0.332184001109592
20,2205.2691,0.100282422426724
20,2205.2691,0.0432271682264838
20,2205.2691,0.0646684209030007
20,2205.2691,0.982203449592114
21,2205.2691,2.37315755776492
21,2205.2691,2.14392131331313
21,2205.2691,2.94967638048702
21,2205.2691,0.332128137019815
21,2205.2691,0.100313880191763
21,2205.2691,0.0432427914615047
21,2205.2691,0.0646906538598238
21,2205.2691,0.982209579301485
22,2205.2691,2.37303606160269
22,2205.2691,2.14388399619875
22,2205.2691,2.94961416739453
22,2205.2691,0.332100070546387
22,2205.2691,0.100329691856631
22,2205.2691,0.0432506443309657
22,2205.2691,0.06470182893564
22,2205.2691,0.982212658733667
23,2205.2692,2.37300101142521
23,2205.2692,2.14387323066132
23,2205.2692,2.94959621966768
23,2205.2692,0.332091974148516
23,2205.2692,0.10033425396357
23,2205.2692,0.043252910120395
23,2205.2692,0.0647050532683891
23,2205.2692,0.982213547042827
24,2205.2691,2.37299087158945
24,2205.2691,2.14387011624681
24,2205.2691,2.94959102748277
24,2205.2691,0.332089631939172
24,2205.2691,0.100335573810415
24,2205.2691,0.0432535656292735
24,2205.2691,0.0647059860895063
24,2205.2691,0.982213804020255
25,2205.2691,2.37299084560215
25,2205.2691,2.14387010826491
25,2205.2691,2.94959101417576
25,2205.2691,0.332089625936365
25,2205.2691,0.10033557719307
25,2205.2691,0.0432535673092876
25,2205.2691,0.0647059884802477
25,2205.2691,0.982213804678857
26,2205.2691,2.37299084011684
26,2205.2691,2.14387010658011
26,2205.2691,2.94959101136696
26,2205.2691,0.332089624669313
26,2205.2691,0.10033557790707
26,2205.2691,0.0432535676638995
26,2205.2691,0.0647059889848777
26,2205.2691,0.982213804817872
27,2205.2691,2.37299083895902
27,2205.2691,2.14387010622449
27,2205.2691,2.94959101077409
27,2205.2691,0.332089624401866
27,2205.2691,0.100335578057778
27,2205.2691,0.0432535677387499
27,2205.2691,0.0647059890913934
27,2205.2691,0.982213804847215
28,2205.2691,2.37299083920369
28,2205.2691,2.14387010629964
28,2205.2691,2.94959101089938
28,2205.2691,0.332089624458384
28,2205.2691,0.100335578025931
28,2205.2691,0.0432535677229325
28,2205.2691,0.0647059890688844
28,2205.2691,0.982213804841015
29,2205.2691,2.37299083939666
29,2205.2691,2.14387010635891
29,2205.2691,2.94959101099819
29,2205.2691,0.332089624502959
29,2205.2691,0.100335578000811
29,2205.2691,0.043253567710457
29,2205.2691,0.0647059890511311
29,2205.2691,0.982213804836124
30,2205.2691,2.37299083954886
30,2205.2691,2.14387010640566
30,2205.2691,2.94959101107612
30,2205.2691,0.332089624538113
30,2205.2691,0.100335577981002
30,2205.2691,0.0432535677006185
30,2205.2691,0.0647059890371306
30,2205.2691,0.982213804832267
31,2205.2691,2.37299083966889
31,2205.2691,2.14387010644252
31,2205.2691,2.94959101113758
31,2205.2691,0.332089624565839
31,2205.2691,0.100335577965378
31,2205.2691,0.0432535676928589
31,2205.2691,0.0647059890260883
31,2205.2691,0.982213804829225
32,2205.2691,2.37299083976355
32,2205.2691,2.1438701064716
32,2205.2691,2.94959101118606
32,2205.2691,0.332089624587706
32,2205.2691,0.100335577953056
32,2205.2691,0.0432535676867388
32,2205.2691,0.0647059890173791
32,2205.2691,0.982213804826826
33,2205.2691,2.37299083983821
33,2205.2691,2.14387010649453
33,2205.2691,2.94959101122429
33,2205.2691,0.332089624604951
33,2205.2691,0.100335577943337
33,2205.2691,0.0432535676819122
33,2205.2691,0.0647059890105105
33,2205.2691,0.982213804824934
34,2205.2691,2.37299083976355
34,2205.2691,2.1438701064716
34,2205.2691,2.94959101118606
34,2205.2691,0.332089624587706
34,2205.2691,0.100335577953056
34,2205.2691,0.0432535676867388
34,2205.2691,0.0647059890173791
34,2205.2691,0.982213804826826
