"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T08:06:58.462Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364708662033081,"2026-05-22T08:06:58.028933Z","2026-05-22T08:06:58.393641Z",1779437218.02893,1779437218.39364,0.000655,0.000783,0.000825,0.350545,0.350789,0.34972,0.000244000000000022,NA,NA
"2026-05-22T08:06:58.462Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367405414581299,"2026-05-22T08:06:58.030152Z","2026-05-22T08:06:58.397557Z",1779437218.03015,1779437218.39756,0.000569,0.000695,0.000741,0.353359,0.353402,0.352618,4.30000000000152e-05,NA,NA
"2026-05-22T08:06:58.462Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.365275144577026,"2026-05-22T08:06:58.031255Z","2026-05-22T08:06:58.396530Z",1779437218.03126,1779437218.39653,0.000383,0.000467,0.000506,0.352616,0.352669,0.35211,5.30000000000252e-05,NA,NA
"2026-05-22T08:07:04.351Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.49760031700134,"2026-05-22T08:06:58.680703Z","2026-05-22T08:07:04.178304Z",1779437218.6807,1779437224.1783,0.000685,0.000792,0.000831,5.4843,5.484342,5.483469,4.19999999996534e-05,5.4241,0.0735003170013426
"2026-05-22T08:07:04.351Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,5.66595029830933,"2026-05-22T08:06:58.681424Z","2026-05-22T08:07:04.347374Z",1779437218.68142,1779437224.34737,0.00053,0.000648,0.000687,5.650831,5.650871,5.650144,4.0000000000262e-05,5.5957,0.0702502983093263
"2026-05-22T08:07:04.351Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.63487648963928,"2026-05-22T08:06:58.681853Z","2026-05-22T08:07:04.316730Z",1779437218.68185,1779437224.31673,0.000699,0.000816,0.000859,5.615941,5.615985,5.615082,4.3999999999933e-05,5.5608,0.0740764896392818
"2026-05-22T08:07:08.205Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.79178094863892,"2026-05-22T08:07:04.406789Z","2026-05-22T08:07:08.198570Z",1779437224.40679,1779437228.19857,0.000493,0.00058,0.000624,3.770479,3.770524,3.769855,4.50000000000728e-05,3.6604,0.131380948638916
"2026-05-22T08:07:08.205Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.58684039115906,"2026-05-22T08:07:04.406336Z","2026-05-22T08:07:07.993176Z",1779437224.40634,1779437227.99318,0.000681,0.000818,0.000854,3.572175,3.572221,3.571321,4.59999999997684e-05,3.4616,0.125240391159058
"2026-05-22T08:07:08.205Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.29972648620605,"2026-05-22T08:07:04.407998Z","2026-05-22T08:07:07.707725Z",1779437224.408,1779437227.70773,0.000582,0.000668,0.000716,3.285796,3.285841,3.28508,4.50000000000728e-05,3.1756,0.124126486206054
"2026-05-22T08:07:12.034Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,262,3.56077885627747,"2026-05-22T08:07:08.220284Z","2026-05-22T08:07:11.781063Z",1779437228.22028,1779437231.78106,0.000646,0.000854,0.00092,3.547961,3.547995,3.547041,3.39999999998675e-05,3.5408,0.0199788562774659
