"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2171.3368,2.21156569460688
1,2171.3368,2.11625551480255
1,2171.3368,2.92852352386054
1,2171.3368,0.3
1,2171.3368,0.104907498512821
1,2171.3368,0.04044436916925
1,2171.3368,0.0639013320160261
1,2171.3368,0.981019437420317
2,5556.343,2.30599350531492
2,5556.343,2.85327758307287
2,5556.343,2.34218925350749
2,5556.343,0.41190920176917
2,5556.343,0.116870470170899
2,5556.343,0.0430583838239692
2,5556.343,0.0696718240103085
2,5556.343,0.982145706714049
3,2169.1125,2.21366608832784
3,2169.1125,2.13264937708528
3,2169.1125,2.91548146759977
3,2169.1125,0.302122660972816
3,2169.1125,0.105157915499179
3,2169.1125,0.0405003214463944
3,2169.1125,0.0640234629374947
3,2169.1125,0.981045028673448
4,2168.6809,2.21485280740367
4,2168.6809,2.13794866372206
4,2168.6809,2.91678668288345
4,2168.6809,0.304322116575744
4,2168.6809,0.105422030934493
4,2168.6809,0.0405449404828318
4,2168.6809,0.0641404504554452
4,2168.6809,0.981065452757454
5,2167.2721,2.22142589834658
5,2167.2721,2.15939901477851
5,2167.2721,2.93270663145244
5,2167.2721,0.316438399281714
5,2167.2721,0.10686725979031
5,2167.2721,0.0407658448026091
5,2167.2721,0.0647609299317235
5,2167.2721,0.981166058273446
6,2166.9157,2.22979779043576
6,2166.9157,2.16576365809556
6,2166.9157,2.94552672254379
6,2166.9157,0.321904832293789
6,2166.9157,0.10758981905771
6,2166.9157,0.0407708548623412
6,2166.9157,0.0649836827334666
6,2166.9157,0.981169009705762
7,2166.8747,2.23463500430559
7,2166.8747,2.16694295656762
7,2166.8747,2.94908618075344
7,2166.8747,0.322988440647137
7,2166.8747,0.107722797806528
7,2166.8747,0.040705705039615
7,2166.8747,0.0649699363264853
7,2166.8747,0.981140014573129
8,2166.8378,2.24149628858094
8,2166.8378,2.16765639818942
8,2166.8378,2.95172374950251
8,2166.8378,0.323507124395315
8,2166.8378,0.107759666205905
8,2166.8378,0.0405760596856554
8,2166.8378,0.0648736424406063
8,2166.8378,0.981081821521916
9,2166.7612,2.25856641983942
9,2166.7612,2.16899094499662
9,2166.7612,2.9554833243037
9,2166.7612,0.323962984654884
9,2166.7612,0.107711293501513
9,2166.7612,0.0402168130315497
9,2166.7612,0.0645605735797277
9,2166.7612,0.980918518266548
10,2166.6557,2.2862858049899
10,2166.6557,2.17093592416558
10,2166.6557,2.9580386844382
10,2166.6557,0.324250078428491
10,2166.6557,0.107487139433846
10,2166.6557,0.0395707370741294
10,2166.6557,0.0639535924504523
10,2166.6557,0.980617462052538
11,2167.6711,2.34040893883608
11,2167.6711,2.14313913359105
11,2167.6711,2.94969421073043
11,2167.6711,0.311969471483717
11,2167.6711,0.104832839572654
11,2167.6711,0.0375188722581827
11,2167.6711,0.061435462037309
11,2167.6711,0.97959275871958
12,2166.6354,2.29295458348294
12,2166.6354,2.16751094438363
12,2166.6354,2.95701052064125
12,2166.6354,0.322711163982545
12,2166.6354,0.107150947003333
12,2166.6354,0.0393104657907099
12,2166.6354,0.0636350952719353
12,2166.6354,0.980493224466274
13,2166.5749,2.31026916128999
13,2166.5749,2.16789301323467
13,2166.5749,2.95529466316181
13,2166.5749,0.322144366692432
13,2166.5749,0.1067892181749
13,2166.5749,0.0387967740180021
13,2166.5749,0.0630950839741918
13,2166.5749,0.980243591314451
14,2166.5636,2.31278129818104
14,2166.5636,2.16726877044855
14,2166.5636,2.95327658704223
14,2166.5636,0.321618025260455
14,2166.5636,0.106567428947504
14,2166.5636,0.0386224269906506
14,2166.5636,0.0628822112246917
14,2166.5636,0.98015730403624
15,2166.5602,2.31202614355977
15,2166.5602,2.16690091287823
15,2166.5602,2.95245217930024
15,2166.5602,0.321453202932635
15,2166.5602,0.106459519084146
15,2166.5602,0.0385576096868179
15,2166.5602,0.0627955359529798
15,2166.5602,0.980125007295873
16,2166.5503,2.31036569355686
16,2166.5503,2.16611173944684
16,2166.5503,2.95082299820911
16,2166.5503,0.321236728027461
16,2166.5503,0.106111739507843
16,2166.5503,0.0383008064844041
16,2166.5503,0.0624755402128719
16,2166.5503,0.979996091543532
17,2166.5294,2.30682545030686
17,2166.5294,2.16489530867594
17,2166.5294,2.94854958280736
17,2166.5294,0.321100898854214
17,2166.5294,0.105352356123213
17,2166.5294,0.0376853424109774
17,2166.5294,0.0617294955394881
17,2166.5294,0.979680285599202
18,2166.4938,2.30470438747721
18,2166.4938,2.16341765216536
18,2166.4938,2.946524238074
18,2166.4938,0.320907714513334
18,2166.4938,0.103997730069384
18,2166.4938,0.036436083760529
18,2166.4938,0.0602648262764701
18,2166.4938,0.979007757278062
19,2167.0804,2.26586989943141
19,2167.0804,2.18654356218556
19,2167.0804,2.95088847133515
19,2167.0804,0.325911870662822
19,2167.0804,0.102820564890733
19,2167.0804,0.0340148115301429
19,2167.0804,0.0578125483150326
