"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T17:59:19.785Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364265203475952,"2026-05-22T17:59:19.357998Z","2026-05-22T17:59:19.722263Z",1779472759.358,1779472759.72226,0.000666,0.000783,0.000826,0.35002,0.350071,0.349194,5.10000000000232e-05,NA,NA
"2026-05-22T17:59:19.785Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362712144851685,"2026-05-22T17:59:19.359556Z","2026-05-22T17:59:19.722268Z",1779472759.35956,1779472759.72227,0.000526,0.000671,0.000714,0.348591,0.348635,0.347877,4.39999999999885e-05,NA,NA
"2026-05-22T17:59:19.785Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.363329887390137,"2026-05-22T17:59:19.362783Z","2026-05-22T17:59:19.726113Z",1779472759.36278,1779472759.72611,0.000546,0.000648,0.000694,0.345416,0.345458,0.344722,4.19999999999865e-05,NA,NA
"2026-05-22T17:59:25.523Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,5.29582905769348,"2026-05-22T17:59:20.002499Z","2026-05-22T17:59:25.298328Z",1779472760.0025,1779472765.29833,0.000685,0.000795,0.000833,5.282193,5.282241,5.28136,4.79999999996039e-05,5.227,0.0688290576934811
"2026-05-22T17:59:25.523Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,257,5.51337218284607,"2026-05-22T17:59:20.004210Z","2026-05-22T17:59:25.517582Z",1779472760.00421,1779472765.51758,0.000693,0.000782,0.000816,5.499976,5.500025,5.49916,4.89999999997437e-05,5.4396,0.0737721828460689
"2026-05-22T17:59:25.523Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,5.51292061805725,"2026-05-22T17:59:20.005006Z","2026-05-22T17:59:25.517926Z",1779472760.00501,1779472765.51793,0.000581,0.000661,0.000694,5.495911,5.495952,5.495217,4.09999999995136e-05,5.4385,0.0744206180572506
"2026-05-22T17:59:29.191Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.51573944091797,"2026-05-22T17:59:25.577712Z","2026-05-22T17:59:29.093451Z",1779472765.57771,1779472769.09345,0.000439,0.000508,0.000539,3.4939,3.493942,3.493361,4.20000000000975e-05,3.3833,0.132439440917969
"2026-05-22T17:59:29.191Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,257,3.59557795524597,"2026-05-22T17:59:25.577291Z","2026-05-22T17:59:29.172869Z",1779472765.57729,1779472769.17287,0.000724,0.000847,0.000883,3.580916,3.580961,3.580033,4.49999999996287e-05,3.4699,0.125677955245972
"2026-05-22T17:59:29.191Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.60573840141296,"2026-05-22T17:59:25.579153Z","2026-05-22T17:59:29.184892Z",1779472765.57915,1779472769.18489,0.000507,0.000594,0.000627,3.589116,3.589156,3.588489,3.9999999999818e-05,3.4793,0.126438401412964
"2026-05-22T17:59:32.737Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.51658797264099,"2026-05-22T17:59:29.216239Z","2026-05-22T17:59:32.732827Z",1779472769.21624,1779472772.73283,0.000667,0.000795,0.000835,3.495344,3.495398,3.494509,5.39999999999985e-05,3.4882,0.0283879726409912
"2026-05-22T17:59:32.737Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.41583347320557,"2026-05-22T17:59:29.217611Z","2026-05-22T17:59:32.633445Z",1779472769.21761,1779472772.63345,0.000669,0.000778,0.000814,3.399994,3.400039,3.39918,4.50000000000728e-05,3.3934,0.0224334732055662
"2026-05-22T17:59:32.737Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.45281672477722,"2026-05-22T17:59:29.218394Z","2026-05-22T17:59:32.671211Z",1779472769.21839,1779472772.67121,0.000567,0.00066,0.000695,3.433705,3.43374,3.43301,3.50000000000072e-05,3.4268,0.0260167247772216
"2026-05-22T17:59:36.444Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.48263454437256,"2026-05-22T17:59:32.752196Z","2026-05-22T17:59:36.234830Z",1779472772.7522,1779472776.23483,7e-04,0.000763,0.000784,3.469516,3.469553,3.468732,3.69999999998427e-05,3.4596,0.0230345443725586
"2026-05-22T17:59:36.444Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.68428134918213,"2026-05-22T17:59:32.752745Z","2026-05-22T17:59:36.437026Z",1779472772.75275,1779472776.43703,0.000507,0.000581,0.000615,3.669607,3.669655,3.668992,4.8000000000048e-05,3.6632,0.0210813491821291
"2026-05-22T17:59:36.444Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.51596927642822,"2026-05-22T17:59:32.752609Z","2026-05-22T17:59:36.268578Z",1779472772.75261,1779472776.26858,0.000584,0.00066,0.000683,3.503252,3.503288,3.502569,3.6000000000147e-05,3.4968,0.0191692764282227
"2026-05-22T17:59:40.134Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.52863121032715,"2026-05-22T17:59:36.454286Z","2026-05-22T17:59:39.982918Z",1779472776.45429,1779472779.98292,0.000755,0.000869,0.000905,3.509414,3.509445,3.508509,3.09999999998922e-05,3.5017,0.0269312103271484
"2026-05-22T17:59:40.134Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.41620683670044,"2026-05-22T17:59:36.455838Z","2026-05-22T17:59:39.872045Z",1779472776.45584,1779472779.87205,0.000773,0.000847,0.00088,3.398354,3.398383,3.397474,2.90000000000568e-05,3.3911,0.0251068367004397
"2026-05-22T17:59:40.134Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.67343425750732,"2026-05-22T17:59:36.456311Z","2026-05-22T17:59:40.129746Z",1779472776.45631,1779472780.12975,0.000596,0.000717,0.000756,3.656607,3.656637,3.655851,2.99999999997524e-05,3.6498,0.0236342575073243
"2026-05-22T17:59:43.751Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.52368140220642,"2026-05-22T17:59:40.150014Z","2026-05-22T17:59:43.673695Z",1779472780.15001,1779472783.6737,0.000702,0.000798,0.000819,3.509899,3.509932,3.50908,3.30000000001718e-05,3.5023,0.0213814022064209
"2026-05-22T17:59:43.751Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.59616470336914,"2026-05-22T17:59:40.150464Z","2026-05-22T17:59:43.746628Z",1779472780.15046,1779472783.74663,0.000869,0.000936,0.000959,3.582826,3.582865,3.581867,3.90000000001223e-05,3.5753,0.0208647033691407
"2026-05-22T17:59:43.751Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.43021178245544,"2026-05-22T17:59:40.150007Z","2026-05-22T17:59:43.580219Z",1779472780.15001,1779472783.58022,0.000852,0.000883,0.000897,3.416444,3.416481,3.415547,3.70000000002868e-05,3.4093,0.0209117824554443
"2026-05-22T17:59:47.391Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,247,3.62156248092651,"2026-05-22T17:59:43.763224Z","2026-05-22T17:59:47.384786Z",1779472783.76322,1779472787.38479,0.000703,0.000841,0.000881,3.607105,3.60715,3.606224,4.50000000000728e-05,3.6,0.0215624809265136
"2026-05-22T17:59:47.391Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.53109264373779,"2026-05-22T17:59:43.763744Z","2026-05-22T17:59:47.294837Z",1779472783.76374,1779472787.29484,0.000611,0.000681,0.000704,3.517581,3.517654,3.516877,7.29999999999897e-05,3.5111,0.0199926437377931
"2026-05-22T17:59:47.391Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.32902455329895,"2026-05-22T17:59:43.764369Z","2026-05-22T17:59:47.093394Z",1779472783.76437,1779472787.09339,0.000592,0.000675,0.000709,3.3149,3.314946,3.314191,4.59999999997684e-05,3.3073,0.0217245532989501
"2026-05-22T17:59:51.271Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.55615949630737,"2026-05-22T17:59:47.403687Z","2026-05-22T17:59:50.959847Z",1779472787.40369,1779472790.95985,0.000712,0.00079,0.000829,3.540001,3.540048,3.539172,4.69999999999082e-05,3.5327,0.0234594963073729
"2026-05-22T17:59:51.271Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.8602306842804,"2026-05-22T17:59:47.404220Z","2026-05-22T17:59:51.264450Z",1779472787.40422,1779472791.26445,0.000657,0.000737,0.000776,3.844029,3.844078,3.843253,4.90000000001878e-05,3.8374,0.0228306842803954
"2026-05-22T17:59:51.271Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.69779324531555,"2026-05-22T17:59:47.403600Z","2026-05-22T17:59:51.101393Z",1779472787.4036,1779472791.10139,0.000594,0.000881,0.000913,3.684144,3.684182,3.683231,3.79999999999825e-05,3.6769,0.0208932453155519
"2026-05-22T17:59:55.313Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,4.01775050163269,"2026-05-22T17:59:51.288462Z","2026-05-22T17:59:55.306212Z",1779472791.28846,1779472795.30621,0.000529,0.000603,0.000638,4.000435,4.000479,3.999797,4.3999999999933e-05,3.9931,0.0246505016326903
"2026-05-22T17:59:55.313Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.79022097587585,"2026-05-22T17:59:51.288121Z","2026-05-22T17:59:55.078342Z",1779472791.28812,1779472795.07834,0.000665,0.000739,0.000775,3.776955,3.776997,3.77618,4.20000000000975e-05,3.7694,0.0208209758758544
"2026-05-22T17:59:55.313Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.85223817825317,"2026-05-22T17:59:51.288826Z","2026-05-22T17:59:55.141064Z",1779472791.28883,1779472795.14106,0.000653,0.000724,0.000759,3.84023,3.840267,3.839471,3.69999999998427e-05,3.833,0.0192381782531736
"2026-05-22T17:59:59.368Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,3.95236492156982,"2026-05-22T17:59:55.323600Z","2026-05-22T17:59:59.275965Z",1779472795.3236,1779472799.27597,0.000777,0.000871,0.000904,3.938951,3.939004,3.938047,5.30000000003028e-05,3.9306,0.0217649215698241
"2026-05-22T17:59:59.368Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.63285684585571,"2026-05-22T17:59:55.325509Z","2026-05-22T17:59:58.958366Z",1779472795.32551,1779472798.95837,0.00069,0.000775,8e-04,3.618869,3.618932,3.618069,6.29999999999242e-05,3.6013,0.0315568458557127
"2026-05-22T17:59:59.368Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,255,4.03735136985779,"2026-05-22T17:59:55.325928Z","2026-05-22T17:59:59.363279Z",1779472795.32593,1779472799.36328,0.000562,0.000634,0.000668,4.023431,4.023486,4.022763,5.49999999996942e-05,4.0164,0.0209513698577881
"2026-05-22T18:00:03.450Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,4.06767797470093,"2026-05-22T17:59:59.378422Z","2026-05-22T18:00:03.446099Z",1779472799.37842,1779472803.4461,0.000688,0.000792,0.000826,4.047939,4.04799,4.047113,5.10000000000232e-05,4.041,0.0266779747009274
"2026-05-22T18:00:03.450Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.62497448921204,"2026-05-22T17:59:59.384765Z","2026-05-22T18:00:03.009739Z",1779472799.38477,1779472803.00974,0.000637,0.000755,0.00079,3.604483,3.604529,3.603693,4.59999999997684e-05,3.597,0.0279744892120362
