"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T07:21:22.800Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.36460018157959,"2026-05-22T07:21:22.376916Z","2026-05-22T07:21:22.741516Z",1779434482.37692,1779434482.74152,0.00084,0.000945,0.000973,0.350654,0.350707,0.349681,5.29999999999697e-05,NA,NA
"2026-05-22T07:21:22.800Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362624406814575,"2026-05-22T07:21:22.378891Z","2026-05-22T07:21:22.741516Z",1779434482.37889,1779434482.74152,0.00035,0.000437,0.000471,0.349329,0.34936,0.348858,3.10000000000032e-05,NA,NA
"2026-05-22T07:21:22.800Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.363168001174927,"2026-05-22T07:21:22.381617Z","2026-05-22T07:21:22.744785Z",1779434482.38162,1779434482.74479,0.000577,0.000667,0.000699,0.344778,0.344816,0.344079,3.8000000000038e-05,NA,NA
"2026-05-22T07:21:28.727Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.40553379058838,"2026-05-22T07:21:23.016103Z","2026-05-22T07:21:28.421637Z",1779434483.0161,1779434488.42164,0.000567,0.000676,0.000718,5.392694,5.392743,5.391976,4.90000000006319e-05,5.3354,0.070133790588379
"2026-05-22T07:21:28.727Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.70307922363281,"2026-05-22T07:21:23.017502Z","2026-05-22T07:21:28.720581Z",1779434483.0175,1779434488.72058,0.000481,0.000544,0.000568,5.689939,5.689982,5.689371,4.29999999997932e-05,5.6346,0.0684792236328127
"2026-05-22T07:21:28.727Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.70520234107971,"2026-05-22T07:21:23.017774Z","2026-05-22T07:21:28.722976Z",1779434483.01777,1779434488.72298,0.000542,0.000619,0.000656,5.69227,5.692311,5.691614,4.10000000004018e-05,5.6376,0.067602341079712
"2026-05-22T07:21:32.541Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.46022486686707,"2026-05-22T07:21:28.782453Z","2026-05-22T07:21:32.242677Z",1779434488.78245,1779434492.24268,0.000544,0.000633,0.000669,3.445455,3.445499,3.444786,4.3999999999933e-05,3.3339,0.126324866867066
"2026-05-22T07:21:32.541Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.75129914283752,"2026-05-22T07:21:28.783304Z","2026-05-22T07:21:32.534604Z",1779434488.7833,1779434492.5346,0.000516,0.000586,0.000619,3.736047,3.736095,3.735428,4.8000000000048e-05,3.6252,0.126099142837524
"2026-05-22T07:21:32.541Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.60138607025146,"2026-05-22T07:21:28.782566Z","2026-05-22T07:21:32.383952Z",1779434488.78257,1779434492.38395,0.000662,0.000771,0.000811,3.586802,3.586847,3.585991,4.50000000000728e-05,3.4776,0.123786070251465
"2026-05-22T07:21:36.328Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,267,3.71124076843262,"2026-05-22T07:21:32.559717Z","2026-05-22T07:21:36.270958Z",1779434492.55972,1779434496.27096,0.000658,0.000771,0.00082,3.698558,3.6986,3.697738,4.20000000000975e-05,3.6915,0.0197407684326172
"2026-05-22T07:21:36.328Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,266,3.76265954971313,"2026-05-22T07:21:32.558948Z","2026-05-22T07:21:36.321607Z",1779434492.55895,1779434496.32161,0.000794,0.000892,0.000934,3.749144,3.749184,3.74821,4.0000000000262e-05,3.7421,0.0205595497131346
"2026-05-22T07:21:36.328Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,263,3.53686141967773,"2026-05-22T07:21:32.559731Z","2026-05-22T07:21:36.096592Z",1779434492.55973,1779434496.09659,0.000679,0.000773,0.000822,3.524026,3.524069,3.523204,4.29999999997932e-05,3.5173,0.0195614196777343
"2026-05-22T07:21:40.189Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,267,3.72420239448547,"2026-05-22T07:21:36.350692Z","2026-05-22T07:21:40.074895Z",1779434496.35069,1779434500.0749,0.000708,0.000824,0.00086,3.709473,3.709518,3.708613,4.50000000000728e-05,3.7024,0.0218023944854737
"2026-05-22T07:21:40.189Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,266,3.52812027931213,"2026-05-22T07:21:36.351211Z","2026-05-22T07:21:39.879331Z",1779434496.35121,1779434499.87933,0.000549,0.000634,0.000666,3.507197,3.507243,3.506531,4.59999999997684e-05,3.4999,0.028220279312134
"2026-05-22T07:21:40.189Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,262,3.83328890800476,"2026-05-22T07:21:36.351696Z","2026-05-22T07:21:40.184985Z",1779434496.3517,1779434500.18499,0.000604,0.000704,0.000738,3.81367,3.813884,3.812932,0.000213999999999714,3.807,0.0262889080047608
"2026-05-22T07:21:43.893Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.52253580093384,"2026-05-22T07:21:40.199638Z","2026-05-22T07:21:43.722174Z",1779434500.19964,1779434503.72217,0.000806,0.000876,0.000896,3.504967,3.505113,3.504071,0.000145999999999979,3.4977,0.0248358009338379
"2026-05-22T07:21:43.893Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,250,3.68453097343445,"2026-05-22T07:21:40.200620Z","2026-05-22T07:21:43.885151Z",1779434500.20062,1779434503.88515,0.000617,0.000738,0.000774,3.66602,3.66614,3.665246,0.000119999999999898,3.6574,0.0271309734344483
"2026-05-22T07:21:43.893Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.40653514862061,"2026-05-22T07:21:40.201463Z","2026-05-22T07:21:43.607998Z",1779434500.20146,1779434503.608,0.000508,6e-04,0.000636,3.38903,3.389164,3.388394,0.000134000000000079,3.382,0.0245351486206054
"2026-05-22T07:21:47.609Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.43857216835022,"2026-05-22T07:21:43.912720Z","2026-05-22T07:21:47.351292Z",1779434503.91272,1779434507.35129,0.000657,0.000763,0.000801,3.424028,3.424111,3.423227,8.30000000000553e-05,3.417,0.0215721683502199
"2026-05-22T07:21:47.609Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,249,3.68682050704956,"2026-05-22T07:21:43.914925Z","2026-05-22T07:21:47.601745Z",1779434503.91493,1779434507.60175,0.00061,0.000729,0.000769,3.665693,3.665809,3.664924,0.000115999999999783,3.659,0.0278205070495607
"2026-05-22T07:21:47.609Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.42262983322144,"2026-05-22T07:21:43.915014Z","2026-05-22T07:21:47.337644Z",1779434503.91501,1779434507.33764,0.00038,0.000495,0.000537,3.400657,3.400784,3.40012,0.000126999999999988,3.391,0.0316298332214355
"2026-05-22T07:21:51.129Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,3.47201943397522,"2026-05-22T07:21:47.621240Z","2026-05-22T07:21:51.093259Z",1779434507.62124,1779434511.09326,0.000651,0.000753,0.000792,3.457751,3.457792,3.456959,4.09999999999577e-05,3.4502,0.0218194339752196
"2026-05-22T07:21:51.129Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.47421216964722,"2026-05-22T07:21:47.621837Z","2026-05-22T07:21:51.096049Z",1779434507.62184,1779434511.09605,0.000644,0.000747,0.000783,3.458451,3.458481,3.457668,2.99999999997524e-05,3.4515,0.022712169647217
"2026-05-22T07:21:51.129Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.50111556053162,"2026-05-22T07:21:47.622480Z","2026-05-22T07:21:51.123595Z",1779434507.62248,1779434511.1236,0.000524,0.000612,0.000647,3.481397,3.481441,3.48075,4.3999999999933e-05,3.4739,0.0272155605316162
"2026-05-22T07:21:54.937Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,3.79237198829651,"2026-05-22T07:21:51.140811Z","2026-05-22T07:21:54.933183Z",1779434511.14081,1779434514.93318,0.000501,0.000617,0.000651,3.771988,3.772028,3.771337,4.0000000000262e-05,3.7647,0.0276719882965089
"2026-05-22T07:21:54.937Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.6271390914917,"2026-05-22T07:21:51.141080Z","2026-05-22T07:21:54.768219Z",1779434511.14108,1779434514.76822,0.000646,0.000739,0.000762,3.611627,3.611683,3.610865,5.6000000000278e-05,3.6051,0.022039091491699
"2026-05-22T07:21:54.937Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.61722826957703,"2026-05-22T07:21:51.141577Z","2026-05-22T07:21:54.758805Z",1779434511.14158,1779434514.75881,0.000434,0.000526,0.000557,3.598834,3.598878,3.598277,4.3999999999933e-05,3.5916,0.0256282695770262
"2026-05-22T07:21:58.774Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,249,3.81940221786499,"2026-05-22T07:21:54.947966Z","2026-05-22T07:21:58.767368Z",1779434514.94797,1779434518.76737,0.00066,0.000765,0.000799,3.805913,3.805954,3.805114,4.09999999999577e-05,3.7986,0.0208022178649903
"2026-05-22T07:21:58.774Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.70119953155518,"2026-05-22T07:21:54.949654Z","2026-05-22T07:21:58.650853Z",1779434514.94965,1779434518.65085,0.000724,0.000835,0.000856,3.687793,3.687834,3.686937,4.09999999999577e-05,3.6805,0.0206995315551759
"2026-05-22T07:21:58.774Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.81893706321716,"2026-05-22T07:21:54.950104Z","2026-05-22T07:21:58.769042Z",1779434514.9501,1779434518.76904,0.00056,0.000642,0.000673,3.806112,3.806154,3.805439,4.19999999996534e-05,3.799,0.0199370632171632
"2026-05-22T07:22:02.836Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,249,4.04675054550171,"2026-05-22T07:21:58.785179Z","2026-05-22T07:22:02.831929Z",1779434518.78518,1779434522.83193,0.000598,0.000719,0.000753,4.033124,4.033173,4.032371,4.89999999997437e-05,4.0251,0.0216505455017089
"2026-05-22T07:22:02.836Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.80970120429993,"2026-05-22T07:21:58.787202Z","2026-05-22T07:22:02.596903Z",1779434518.7872,1779434522.5969,0.000533,0.000596,0.000618,3.794371,3.794412,3.793753,4.09999999999577e-05,3.7778,0.0319012042999267
"2026-05-22T07:22:02.836Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,4.04314923286438,"2026-05-22T07:21:58.787437Z","2026-05-22T07:22:02.830587Z",1779434518.78744,1779434522.83059,0.000644,0.000718,0.000749,4.027659,4.027705,4.02691,4.60000000002125e-05,4.0113,0.0318492328643796
"2026-05-22T07:22:06.709Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.85853099822998,"2026-05-22T07:22:02.846231Z","2026-05-22T07:22:06.704762Z",1779434522.84623,1779434526.70476,0.000767,0.000842,0.000874,3.839453,3.839505,3.838579,5.2000000000163e-05,3.8324,0.0261309982299807
"2026-05-22T07:22:06.709Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.73491263389587,"2026-05-22T07:22:02.847126Z","2026-05-22T07:22:06.582039Z",1779434522.84713,1779434526.58204,0.000614,0.000671,0.00069,3.716678,3.716733,3.715988,5.50000000001383e-05,3.7102,0.0247126338958741
"2026-05-22T07:22:06.709Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.82172918319702,"2026-05-22T07:22:02.850513Z","2026-05-22T07:22:06.672242Z",1779434522.85051,1779434526.67224,0.000493,0.000569,0.000591,3.807313,3.807353,3.806722,3.9999999999818e-05,3.8011,0.0206291831970216
"2026-05-22T07:22:10.613Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.88549876213074,"2026-05-22T07:22:06.723684Z","2026-05-22T07:22:10.609182Z",1779434526.72368,1779434530.60918,0.000509,0.000578,0.000602,3.87227,3.872309,3.871668,3.90000000001223e-05,3.8655,0.0199987621307374
"2026-05-22T07:22:10.613Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.85069179534912,"2026-05-22T07:22:06.724253Z","2026-05-22T07:22:10.574945Z",1779434526.72425,1779434530.57495,0.000464,0.00058,0.000618,3.837764,3.837998,3.837146,0.000233999999999845,3.8308,0.0198917953491211
"2026-05-22T07:22:10.613Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.8222029209137,"2026-05-22T07:22:06.726103Z","2026-05-22T07:22:10.548306Z",1779434526.7261,1779434530.54831,0.000452,0.000531,0.000566,3.805795,3.805843,3.805229,4.8000000000048e-05,3.7962,0.0260029209136965
"2026-05-22T07:22:14.207Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.50600719451904,"2026-05-22T07:22:10.624935Z","2026-05-22T07:22:14.130942Z",1779434530.62494,1779434534.13094,0.000502,0.000613,0.000647,3.486749,3.486791,3.486102,4.20000000000975e-05,3.4787,0.0273071945190431
"2026-05-22T07:22:14.207Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.57773661613464,"2026-05-22T07:22:10.625491Z","2026-05-22T07:22:14.203227Z",1779434530.62549,1779434534.20323,0.00055,0.000661,0.000695,3.559975,3.560048,3.55928,7.29999999999897e-05,3.5533,0.0244366161346434
"2026-05-22T07:22:14.207Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.56151342391968,"2026-05-22T07:22:10.625984Z","2026-05-22T07:22:14.187497Z",1779434530.62598,1779434534.1875,0.000618,0.000725,0.00076,3.545879,3.545912,3.545119,3.30000000001718e-05,3.539,0.0225134239196776
"2026-05-22T07:22:17.651Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.41829824447632,"2026-05-22T07:22:14.219695Z","2026-05-22T07:22:17.637993Z",1779434534.2197,1779434537.63799,0.00054,0.000667,0.000705,3.404337,3.404379,3.403632,4.20000000000975e-05,3.3975,0.0207982444763184
"2026-05-22T07:22:17.651Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.42732262611389,"2026-05-22T07:22:14.220149Z","2026-05-22T07:22:17.647472Z",1779434534.22015,1779434537.64747,0.000585,0.000678,0.000716,3.414332,3.414373,3.413616,4.09999999999577e-05,3.4077,0.0196226261138914
"2026-05-22T07:22:17.651Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.3783061504364,"2026-05-22T07:22:14.220735Z","2026-05-22T07:22:17.599041Z",1779434534.22074,1779434537.59904,0.000465,0.000545,0.000577,3.364798,3.365127,3.364221,0.000329000000000246,3.3581,0.0202061504364015
"2026-05-22T07:22:21.138Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1106,253,3.47164821624756,"2026-05-22T07:22:17.662366Z","2026-05-22T07:22:21.134014Z",1779434537.66237,1779434541.13401,0.000575,0.00069,0.000726,3.458959,3.459005,3.458233,4.59999999997684e-05,3.4516,0.0200482162475586
