"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2252.1111,2.21156569460688
1,2252.1111,2.11625551480255
1,2252.1111,2.92852352386054
1,2252.1111,0.3
1,2252.1111,0.104907498512821
1,2252.1111,0.04044436916925
1,2252.1111,0.0639013320160261
1,2252.1111,0.981019437420317
2,4404.9988,2.25141621405073
2,4404.9988,2.66105081927743
2,4404.9988,2.27511344988052
2,4404.9988,0.501671855835765
2,4404.9988,0.126329119021284
2,4404.9988,0.0451141088093755
2,4404.9988,0.0742054259295415
2,4404.9988,0.982941648618192
3,2242.1816,2.21381994375769
3,2242.1816,2.14707329006917
3,2242.1816,2.89156166928606
3,2242.1816,0.308851804831516
3,2242.1816,0.106002236639125
3,2242.1816,0.0406919152436296
3,2242.1816,0.0644375584919231
3,2242.1816,0.98113212680686
4,2239.3199,2.21245665624293
4,2239.3199,2.14678718669196
4,2239.3199,2.89279199224751
4,2239.3199,0.316190158399127
4,2239.3199,0.107220636345187
4,2239.3199,0.0409289157821369
4,2239.3199,0.0650023535875384
4,2239.3199,0.981238932744695
5,2232.3132,2.19889538510992
5,2232.3132,2.16222047767383
5,2232.3132,2.91677262969396
5,2232.3132,0.35186737475235
5,2232.3132,0.114933341336639
5,2232.3132,0.042186747391684
5,2232.3132,0.0683641475987929
5,2232.3132,0.981787199711901
6,2231.9763,2.19163814230764
6,2231.9763,2.16883824141722
6,2231.9763,2.92431520089883
6,2231.9763,0.357353426615934
6,2231.9763,0.117451535106214
6,2231.9763,0.0423168345892708
6,2231.9763,0.0692194632253506
6,2231.9763,0.98184355008287
7,2231.7624,2.18233087797435
7,2231.7624,2.17207698029196
7,2231.7624,2.92726819317434
7,2231.7624,0.359521377717623
7,2231.7624,0.11990911779026
7,2231.7624,0.0421118427189805
7,2231.7624,0.0697643589953561
7,2231.7624,0.981760108432096
8,2231.3956,2.16215362137715
8,2231.3956,2.17416026540203
8,2231.3956,2.9268596974796
8,2231.3956,0.360183709750554
8,2231.3956,0.124160918327306
8,2231.3956,0.0410875053803006
8,2231.3956,0.0700905941188167
8,2231.3956,0.981323945411278
9,2230.9746,2.135462421913
9,2230.9746,2.17479434180882
9,2230.9746,2.91696131009202
9,2230.9746,0.359309052397409
9,2230.9746,0.127112960132214
9,2230.9746,0.0383398128341887
9,2230.9746,0.0684165882643381
9,2230.9746,0.980034812763709
10,2231.2906,2.09132805290444
10,2231.2906,2.1520830967217
10,2231.2906,2.90980503784523
10,2231.2906,0.348212836472111
10,2231.2906,0.128962545675187
10,2231.2906,0.0330133618844153
10,2231.2906,0.0637449506409077
10,2231.2906,0.976942749825735
11,2230.7364,2.11798190370326
11,2230.7364,2.16579898643772
11,2230.7364,2.91412688988541
11,2230.7364,0.354872409386189
11,2230.7364,0.127652835817278
11,2230.7364,0.0361101759486801
11,2230.7364,0.0664576736229939
11,2230.7364,0.978847641439003
12,2230.4802,2.11469622958248
12,2230.4802,2.16209225906425
12,2230.4802,2.90544495619973
12,2230.4802,0.351635665837681
12,2230.4802,0.124936413315734
12,2230.4802,0.0344599113377369
12,2230.4802,0.0641627562257124
12,2230.4802,0.977870662103702
13,2230.3164,2.11885754787371
13,2230.3164,2.15791183709806
13,2230.3164,2.89935394814114
13,2230.3164,0.348581860273391
13,2230.3164,0.119840509822303
13,2230.3164,0.0328299964059682
13,2230.3164,0.0612699522403978
13,2230.3164,0.976810457123346
14,2230.1704,2.11846754955384
14,2230.1704,2.15887110128164
14,2230.1704,2.89920703405885
14,2230.1704,0.349451227184293
14,2230.1704,0.116292468798484
14,2230.1704,0.0310204346781993
14,2230.1704,0.0585910705401673
14,2230.1704,0.975509938845853
15,2230.02,2.12968597440301
15,2230.02,2.16615735299913
15,2230.02,2.90620883301532
15,2230.02,0.351636693289448
15,2230.02,0.112175771224585
15,2230.02,0.0282170329114141
15,2230.02,0.0547518521581754
15,2230.02,0.973180976341337
16,2230.0483,2.13791472182376
16,2230.0483,2.15818432393083
16,2230.0483,2.90293478938992
16,2230.0483,0.354664243903482
16,2230.0483,0.110543007951499
16,2230.0483,0.0274035886347196
16,2230.0483,0.0535208383694864
16,2230.0483,0.972419253382569
17,2230.0074,2.13262256547714
17,2230.0074,2.16331202007074
17,2230.0074,2.90504042586961
17,2230.0074,0.352714154680285
17,2230.0074,0.111586652899711
17,2230.0074,0.0279233189168496
17,2230.0074,0.0543078597996687
17,2230.0074,0.97291084496884
18,2230.0062,2.13388574394221
18,2230.0062,2.16357273371872
18,2230.0062,2.90522143793761
18,2230.0062,0.352676762615845
18,2230.0062,0.111373235125944
18,2230.0062,0.0277361563112472
18,2230.0062,0.0540640487560373
18,2230.0062,0.972736048111195
19,2230.0064,2.13572725907245
19,2230.0064,2.16368895580249
19,2230.0064,2.90463029046294
19,2230.0064,0.352637860352703
19,2230.0064,0.111590467381438
19,2230.0064,0.0276901218125448
19,2230.0064,0.0540694303089468
19,2230.0064,0.972693048936373
20,2230.0059,2.1347069926792
20,2230.0059,2.16362456453886
20,2230.0059,2.90495780767524
20,2230.0059,0.352659413091493
20,2230.0059,0.111470007399267
20,2230.0059,0.027715614790837
20,2230.0059,0.0540664338163669
20,2230.0059,0.972716877834228
