"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2255.3565,2.21156569460688
1,2255.3565,2.11625551480255
1,2255.3565,2.92852352386054
1,2255.3565,0.3
1,2255.3565,0.104907498512821
1,2255.3565,0.04044436916925
1,2255.3565,0.0639013320160261
1,2255.3565,0.981019437420317
2,3546.2181,2.33099116582307
2,3546.2181,2.48623642010783
2,3546.2181,2.39330900611648
2,3546.2181,0.633763322404647
2,3546.2181,0.0968050874810518
2,3546.2181,0.0371692606968328
2,3546.2181,0.0587489433293789
2,3546.2181,0.9793975365834
3,2247.4978,2.22071628299737
3,2247.4978,2.14460409858718
3,2247.4978,2.88751445182074
3,2247.4978,0.31768870862889
3,2247.4978,0.104256033632618
3,2247.4978,0.0401809754905284
3,2247.4978,0.0634870150346284
3,2247.4978,0.980898501594293
4,2242.001,2.22301705637022
4,2242.001,2.13345065522279
4,2242.001,2.89844309202554
4,2242.001,0.327354695092991
4,2242.001,0.103812117627492
4,2242.001,0.0399721452115643
4,2242.001,0.0631806256387506
4,2242.001,0.980801607198929
5,2236.5583,2.23197655203485
5,2236.5583,2.12263524033827
5,2236.5583,2.91243900745704
5,2236.5583,0.355491104186371
5,2236.5583,0.101979201876167
5,2236.5583,0.0392185899994931
5,2236.5583,0.0620046599085606
5,2236.5583,0.98044342304761
6,2235.6497,2.23857364789716
6,2235.6497,2.13275830303543
6,2235.6497,2.92534471394797
6,2235.6497,0.365057624018413
6,2235.6497,0.0995872964725343
6,2235.6497,0.038364161610046
6,2235.6497,0.0605759147658029
6,2235.6497,0.98002048572353
7,2234.7136,2.25796481834567
7,2234.7136,2.1546651416512
7,2234.7136,2.9488733454861
7,2234.7136,0.371857086320319
7,2234.7136,0.0927038322696006
7,2234.7136,0.0359623214774655
7,2234.7136,0.056511171118999
7,2234.7136,0.978727078630022
8,2234.2226,2.28568203798597
8,2234.2226,2.1566698428996
8,2234.2226,2.95342534391934
8,2234.2226,0.375502301431214
8,2234.2226,0.0856694880464212
8,2234.2226,0.0334208155264269
8,2234.2226,0.0522863867381949
8,2234.2226,0.977163020840038
9,2234.2415,2.33122184822454
9,2234.2415,2.14991202159767
9,2234.2415,2.96479454145794
9,2234.2415,0.369562649150831
9,2234.2415,0.0785345289926535
9,2234.2415,0.0303064596985844
9,2234.2415,0.0475619790147509
9,2234.2415,0.974904313649096
10,2234.0535,2.30785338772624
10,2234.0535,2.15337975410076
10,2234.0535,2.958960510921
10,2234.0535,0.372598703400665
10,2234.0535,0.0820903706620542
10,2234.0535,0.031856986659192
10,2234.0535,0.0499154276242929
10,2234.0535,0.976082082982316
