"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T18:39:11.358Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.36885404586792,"2026-05-21T18:39:10.935343Z","2026-05-21T18:39:11.304197Z",1779388750.93534,1779388751.3042,0.000672,0.000792,0.000833,0.354507,0.354562,0.353674,5.49999999999717e-05,NA,NA
"2026-05-21T18:39:11.358Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362654447555542,"2026-05-21T18:39:10.937821Z","2026-05-21T18:39:11.300476Z",1779388750.93782,1779388751.30048,0.000711,0.000839,0.000881,0.349057,0.349106,0.348176,4.90000000000212e-05,NA,NA
"2026-05-21T18:39:11.358Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.362373352050781,"2026-05-21T18:39:10.938102Z","2026-05-21T18:39:11.300476Z",1779388750.9381,1779388751.30048,0.000725,0.000798,0.000822,0.348913,0.348955,0.348091,4.2000000000042e-05,NA,NA
"2026-05-21T18:39:17.297Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,5.30865430831909,"2026-05-21T18:39:11.573281Z","2026-05-21T18:39:16.881935Z",1779388751.57328,1779388756.88194,0.000706,0.000794,0.000819,5.295783,5.295962,5.294964,0.000179000000000151,5.2394,0.069254308319092
"2026-05-21T18:39:17.297Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,5.71813321113586,"2026-05-21T18:39:11.575334Z","2026-05-21T18:39:17.293467Z",1779388751.57533,1779388757.29347,0.000597,0.000695,0.000734,5.697898,5.69794,5.697164,4.19999999996534e-05,5.6421,0.0760332111358641
"2026-05-21T18:39:17.297Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,256,5.50323247909546,"2026-05-21T18:39:11.575656Z","2026-05-21T18:39:17.078889Z",1779388751.57566,1779388757.07889,0.000568,0.000679,0.000724,5.483109,5.483151,5.482385,4.20000000005416e-05,5.4284,0.0748324790954591
"2026-05-21T18:39:20.994Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,3.63611340522766,"2026-05-21T18:39:17.351513Z","2026-05-21T18:39:20.987626Z",1779388757.35151,1779388760.98763,0.000662,0.000771,0.000806,3.621386,3.621438,3.62058,5.19999999997189e-05,3.5097,0.126413405227661
"2026-05-21T18:39:20.994Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.5368754863739,"2026-05-21T18:39:17.353249Z","2026-05-21T18:39:20.890124Z",1779388757.35325,1779388760.89012,0.000443,0.000529,0.000552,3.520237,3.520289,3.519685,5.2000000000163e-05,3.4038,0.133075486373901
"2026-05-21T18:39:20.994Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,256,3.45631575584412,"2026-05-21T18:39:17.353569Z","2026-05-21T18:39:20.809885Z",1779388757.35357,1779388760.80989,0.000535,0.000619,0.000653,3.440038,3.440082,3.439385,4.3999999999933e-05,3.3278,0.128515755844116
"2026-05-21T18:39:24.799Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,264,3.52714443206787,"2026-05-21T18:39:21.017802Z","2026-05-21T18:39:24.544947Z",1779388761.0178,1779388764.54495,0.000448,0.000521,0.000557,3.513158,3.5132,3.512601,4.20000000000975e-05,3.5065,0.0206444320678711
