"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2256.5401,2.21156569460688
1,2256.5401,2.11625551480255
1,2256.5401,2.92852352386054
1,2256.5401,0.3
1,2256.5401,0.104907498512821
1,2256.5401,0.04044436916925
1,2256.5401,0.0639013320160261
1,2256.5401,0.981019437420317
2,4234.8299,2.34661547130167
2,4234.8299,2.53151447589508
2,4234.8299,2.22700548153865
2,4234.8299,0.525788126868937
2,4234.8299,0.114369534549973
2,4234.8299,0.0434408023736427
2,4234.8299,0.0692382885755697
2,4234.8299,0.982295667402042
3,2249.1471,2.21911859418967
3,2249.1471,2.13947961269259
3,2249.1471,2.88928987639476
3,2249.1471,0.309561567185982
3,2249.1471,0.105411268314753
3,2249.1471,0.0406049945107543
3,2249.1471,0.0641864271878415
3,2249.1471,0.981092497717862
4,2246.3977,2.22150201299148
4,2246.3977,2.13174231718709
4,2246.3977,2.89142241527427
4,2246.3977,0.316033521000564
4,2246.3977,0.105832089167782
4,2246.3977,0.0407009848244591
4,2246.3977,0.0643932521378633
4,2246.3977,0.981136010422042
5,2241.5001,2.23416042745982
5,2241.5001,2.11432870285025
5,2241.5001,2.89256908252216
5,2241.5001,0.344601838996329
5,2241.5001,0.107351782571882
5,2241.5001,0.041027244933228
5,2241.5001,0.0651230700325342
5,2241.5001,0.981282511020711
6,2241.1152,2.24144695772874
6,2241.1152,2.12339552026183
6,2241.1152,2.90247894690299
6,2241.1152,0.350838914241886
6,2241.1152,0.107275948185088
6,2241.1152,0.0409294818361386
6,2241.1152,0.0650195877722123
6,2241.1152,0.981239240221086
7,2240.8959,2.25956721317646
7,2240.8959,2.13444117168636
7,2240.8959,2.9143583414736
7,2240.8959,0.354329978548593
7,2240.8959,0.106303839038292
7,2240.8959,0.0404999788757961
7,2240.8959,0.0643711515497202
7,2240.8959,0.981046077362526
8,2240.7811,2.2826800503922
8,2240.7811,2.13752772407414
8,2240.7811,2.91931382287967
8,2240.7811,0.355485959002276
8,2240.7811,0.105205226160452
8,2240.7811,0.0400011194795738
8,2240.7811,0.0636271678696812
8,2240.7811,0.980816724393123
9,2240.6792,2.31721827463414
9,2240.6792,2.13659735170686
9,2240.6792,2.92050787706412
9,2240.6792,0.35424072225346
9,2240.6792,0.104726325184933
9,2240.6792,0.0394643786164778
9,2240.6792,0.0630386313917346
9,2240.6792,0.980564596706214
10,2240.9887,2.33135225483316
10,2240.9887,2.13120069491231
10,2240.9887,2.9302615201461
10,2240.9887,0.351454542113959
10,2240.9887,0.104531038075138
10,2240.9887,0.039061922420802
10,2240.9887,0.0626455290315863
10,2240.9887,0.980371421790299
11,2240.678,2.31807003398627
