"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T10:30:04.142Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.361763715744019,"2026-05-23T10:30:03.709979Z","2026-05-23T10:30:04.071743Z",1779532203.70998,1779532204.07174,0.000554,0.000673,0.000713,0.346862,0.346907,0.346149,4.50000000000172e-05,NA,NA
"2026-05-23T10:30:04.142Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.36836838722229,"2026-05-23T10:30:03.713715Z","2026-05-23T10:30:04.082083Z",1779532203.71372,1779532204.08208,0.000562,0.000699,0.000742,0.351272,0.35133,0.35053,5.80000000000025e-05,NA,NA
"2026-05-23T10:30:04.142Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.373620510101318,"2026-05-23T10:30:03.714125Z","2026-05-23T10:30:04.087746Z",1779532203.71413,1779532204.08775,0.000489,0.000618,0.000669,0.354757,0.354797,0.354088,3.99999999999845e-05,NA,NA
"2026-05-23T10:30:10.047Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.6293728351593,"2026-05-23T10:30:04.355337Z","2026-05-23T10:30:09.984710Z",1779532204.35534,1779532209.98471,0.000565,0.000684,0.000724,5.6158,5.61585,5.615076,4.99999999998835e-05,5.5601,0.0692728351593015
"2026-05-23T10:30:10.047Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.41119503974915,"2026-05-23T10:30:04.356491Z","2026-05-23T10:30:09.767686Z",1779532204.35649,1779532209.76769,0.000617,0.000724,0.00076,5.398178,5.398229,5.397418,5.10000000000232e-05,5.3387,0.0724950397491453
"2026-05-23T10:30:10.047Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.68561315536499,"2026-05-23T10:30:04.357530Z","2026-05-23T10:30:10.043143Z",1779532204.35753,1779532210.04314,0.000639,0.000734,0.00077,5.666063,5.666163,5.665293,9.99999999997669e-05,5.6116,0.0740131553649901
"2026-05-23T10:30:13.877Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.51604008674622,"2026-05-23T10:30:10.100622Z","2026-05-23T10:30:13.616662Z",1779532210.10062,1779532213.61666,0.000685,0.000788,0.000823,3.501998,3.502042,3.501175,4.3999999999933e-05,3.3915,0.124540086746216
"2026-05-23T10:30:13.877Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.76613306999207,"2026-05-23T10:30:10.101949Z","2026-05-23T10:30:13.868082Z",1779532210.10195,1779532213.86808,6e-04,0.000708,0.000744,3.750666,3.750705,3.749922,3.90000000001223e-05,3.6399,0.126233069992066
"2026-05-23T10:30:13.877Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.7683846950531,"2026-05-23T10:30:10.102472Z","2026-05-23T10:30:13.870857Z",1779532210.10247,1779532213.87086,0.000583,0.00067,0.000702,3.747596,3.747639,3.746894,4.29999999997932e-05,3.637,0.131384695053101
"2026-05-23T10:30:17.556Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,260,3.3906934261322,"2026-05-23T10:30:13.893843Z","2026-05-23T10:30:17.284536Z",1779532213.89384,1779532217.28454,0.000716,8e-04,0.000835,3.377114,3.377189,3.376279,7.49999999998252e-05,3.3685,0.0221934261322021
