"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2243.4504,2.21156569460688
1,2243.4504,2.11625551480255
1,2243.4504,2.92852352386054
1,2243.4504,0.3
1,2243.4504,0.104907498512821
1,2243.4504,0.04044436916925
1,2243.4504,0.0639013320160261
1,2243.4504,0.981019437420317
2,4379.5959,2.38592537897636
2,4379.5959,2.6979678989674
2,4379.5959,2.38950498678957
2,4379.5959,0.53749721854794
2,4379.5959,0.103006248272133
2,4379.5959,0.040013346420512
2,4379.5959,0.0629685040032309
2,4379.5959,0.980819640348812
3,2231.8382,2.22397549132555
3,2231.8382,2.15765804694364
3,2231.8382,2.89015966413669
3,2231.8382,0.312710387194042
3,2231.8382,0.104770862773652
3,2231.8382,0.0404135005044365
3,2231.8382,0.0638344078143902
3,2231.8382,0.981005266684593
4,2226.9155,2.22969217578703
4,2226.9155,2.15670131085987
4,2226.9155,2.90043731191997
4,2226.9155,0.321593893911332
4,2226.9155,0.104448345277435
4,2226.9155,0.040301605959829
4,2226.9155,0.063644456762008
4,2226.9155,0.980953962072619
5,2216.6001,2.26184962491429
5,2216.6001,2.17346139763376
5,2216.6001,2.93694064633628
5,2216.6001,0.363605672192157
5,2216.6001,0.101998853909085
5,2216.6001,0.0395379155901607
5,2216.6001,0.0622722665046406
5,2216.6001,0.980596055597789
6,2214.8743,2.28815553041675
6,2214.8743,2.19782351519463
6,2214.8743,2.96499409067409
6,2214.8743,0.374458529451271
6,2214.8743,0.0980488679594755
6,2214.8743,0.038412066353141
6,2214.8743,0.0601450943654346
6,2214.8743,0.980042892717531
7,2213.4385,2.34794303327481
7,2213.4385,2.21058430746358
7,2213.4385,2.98595500155573
7,2213.4385,0.381679142783305
7,2213.4385,0.0898797411415333
7,2213.4385,0.0361359549963391
7,2213.4385,0.0557833274073614
7,2213.4385,0.978822042882633
8,2212.4387,2.42839552233788
8,2212.4387,2.20971091984913
8,2212.4387,2.99385536511404
8,2212.4387,0.380957528705266
8,2212.4387,0.0817858121018767
8,2212.4387,0.0339988740283704
8,2212.4387,0.0515467978749885
8,2212.4387,0.977530776058024
9,2217.3475,2.51487960880962
9,2217.3475,2.23394622274504
9,2217.3475,2.96557586838652
9,2217.3475,0.389414722549944
9,2217.3475,0.0786709503549889
9,2217.3475,0.0336036449432072
9,2217.3475,0.0502476644832351
9,2217.3475,0.9772720735743
10,2212.3986,2.43554858440255
10,2212.3986,2.21171541145958
10,2212.3986,2.99151637994923
10,2212.3986,0.381649991488652
10,2212.3986,0.081522864435612
10,2212.3986,0.0339659651282882
10,2212.3986,0.0514378329553219
10,2212.3986,0.977509458996778
11,2212.2228,2.4737895698476
11,2212.2228,2.20730154500255
11,2212.2228,2.99167891284492
11,2212.2228,0.378952260710312
11,2212.2228,0.0783823474528368
11,2212.2228,0.0331645760646994
11,2212.2228,0.0498119024683566
11,2212.2228,0.976982469530959
12,2212.1527,2.49511363871524
12,2212.1527,2.20506364808269
12,2212.1527,2.99158152673113
12,2212.1527,0.378740606003786
12,2212.1527,0.0792366214312756
12,2212.1527,0.0336578876213813
12,2212.1527,0.0504705377981683
12,2212.1527,0.977308170876344
13,2212.0604,2.53964460649425
13,2212.0604,2.20799222981986
13,2212.0604,2.99630097596654
13,2212.0604,0.37488852904723
13,2212.0604,0.0827684357648908
13,2212.0604,0.0353987639849606
13,2212.0604,0.0529587336246243
13,2212.0604,0.978388115479887
14,2212.0458,2.54415114450748
14,2212.0458,2.20715027096163
14,2212.0458,2.99623755650224
14,2212.0458,0.376781549661936
14,2212.0458,0.0848201953210806
14,2212.0458,0.036348444756637
14,2212.0458,0.0543558763387605
14,2212.0458,0.978935214039688
15,2212.0388,2.53867379109117
15,2212.0388,2.20808138001391
15,2212.0388,2.9964905217877
15,2212.0388,0.376306634824004
15,2212.0388,0.0845174412256311
15,2212.0388,0.0362254008777839
15,2212.0388,0.0541630307464881
15,2212.0388,0.978865872807724
16,2212.0341,2.53335115551042
16,2212.0341,2.20877201974682
16,2212.0341,2.99702706116212
16,2212.0341,0.37606186428761
16,2212.0341,0.0845096711979741
16,2212.0341,0.0362948609243917
16,2212.0341,0.0542146023556874
16,2212.0341,0.978904900034802
17,2212.0388,2.52531168890476
17,2212.0388,2.21069406684776
17,2212.0388,2.99554902589328
17,2212.0388,0.375876202231039
17,2212.0388,0.0847342602863722
17,2212.0388,0.0366756873873915
17,2212.0388,0.0545824527150013
17,2212.0388,0.979116557478271
18,2212.0316,2.53036365591386
18,2212.0316,2.20948626053172
18,2212.0316,2.99647781704109
18,2212.0316,0.375992860773116
18,2212.0316,0.0845926270224567
18,2212.0316,0.0364357978875215
18,2212.0316,0.0543507913984919
18,2212.0316,0.97898372941616
19,2212.0262,2.52602112616422
19,2212.0262,2.20976097956673
19,2212.0262,2.99705470315566
19,2212.0262,0.375885662683383
19,2212.0262,0.0848935071472736
19,2212.0262,0.0367303225560436
19,2212.0262,0.0546760810465036
19,2212.0262,0.979146711482151
20,2212.0167,2.51993016165235
20,2212.0167,2.20923664306609
20,2212.0167,2.99713616015013
20,2212.0167,0.375775487584257
20,2212.0167,0.0853200847200153
20,2212.0167,0.037319814760463
20,2212.0167,0.0552693564357054
20,2212.0167,0.979465241954114
21,2212.0074,2.51735458683696
21,2212.0074,2.20818335039332
21,2212.0074,2.99684519654589
21,2212.0074,0.375921931959816
21,2212.0074,0.0856445358543512
21,2212.0074,0.0379957172726434
21,2212.0074,0.0558936912471971
21,2212.0074,0.979818506113167
22,2211.9988,2.51981947596897
22,2211.9988,2.20758997812939
22,2211.9988,2.99712304605951
22,2211.9988,0.376213365140436
22,2211.9988,0.0855688518113003
22,2211.9988,0.0385353067941991
22,2211.9988,0.056279978186875
22,2211.9988,0.980091578959568
23,2211.9928,2.52461585544358
23,2211.9928,2.20855597879143
23,2211.9928,2.99938646873606
23,2211.9928,0.37639902486104
23,2211.9928,0.0847230382817485
23,2211.9928,0.0389079056757565
23,2211.9928,0.0562817632679213
23,2211.9928,0.980275180833349
24,2211.9939,2.53175013525056
24,2211.9939,2.2071575230979
24,2211.9939,2.99873807464811
24,2211.9939,0.377504350694153
24,2211.9939,0.0840785676036806
24,2211.9939,0.0384680066791452
24,2211.9939,0.0557370128579309
24,2211.9939,0.980056686705231
25,2211.9913,2.52768887917395
25,2211.9913,2.20795360719284
25,2211.9913,2.99910717909887
25,2211.9913,0.376874735881288
25,2211.9913,0.0844444356325419
25,2211.9913,0.038717656482699
25,2211.9913,0.0560462361293738
25,2211.9913,0.980181276426773
26,2211.9992,2.52732623150754
26,2211.9992,2.20889323968684
26,2211.9992,2.99724692444899
26,2211.9992,0.377179155362333
26,2211.9992,0.084366538217549
26,2211.9992,0.0387418653810901
26,2211.9992,0.0560385767977795
26,2211.9992,0.980193275092113
27,2211.9908,2.52761980066188
27,2211.9908,2.20813259197778
27,2211.9908,2.99875283069079
27,2211.9908,0.37693270390205
27,2211.9908,0.0844295874135074
27,2211.9908,0.0387222664278601
27,2211.9908,0.0560447753958537
27,2211.9908,0.980183562376874
28,2211.9907,2.52767643845452
28,2211.9907,2.20821394868789
28,2211.9907,2.9987184628047
28,2211.9907,0.376899536624564
28,2211.9907,0.0844153480463769
28,2211.9907,0.0386252385722407
28,2211.9907,0.0559670462300269
28,2211.9907,0.980135437293187
