"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T17:00:12.922Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.37297511100769,"2026-05-23T17:00:12.494174Z","2026-05-23T17:00:12.867149Z",1779555612.49417,1779555612.86715,0.000695,0.000815,0.000859,0.358437,0.358692,0.357578,0.000255000000000005,NA,NA
"2026-05-23T17:00:12.922Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.370906829833984,"2026-05-23T17:00:12.497137Z","2026-05-23T17:00:12.868044Z",1779555612.49714,1779555612.86804,0.00079,0.000923,0.000964,0.353374,0.353415,0.35241,4.09999999999577e-05,NA,NA
"2026-05-23T17:00:12.922Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.37010931968689,"2026-05-23T17:00:12.497565Z","2026-05-23T17:00:12.867675Z",1779555612.49757,1779555612.86768,0.000539,0.00064,0.000677,0.352033,0.352076,0.351356,4.30000000000152e-05,NA,NA
"2026-05-23T17:00:18.888Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.74380564689636,"2026-05-23T17:00:13.139045Z","2026-05-23T17:00:18.882851Z",1779555613.13905,1779555618.88285,0.000745,0.000866,0.000904,5.730023,5.730068,5.729119,4.50000000000728e-05,5.6737,0.0701056468963621
"2026-05-23T17:00:18.888Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.33018732070923,"2026-05-23T17:00:13.140249Z","2026-05-23T17:00:18.470436Z",1779555613.14025,1779555618.47044,0.000368,0.000452,0.000476,5.316577,5.316619,5.316101,4.20000000005416e-05,5.2611,0.0690873207092286
"2026-05-23T17:00:18.888Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.54467248916626,"2026-05-23T17:00:13.140682Z","2026-05-23T17:00:18.685354Z",1779555613.14068,1779555618.68535,0.000527,0.000578,0.000597,5.531086,5.531134,5.530489,4.79999999996039e-05,5.4764,0.0682724891662598
"2026-05-23T17:00:22.677Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.61267471313477,"2026-05-23T17:00:18.942517Z","2026-05-23T17:00:22.555191Z",1779555618.94252,1779555622.55519,0.000503,0.000587,0.000618,3.594108,3.594149,3.59349,4.09999999999577e-05,3.4819,0.130774713134766
"2026-05-23T17:00:22.677Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.55027723312378,"2026-05-23T17:00:18.942193Z","2026-05-23T17:00:22.492470Z",1779555618.94219,1779555622.49247,0.000762,0.00085,0.000873,3.536449,3.536501,3.535576,5.19999999997189e-05,3.4267,0.123577233123779
"2026-05-23T17:00:22.677Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.72897100448608,"2026-05-23T17:00:18.944155Z","2026-05-23T17:00:22.673126Z",1779555618.94416,1779555622.67313,0.000539,0.000596,0.000623,3.715494,3.715524,3.714871,2.99999999997524e-05,3.6047,0.124271004486084
"2026-05-23T17:00:26.313Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,261,3.34779143333435,"2026-05-23T17:00:22.692116Z","2026-05-23T17:00:26.039907Z",1779555622.69212,1779555626.03991,0.000642,0.000746,0.000771,3.333907,3.333954,3.333136,4.69999999999082e-05,3.3223,0.0254914333343508
"2026-05-23T17:00:26.313Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,261,3.61418557167053,"2026-05-23T17:00:22.693751Z","2026-05-23T17:00:26.307936Z",1779555622.69375,1779555626.30794,0.000448,0.000532,0.000566,3.599136,3.599177,3.59857,4.09999999999577e-05,3.5927,0.0214855716705324
