"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2263.6071,2.21156569460688
1,2263.6071,2.11625551480255
1,2263.6071,2.92852352386054
1,2263.6071,0.3
1,2263.6071,0.104907498512821
1,2263.6071,0.04044436916925
1,2263.6071,0.0639013320160261
1,2263.6071,0.981019437420317
2,2870.4364,2.38811341185075
2,2870.4364,2.49759940624469
2,2870.4364,2.62547076952642
2,2870.4364,0.686854842235496
2,2870.4364,0.162622412577891
2,2870.4364,0.056932904837731
2,2870.4364,0.0949141285477911
2,2870.4364,0.986413467971734
3,2258.6512,2.22473169403962
3,2258.6512,2.14469413489227
3,2258.6512,2.90592344466415
3,2258.6512,0.319110627225593
3,2258.6512,0.108266082070909
3,2258.6512,0.0414481550862119
3,2258.6512,0.0657468017486807
3,2258.6512,0.981467264500378
4,2253.9733,2.2303311389349
4,2253.9733,2.13873369976731
4,2253.9733,2.92190695965406
4,2253.9733,0.330351633839437
4,2253.9733,0.110360126122505
4,2253.9733,0.0420544327703677
4,2253.9733,0.0668810429018524
4,2253.9733,0.981727717433376
5,2251.3774,2.2427317974846
5,2251.3774,2.14040702303355
5,2251.3774,2.94227563647986
5,2251.3774,0.349247331166785
5,2251.3774,0.114283869510011
5,2251.3774,0.0432141162403493
5,2251.3774,0.0690252299347241
5,2251.3774,0.982205984240739
6,2250.9386,2.25195169335915
6,2250.9386,2.14897329272225
6,2250.9386,2.95414377814574
6,2250.9386,0.353483921055724
6,2250.9386,0.116220789290578
6,2250.9386,0.0438291174515334
6,2250.9386,0.0701186439335032
6,2250.9386,0.98244949847645
7,2250.4307,2.2755530456701
7,2250.4307,2.1650636079956
7,2250.4307,2.97218392402221
7,2250.4307,0.35534553412511
7,2250.4307,0.1197795707314
7,2250.4307,0.0450447169957906
7,2250.4307,0.0721984288788421
7,2250.4307,0.98291155227649
8,2249.9998,2.31345021689863
8,2249.9998,2.17216344636581
8,2249.9998,2.98166536246605
8,2249.9998,0.354761108879494
8,2249.9998,0.12417167715577
8,2249.9998,0.0466834571329042
8,2249.9998,0.074879997062383
8,2249.9998,0.983497001302092
9,2249.532,2.38408143559784
9,2249.532,2.16867480519636
9,2249.532,2.98659256337119
9,2249.532,0.350314299208474
9,2249.532,0.128258657790404
9,2249.532,0.04887579444231
9,2249.532,0.0779259552507799
9,2249.532,0.98421929433935
10,2255.4124,2.51154972255936
10,2255.4124,2.19456845996191
10,2255.4124,2.96222034459265
10,2255.4124,0.366864504925726
10,2255.4124,0.136902228288874
10,2255.4124,0.0535168765752288
10,2255.4124,0.0843592299320731
10,2255.4124,0.985557503691475
11,2249.4762,2.39497524194385
11,2249.4762,2.17088775139129
