"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2181.1791,2.21156569460688
1,2181.1791,2.11625551480255
1,2181.1791,2.92852352386054
1,2181.1791,0.3
1,2181.1791,0.104907498512821
1,2181.1791,0.04044436916925
1,2181.1791,0.0639013320160261
1,2181.1791,0.981019437420317
2,5070.8543,2.36023070685458
2,5070.8543,2.92518797211753
2,5070.8543,2.49259475894814
2,5070.8543,0.430813378921977
2,5070.8543,0.112889614761431
2,5070.8543,0.0416158352566885
2,5070.8543,0.0672769058496902
2,5070.8543,0.981543849804408
3,2178.2039,2.21589694826653
3,2178.2039,2.13982320980477
3,2178.2039,2.91582303684058
3,2178.2039,0.303179282942782
3,2178.2039,0.10513076438474
3,2178.2039,0.0404779116690664
3,2178.2039,0.0639968211860657
3,2178.2039,0.981034865502224
4,2177.1294,2.21884874286951
4,2177.1294,2.14826322361646
4,2177.1294,2.92188461263313
4,2177.1294,0.306295458288213
4,2177.1294,0.105239203110532
4,2177.1294,0.0404688519593366
4,2177.1294,0.0640223916237742
4,2177.1294,0.981030875792747
5,2173.2319,2.24911573878077
5,2173.2319,2.19368252988937
5,2173.2319,2.97060639506722
5,2173.2319,0.327766995879276
5,2173.2319,0.105067298099399
5,2173.2319,0.0400362241496
5,2173.2319,0.063614377818523
5,2173.2319,0.980832721349589
6,2172.8903,2.27194469790908
6,2172.8903,2.19791596236392
6,2172.8903,2.97766125709091
6,2172.8903,0.330949770159252
6,2172.8903,0.103933292367631
6,2172.8903,0.0394948559316091
6,2172.8903,0.0628245951756093
6,2172.8903,0.980577873664109
7,2172.3932,2.3323363611289
7,2172.3932,2.20376052821316
7,2172.3932,2.98919363439711
7,2172.3932,0.332074425033602
7,2172.3932,0.101069778915042
7,2172.3932,0.0380650940684347
7,2172.3932,0.0607775400745997
7,2172.3932,0.97987123062751
8,2172.2658,2.37682987285064
8,2172.2658,2.19307239783266
8,2172.2658,2.98317530725807
8,2172.2658,0.33293158563762
8,2172.2658,0.100721127108768
8,2172.2658,0.0373208425242386
8,2172.2658,0.0600528179614968
8,2172.2658,0.979484083397979
9,2172.2174,2.39368681114673
9,2172.2174,2.20192426138699
9,2172.2174,2.98587932811408
9,2172.2174,0.329977777175723
9,2172.2174,0.100369699769207
9,2172.2174,0.0369188780793511
9,2172.2174,0.0596111302953175
9,2172.2174,0.979268526662843
10,2172.1721,2.38986637022866
10,2172.1721,2.19847734080431
10,2172.1721,2.98800442683019
10,2172.1721,0.328375337652756
10,2172.1721,0.100471740117552
10,2172.1721,0.0369626058992472
10,2172.1721,0.0596781823160401
10,2172.1721,0.979292286924227
11,2172.164,2.38777450597903
11,2172.164,2.19746719029346
11,2172.164,2.98600137461829
11,2172.164,0.328579790637338
11,2172.164,0.100748536099979
11,2172.164,0.0370338217901856
11,2172.164,0.0598202381498971
11,2172.164,0.979330993805003
12,2172.1593,2.38719194845592
12,2172.1593,2.19709280589958
12,2172.1593,2.98515390533676
12,2172.1593,0.328349555722748
12,2172.1593,0.10103315577228
12,2172.1593,0.0370553031799413
12,2172.1593,0.059922775875959
12,2172.1593,0.979342899330001
13,2172.1477,2.38654281883865
13,2172.1477,2.19651397654931
13,2172.1477,2.98388085481786
13,2172.1477,0.327676214424746
13,2172.1477,0.101872703849485
13,2172.1477,0.0370661048727596
13,2172.1477,0.0601804204181795
13,2172.1477,0.979349770152299
14,2172.1324,2.38620062013884
14,2172.1324,2.19702913669993
14,2172.1324,2.9839502496907
14,2172.1324,0.327482552111122
14,2172.1324,0.102774430512222
14,2172.1324,0.0369778036363575
14,2172.1324,0.0603712785133861
14,2172.1324,0.979303434915073
15,2172.109,2.38554656753948
15,2172.109,2.19560648684831
15,2172.109,2.98328265639363
15,2172.109,0.328581578139921
15,2172.109,0.103286549858278
15,2172.109,0.0363246383410012
15,2172.109,0.0599627133265561
15,2172.109,0.978946012423163
16,2172.1136,2.39171530806555
16,2172.1136,2.20238485679345
16,2172.1136,2.98623719861051
16,2172.1136,0.328965803687176
16,2172.1136,0.102646976388281
16,2172.1136,0.0350313414325084
16,2172.1136,0.0586581414036786
16,2172.1136,0.978198142217711
17,2172.0973,2.3883755226878
17,2172.0973,2.19871501515688
17,2172.0973,2.98463759544156
17,2172.0973,0.328757726359722
17,2172.0973,0.102985490754671
17,2172.0973,0.0357242576140477
17,2172.0973,0.0593577191890951
17,2172.0973,0.97860533088539
18,2172.0831,2.38948689795242
18,2172.0831,2.19873078651853
18,2172.0831,2.98614548988313
18,2172.0831,0.328554136286191
18,2172.0831,0.102292798544535
18,2172.0831,0.0352398954289599
18,2172.0831,0.0587383231561029
18,2172.0831,0.978321749469762
19,2172.0766,2.39016424008023
19,2172.0766,2.19828653641277
19,2172.0766,2.98613001889228
19,2172.0766,0.32853432687047
19,2172.0766,0.10143933664194
19,2172.0766,0.0348302752892433
19,2172.0766,0.0581371979173781
19,2172.0766,0.978075639275732
20,2172.0709,2.38933186929631
20,2172.0709,2.19709554688006
20,2172.0709,2.98454010939436
20,2172.0709,0.328373379301609
20,2172.0709,0.100572668447888
20,2172.0709,0.0343305797041277
20,2172.0709,0.0574534854356727
20,2172.0709,0.977768012648916
21,2172.069,2.38744142692547
21,2172.069,2.19691342033493
21,2172.069,2.98404109770089
21,2172.069,0.328159446723978
21,2172.069,0.100389012212818
21,2172.069,0.0342170067183022
21,2172.069,0.0573018140969543
21,2172.069,0.977696979182351
22,2172.0667,2.38262807257052
22,2172.0667,2.19684146707335
22,2172.0667,2.98345796433214
22,2172.0667,0.327894082755476
22,2172.0667,0.100215004088838
22,2172.0667,0.0340986070587817
22,2172.0667,0.0571486447638996
22,2172.0667,0.977622621988567
23,2172.0661,2.37870064728722
23,2172.0661,2.19638915591996
23,2172.0661,2.98311452846467
23,2172.0661,0.328139575802098
23,2172.0661,0.100156020255934
