"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
276,"completed",TRUE,1,0,2197.1948,41,41,41,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_result_trial_276_20260522-050638.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_trace_trial_276_20260522-050638.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/final_params_trial_276_20260522-050638.csv"
277,"completed",TRUE,1,0,2172.0659,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_result_trial_277_20260522-051149.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_trace_trial_277_20260522-051149.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/final_params_trial_277_20260522-051149.csv"
278,"completed",TRUE,1,0,2184.3811,26,26,26,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_result_trial_278_20260522-051459.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_trace_trial_278_20260522-051459.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/final_params_trial_278_20260522-051459.csv"
279,"completed",TRUE,1,0,2218.8978,17,17,17,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_result_trial_279_20260522-051818.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_trace_trial_279_20260522-051818.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/final_params_trial_279_20260522-051818.csv"
280,"completed",TRUE,1,0,2226.1334,18,18,18,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_result_trial_280_20260522-052029.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/optim_trace_trial_280_20260522-052029.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-050638/final_params_trial_280_20260522-052029.csv"
