"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
391,"completed",TRUE,1,0,2244.2516,37,37,37,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_result_trial_391_20260522-110000.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_trace_trial_391_20260522-110000.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/final_params_trial_391_20260522-110000.csv"
392,"completed",TRUE,1,0,2235.247,35,35,35,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_result_trial_392_20260522-110439.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_trace_trial_392_20260522-110439.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/final_params_trial_392_20260522-110439.csv"
393,"completed",TRUE,1,0,2235.5224,40,40,39,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_result_trial_393_20260522-110906.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_trace_trial_393_20260522-110906.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/final_params_trial_393_20260522-110906.csv"
394,"completed",TRUE,1,0,2222.8063,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_result_trial_394_20260522-111405.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_trace_trial_394_20260522-111405.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/final_params_trial_394_20260522-111405.csv"
395,"completed",TRUE,1,0,2174.4178,19,19,19,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_result_trial_395_20260522-111701.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/optim_trace_trial_395_20260522-111701.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-110000/final_params_trial_395_20260522-111701.csv"
