"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2238.4546,2.21156569460688
1,2238.4546,2.11625551480255
1,2238.4546,2.92852352386054
1,2238.4546,0.3
1,2238.4546,0.104907498512821
1,2238.4546,0.04044436916925
1,2238.4546,0.0639013320160261
1,2238.4546,0.981019437420317
2,3430.1104,2.30775467956063
2,3430.1104,2.54766811327398
2,3430.1104,2.47179627821841
2,3430.1104,0.647703575722495
2,3430.1104,0.115356317796282
2,3430.1104,0.0445522724175481
2,3430.1104,0.0704510638766143
2,3430.1104,0.982724838721724
3,2233.032,2.21756487251244
3,2233.032,2.14316213961175
3,2233.032,2.90003805847966
3,2233.032,0.31474763486048
3,2233.032,0.105522657626882
3,2233.032,0.0406863552019631
3,2233.032,0.064287042200474
3,2233.032,0.981129177470522
4,2228.8404,2.21911075194549
4,2228.8404,2.13746693523926
4,2228.8404,2.91048541066882
4,2228.8404,0.323594302097734
4,2228.8404,0.105887792664551
4,2228.8404,0.0408109341987103
4,2228.8404,0.0645003721827097
4,2228.8404,0.981185236519138
5,2224.1506,2.22571103899982
5,2224.1506,2.13647677314591
5,2224.1506,2.92982777745216
5,2224.1506,0.351104895095639
5,2224.1506,0.106776337311561
5,2224.1506,0.0411641204979587
5,2224.1506,0.0650605043715879
5,2224.1506,0.981342246818153
6,2223.625,2.23054668030379
6,2223.625,2.14782833868481
6,2223.625,2.94294686560904
6,2223.625,0.358338499368887
6,2223.625,0.106449208387428
6,2223.625,0.0411725842139073
6,2223.625,0.0649676722919113
6,2223.625,0.98134570373154
7,2223.3356,2.24303709611241
7,2223.3356,2.16333369083234
7,2223.3356,2.95851983675175
7,2223.3356,0.361113049077407
7,2223.3356,0.104850769331577
7,2223.3356,0.0409887130085447
7,2223.3356,0.0643285187940866
7,2223.3356,0.981263398446011
8,2223.2146,2.25807962884666
8,2223.2146,2.166475142917
8,2223.2146,2.96275031797448
8,2223.2146,0.362621303452913
8,2223.2146,0.10342827153595
8,2223.2146,0.0409223334242728
8,2223.2146,0.0638369140340821
8,2223.2146,0.981232797986577
9,2223.1741,2.30362797995879
9,2223.1741,2.16453660704006
9,2223.1741,2.97506996953853
9,2223.1741,0.360863485779879
9,2223.1741,0.100505479078345
9,2223.1741,0.0413229065853094
9,2223.1741,0.0632469013412607
9,2223.1741,0.981406552278626
10,2222.987,2.31474370360735
10,2222.987,2.16623971872012
10,2222.987,2.96827226783677
10,2222.987,0.362832803004881
10,2222.987,0.099789688659443
10,2222.987,0.0413742272711922
10,2222.987,0.0630617970465356
10,2222.987,0.981428263577888
11,2222.9736,2.31340158216323
11,2222.9736,2.16390612306616
11,2222.9736,2.96607261779797
11,2222.9736,0.362074540411367
11,2222.9736,0.100156691248465
11,2222.9736,0.0414941399783308
11,2222.9736,0.0632725113161371
11,2222.9736,0.981480564189144
12,2222.9479,2.31991759098552
12,2222.9479,2.16262021862783
12,2222.9479,2.96534260043538
12,2222.9479,0.360458288685426
12,2222.9479,0.100972112982426
12,2222.9479,0.0421643718496989
12,2222.9479,0.0640592380768839
12,2222.9479,0.981766545748552
13,2222.9312,2.31828314261329
13,2222.9312,2.15691604944893
13,2222.9312,2.96169466434538
13,2222.9312,0.361232899348971
13,2222.9312,0.105967399924134
13,2222.9312,0.0447089650128733
13,2222.9312,0.0676454813493694
13,2222.9312,0.982777814698084
14,2222.8839,2.32444337770334
14,2222.8839,2.16197982080968
14,2222.8839,2.96592076278546
14,2222.8839,0.360445187992622
14,2222.8839,0.105062116806909
14,2222.8839,0.0446948347177333
14,2222.8839,0.0673448624857003
14,2222.8839,0.982771897475305
15,2222.8701,2.32457202093717
15,2222.8701,2.16459939359812
15,2222.8701,2.96818161248574
15,2222.8701,0.360763780632689
15,2222.8701,0.105173393027439
15,2222.8701,0.0450149669931836
15,2222.8701,0.0676295930660931
15,2222.8701,0.98289101200462
16,2222.8559,2.32242666193547
16,2222.8559,2.16646778644806
16,2222.8559,2.97043796408201
16,2222.8559,0.361243475354016
16,2222.8559,0.105488544315995
16,2222.8559,0.04560692953805
16,2222.8559,0.0681897179120034
16,2222.8559,0.98310708710078
17,2222.9158,2.31278605784626
17,2222.9158,2.17063299468313
17,2222.9158,2.96780528092977
17,2222.9158,0.362831238209814
17,2222.9158,0.106838876022302
17,2222.9158,0.0475621988011283
17,2222.9158,0.0701286160753372
