"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2202.9854,2.21156569460688
1,2202.9854,2.11625551480255
1,2202.9854,2.92852352386054
1,2202.9854,0.3
1,2202.9854,0.104907498512821
1,2202.9854,0.04044436916925
1,2202.9854,0.0639013320160261
1,2202.9854,0.981019437420317
2,2740.9383,2.13380416642214
2,2740.9383,2.24544154900479
2,2740.9383,2.48687047334751
2,2740.9383,0.713874446111636
2,2740.9383,0.0760020988996311
2,2740.9383,0.0328649110368489
2,2740.9383,0.0488173299902832
2,2740.9383,0.976776042183536
3,2197.9031,2.20445294016731
3,2197.9031,2.12807200760756
3,2197.9031,2.88812604493856
3,2197.9031,0.324750053397236
3,2197.9031,0.101792142043309
3,2197.9031,0.0396659019458165
3,2197.9031,0.0623135703968282
3,2197.9031,0.980656343889788
4,2193.3185,2.19744326831108
4,2193.3185,2.10875204510703
4,2193.3185,2.90179693362163
4,2193.3185,0.336273490270422
4,2193.3185,0.0999574126578037
4,2193.3185,0.0391653171690575
4,2193.3185,0.0613434995206188
4,2193.3185,0.980415618020672
5,2192.3995,2.19025221978262
5,2192.3995,2.10274607214121
5,2192.3995,2.90823287689249
5,2192.3995,0.345354244789379
5,2192.3995,0.0977637938600503
5,2192.3995,0.0385713110798982
5,2192.3995,0.060186818966689
5,2192.3995,0.980122065035258
6,2191.8933,2.18225928210136
6,2191.8933,2.10638615676747
6,2191.8933,2.91501767996532
6,2191.8933,0.34964925221304
6,2191.8933,0.0952132865188372
6,2191.8933,0.0378737129495282
6,2191.8933,0.0588355809165746
6,2191.8933,0.979765913619524
7,2190.8816,2.157182204135
7,2190.8816,2.12272409878587
7,2190.8816,2.93119620966893
7,2190.8816,0.355801130013721
7,2190.8816,0.0875057521124953
7,2190.8816,0.0357407090083003
7,2190.8816,0.0547270558881514
7,2190.8816,0.978593220180495
8,2190.205,2.12850302415396
8,2190.205,2.12189272754024
8,2190.205,2.92764341421384
8,2190.205,0.356050063704624
8,2190.205,0.0794971459859948
8,2190.205,0.0335310449627942
8,2190.205,0.0504538324335493
8,2190.205,0.977225627663411
9,2189.9727,2.10131695259142
9,2189.9727,2.11794147973122
9,2189.9727,2.92019518468772
9,2189.9727,0.350384554378751
9,2189.9727,0.0756680243702676
9,2189.9727,0.0326473727277202
9,2189.9727,0.0485410445988021
9,2189.9727,0.976627168894609
10,2190.5812,2.08378628506875
10,2190.5812,2.11839009898374
10,2190.5812,2.9005328861518
10,2190.5812,0.357204253029593
10,2190.5812,0.0738929263497799
10,2190.5812,0.0323448330158544
10,2190.5812,0.0477351037442201
10,2190.5812,0.976413962352822
11,2189.948,2.09844534532292
11,2189.948,2.11801496571255
11,2189.948,2.91697440605404
11,2189.948,0.351492662341168
11,2189.948,0.075373952731276
11,2189.948,0.032597573767399
11,2189.948,0.0484079394711566
11,2189.948,0.976592338818188
12,2189.9412,2.09819545554817
12,2189.9412,2.11655638934075
12,2189.9412,2.91583343952721
12,2189.9412,0.35133773958067
