"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T03:34:45.037Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.36844277381897,"2026-05-22T03:34:44.612534Z","2026-05-22T03:34:44.980977Z",1779420884.61253,1779420884.98098,0.000571,0.000655,0.000699,0.35134,0.35137,0.350641,3.000000000003e-05,NA,NA
"2026-05-22T03:34:45.037Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.369641542434692,"2026-05-22T03:34:44.613575Z","2026-05-22T03:34:44.983216Z",1779420884.61358,1779420884.98322,0.000703,0.000738,0.000771,0.353689,0.353726,0.352918,3.70000000000092e-05,NA,NA
"2026-05-22T03:34:45.037Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.367072343826294,"2026-05-22T03:34:44.614144Z","2026-05-22T03:34:44.981217Z",1779420884.61414,1779420884.98122,0.000548,0.000632,0.000669,0.350414,0.350465,0.349745,5.10000000000232e-05,NA,NA
"2026-05-22T03:34:50.812Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,5.54266786575317,"2026-05-22T03:34:45.254570Z","2026-05-22T03:34:50.797238Z",1779420885.25457,1779420890.79724,0.000696,0.000807,0.000856,5.529532,5.529576,5.528676,4.3999999999933e-05,5.4687,0.0739678657531737
"2026-05-22T03:34:50.812Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,5.45109963417053,"2026-05-22T03:34:45.256303Z","2026-05-22T03:34:50.707403Z",1779420885.2563,1779420890.7074,0.00054,0.000651,0.000689,5.437839,5.437881,5.43715,4.19999999996534e-05,5.3766,0.0744996341705324
"2026-05-22T03:34:50.812Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.54790544509888,"2026-05-22T03:34:45.256989Z","2026-05-22T03:34:50.804895Z",1779420885.25699,1779420890.8049,0.000692,0.000804,0.000844,5.534621,5.534665,5.533777,4.40000000008212e-05,5.4755,0.0724054450988767
"2026-05-22T03:34:54.646Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,3.7728705406189,"2026-05-22T03:34:50.868522Z","2026-05-22T03:34:54.641392Z",1779420890.86852,1779420894.64139,0.000405,0.000519,0.000556,3.757131,3.757174,3.756575,4.29999999997932e-05,3.6482,0.124670540618896
"2026-05-22T03:34:54.646Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.56897640228271,"2026-05-22T03:34:50.869304Z","2026-05-22T03:34:54.438280Z",1779420890.8693,1779420894.43828,0.000475,0.000565,0.000601,3.552894,3.552947,3.552293,5.29999999998587e-05,3.4436,0.125376402282715
"2026-05-22T03:34:54.646Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.48764109611511,"2026-05-22T03:34:50.868528Z","2026-05-22T03:34:54.356169Z",1779420890.86853,1779420894.35617,0.000833,0.000957,0.000993,3.473635,3.473672,3.472642,3.70000000002868e-05,3.3622,0.125441096115112
"2026-05-22T03:34:58.488Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,262,3.52618002891541,"2026-05-22T03:34:54.661485Z","2026-05-22T03:34:58.187665Z",1779420894.66149,1779420898.18767,0.00066,0.000772,0.00081,3.51174,3.511782,3.51093,4.20000000000975e-05,3.5046,0.0215800289154053
