"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
246,"completed",TRUE,0.0774788522527385,0.368157488438158,0.140116371678836,0.0443667302563416,2.27171995597462,2.41180311238431,3.01237586162115,0.98267526749089
247,"completed",TRUE,0.0517357000382719,0.351526333355769,0.0781014606909717,0.0357856953016137,2.11637795579393,2.08658380385385,2.9173805572033,0.978601826153774
248,"completed",TRUE,0.0485392555720396,0.347528909571818,0.0881595623889279,0.0282198560988227,2.16098506513423,2.1181296086705,2.95536027799859,0.973152720674214
249,"completed",TRUE,0.0461107561384339,0.371307346686319,0.101869216809661,0.0223438716745637,2.21356535924196,2.22338257235117,3.0285184107943,0.966499305135281
250,"completed",TRUE,0.0854660598312714,0.330143922804518,0.134720432614233,0.0557562594873345,2.18781249409092,2.42925864942261,2.98357666116105,0.986120830567587
