"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T16:25:48.503Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.367261409759521,"2026-05-23T16:25:48.070067Z","2026-05-23T16:25:48.437328Z",1779553548.07007,1779553548.43733,0.000849,0.000965,0.001006,0.35256,0.352631,0.351554,7.09999999999877e-05,NA,NA
"2026-05-23T16:25:48.503Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363761186599731,"2026-05-23T16:25:48.073570Z","2026-05-23T16:25:48.437332Z",1779553548.07357,1779553548.43733,0.000877,0.000998,0.001039,0.349438,0.349479,0.348399,4.09999999999577e-05,NA,NA
"2026-05-23T16:25:48.503Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364805936813354,"2026-05-23T16:25:48.073877Z","2026-05-23T16:25:48.438683Z",1779553548.07388,1779553548.43868,0.000598,0.000711,0.000749,0.346846,0.346882,0.346097,3.6000000000036e-05,NA,NA
"2026-05-23T16:25:54.415Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.52359318733215,"2026-05-23T16:25:48.715730Z","2026-05-23T16:25:54.239324Z",1779553548.71573,1779553554.23932,0.000685,0.000792,0.000832,5.51055,5.510594,5.509718,4.3999999999933e-05,5.4549,0.068693187332153
"2026-05-23T16:25:54.415Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.69302439689636,"2026-05-23T16:25:48.717989Z","2026-05-23T16:25:54.411014Z",1779553548.71799,1779553554.41101,0.000834,0.000905,0.000931,5.673462,5.673497,5.672531,3.50000000004513e-05,5.6179,0.0751243968963626
"2026-05-23T16:25:54.415Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,5.40490508079529,"2026-05-23T16:25:48.718561Z","2026-05-23T16:25:54.123466Z",1779553548.71856,1779553554.12347,0.000585,0.000694,0.000735,5.385288,5.385332,5.384553,4.3999999999933e-05,5.3301,0.0748050807952882
"2026-05-23T16:25:58.247Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.58783555030823,"2026-05-23T16:25:54.470502Z","2026-05-23T16:25:58.058338Z",1779553554.4705,1779553558.05834,0.000737,0.000853,0.000889,3.573978,3.57401,3.573089,3.2000000000032e-05,3.4623,0.125535550308228
"2026-05-23T16:25:58.247Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.51164865493774,"2026-05-23T16:25:54.471914Z","2026-05-23T16:25:57.983562Z",1779553554.47191,1779553557.98356,0.000728,0.00081,0.000841,3.497586,3.497633,3.496745,4.69999999999082e-05,3.3861,0.125548654937744
"2026-05-23T16:25:58.247Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.76668548583984,"2026-05-23T16:25:54.473448Z","2026-05-23T16:25:58.240134Z",1779553554.47345,1779553558.24013,0.000488,0.000952,0.000987,3.749111,3.749154,3.748124,4.29999999997932e-05,3.6358,0.130885485839844
"2026-05-23T16:26:01.957Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,264,3.6894736289978,"2026-05-23T16:25:58.263206Z","2026-05-23T16:26:01.952680Z",1779553558.26321,1779553561.95268,0.000483,0.000561,0.000584,3.67674,3.676793,3.676156,5.29999999998587e-05,3.6699,0.0195736289978026
"2026-05-23T16:26:01.957Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,262,3.52405428886414,"2026-05-23T16:25:58.264508Z","2026-05-23T16:26:01.788562Z",1779553558.26451,1779553561.78856,0.000585,0.000668,0.000701,3.505372,3.505412,3.504671,4.0000000000262e-05,3.4986,0.0254542888641356
"2026-05-23T16:26:01.957Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,263,3.51158261299133,"2026-05-23T16:25:58.263709Z","2026-05-23T16:26:01.775291Z",1779553558.26371,1779553561.77529,0.000574,0.00066,0.000703,3.498558,3.498602,3.497855,4.3999999999933e-05,3.4919,0.0196826129913332
"2026-05-23T16:26:05.685Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,264,3.60766744613647,"2026-05-23T16:26:01.970657Z","2026-05-23T16:26:05.578324Z",1779553561.97066,1779553565.57832,0.000679,0.000784,0.000817,3.594039,3.594082,3.593222,4.30000000002373e-05,3.5872,0.0204674461364744
"2026-05-23T16:26:05.685Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,262,3.70834946632385,"2026-05-23T16:26:01.972667Z","2026-05-23T16:26:05.681016Z",1779553561.97267,1779553565.68102,0.00042,5e-04,0.000523,3.694857,3.694896,3.694334,3.90000000001223e-05,3.6883,0.0200494663238526
"2026-05-23T16:26:05.685Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,263,3.58019185066223,"2026-05-23T16:26:01.973141Z","2026-05-23T16:26:05.553333Z",1779553561.97314,1779553565.55333,0.000487,0.000572,0.00061,3.566388,3.566435,3.565778,4.69999999999082e-05,3.5589,0.0212918506622315
"2026-05-23T16:26:09.247Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.54500532150269,"2026-05-23T16:26:05.696943Z","2026-05-23T16:26:09.241948Z",1779553565.69694,1779553569.24195,0.000679,0.000788,0.000824,3.525851,3.525891,3.525027,4.0000000000262e-05,3.5184,0.0266053215026854
