"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2179.9619,2.21156569460688
1,2179.9619,2.11625551480255
1,2179.9619,2.92852352386054
1,2179.9619,0.3
1,2179.9619,0.104907498512821
1,2179.9619,0.04044436916925
1,2179.9619,0.0639013320160261
1,2179.9619,0.981019437420317
2,5836.8325,2.2646302709837
2,5836.8325,2.83070981466198
2,5836.8325,2.26685278921962
2,5836.8325,0.372230597555479
2,5836.8325,0.112961493065356
2,5836.8325,0.0416502699920152
2,5836.8325,0.0673271773691725
2,5836.8325,0.981558718482553
3,2167.069,2.21423126535985
3,2167.069,2.15214439993217
3,2167.069,2.89528609356747
3,2167.069,0.303268384894016
3,2167.069,0.105296127767479
3,2167.069,0.0405038951902614
3,2167.069,0.0640684649098272
3,2167.069,0.981046793959825
4,2166.0403,2.21375761312712
4,2166.0403,2.1631462743259
4,2166.0403,2.89440402138434
4,2166.0403,0.30607759349305
4,2166.0403,0.105532360329601
4,2166.0403,0.0405071713890409
4,2166.0403,0.0641430008649442
4,2166.0403,0.981048525814783
5,2164.4325,2.21151584627095
5,2164.4325,2.18250731052632
5,2164.4325,2.90340592192314
5,2164.4325,0.313535383093905
5,2164.4325,0.106099764423094
5,2164.4325,0.0404844871201365
5,2164.4325,0.064296561010199
5,2164.4325,0.981038867736254
6,2162.8104,2.20717056688588
6,2162.8104,2.20525691558531
6,2162.8104,2.92596810252779
6,2162.8104,0.325757188142
6,2162.8104,0.106917324011483
6,2162.8104,0.0403520586277673
6,2162.8104,0.0644342642155259
6,2162.8104,0.980979621138271
7,2162.3984,2.20422587005174
7,2162.3984,2.20949353931041
7,2162.3984,2.9381910942904
7,2162.3984,0.330661296914293
7,2162.3984,0.106698769723367
7,2162.3984,0.039783156509801
7,2162.3984,0.063895892272411
7,2162.3984,0.980716798056053
8,2162.354,2.20322404226429
8,2162.354,2.21014850019628
8,2162.354,2.94100058905938
8,2162.354,0.331739278262731
8,2162.354,0.106437716580153
8,2162.354,0.0394799108213105
8,2162.354,0.0635647043828007
8,2162.354,0.98057355263989
9,2162.3007,2.20195921855278
9,2162.3007,2.21051659029947
9,2162.3007,2.94294344416407
9,2162.3007,0.3325444516652
9,2162.3007,0.105918733030687
