"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
386,"completed",TRUE,0.0818029080542375,0.38947986605204,0.139280851036952,0.0495751930307042,2.22009802365848,2.35219002126341,3.01681816540904,0.984443577716752
387,"completed",TRUE,0.0613874113759215,0.335967925608552,0.095459722395875,0.040998683942534,2.1600492150877,2.1148835819414,2.97483183149518,0.981260413277246
388,"completed",TRUE,0.0497778723413152,0.329978629216788,0.0954438847203876,0.0274529097989489,2.20570573829882,2.17592908604692,2.9293715601374,0.97245179941883
389,"completed",TRUE,0.0699805339147447,0.324155189793597,0.106651549463341,0.04744844337554,2.08707611295642,2.00573762487704,2.8952416765746,0.983745326777336
390,"completed",TRUE,0.0520621610935718,0.392268360082024,0.0826381938867981,0.0343104083837891,2.12640570428006,2.13966615382725,2.90526592751285,0.977729771710157
