"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T10:44:27.161Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364506006240845,"2026-05-22T10:44:26.728122Z","2026-05-22T10:44:27.092628Z",1779446666.72812,1779446667.09263,0.000536,0.000659,0.000699,0.349776,0.349828,0.349077,5.19999999999965e-05,NA,NA
"2026-05-22T10:44:27.161Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.369708299636841,"2026-05-22T10:44:26.731765Z","2026-05-22T10:44:27.101473Z",1779446666.73177,1779446667.10147,0.000734,0.000869,0.000911,0.351841,0.351884,0.35093,4.29999999999597e-05,NA,NA
"2026-05-22T10:44:27.161Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.367102861404419,"2026-05-22T10:44:26.732449Z","2026-05-22T10:44:27.099552Z",1779446666.73245,1779446667.09955,0.000681,0.000762,0.000797,0.345384,0.34543,0.344587,4.59999999999905e-05,NA,NA
"2026-05-22T10:44:32.961Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.58051037788391,"2026-05-22T10:44:27.376510Z","2026-05-22T10:44:32.957020Z",1779446667.37651,1779446672.95702,0.000648,0.000751,0.00079,5.567844,5.567876,5.567054,3.2000000000032e-05,5.5116,0.0689103778839115
"2026-05-22T10:44:32.961Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.46661710739136,"2026-05-22T10:44:27.378139Z","2026-05-22T10:44:32.844756Z",1779446667.37814,1779446672.84476,0.000618,0.000731,0.00077,5.45343,5.453472,5.45266,4.19999999996534e-05,5.3937,0.0729171073913575
"2026-05-22T10:44:32.961Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.52329087257385,"2026-05-22T10:44:27.378849Z","2026-05-22T10:44:32.902140Z",1779446667.37885,1779446672.90214,0.000698,0.000811,0.000854,5.503869,5.503912,5.503015,4.29999999997932e-05,5.4488,0.0744908725738522
"2026-05-22T10:44:36.761Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.47717428207397,"2026-05-22T10:44:33.014374Z","2026-05-22T10:44:36.491548Z",1779446673.01437,1779446676.49155,0.000678,0.000768,0.000795,3.463417,3.46345,3.462622,3.29999999997277e-05,3.3458,0.131374282073975
"2026-05-22T10:44:36.761Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.4986035823822,"2026-05-22T10:44:33.016548Z","2026-05-22T10:44:36.515152Z",1779446673.01655,1779446676.51515,0.000739,0.000817,0.000847,3.484121,3.484165,3.483274,4.3999999999933e-05,3.3741,0.124503582382202
"2026-05-22T10:44:36.761Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.7378978729248,"2026-05-22T10:44:33.016926Z","2026-05-22T10:44:36.754823Z",1779446673.01693,1779446676.75482,0.000557,0.000669,0.000705,3.721036,3.721082,3.720331,4.60000000002125e-05,3.6102,0.127697872924805
"2026-05-22T10:44:40.492Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,256,3.70043253898621,"2026-05-22T10:44:36.786725Z","2026-05-22T10:44:40.487157Z",1779446676.78673,1779446680.48716,0.000486,0.000598,0.000633,3.684412,3.684452,3.683779,3.9999999999818e-05,3.6774,0.0230325389862061
"2026-05-22T10:44:40.492Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,256,3.40126776695251,"2026-05-22T10:44:36.787274Z","2026-05-22T10:44:40.188542Z",1779446676.78727,1779446680.18854,0.000537,0.000652,0.000687,3.381782,3.381835,3.381095,5.30000000003028e-05,3.3752,0.0260677669525147
"2026-05-22T10:44:40.492Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,254,3.429842710495,"2026-05-22T10:44:36.788285Z","2026-05-22T10:44:40.218128Z",1779446676.78829,1779446680.21813,0.000631,0.000743,0.000778,3.416614,3.416676,3.415836,6.19999999997844e-05,3.4099,0.0199427104949952
"2026-05-22T10:44:44.199Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,256,3.43673396110535,"2026-05-22T10:44:40.506978Z","2026-05-22T10:44:43.943712Z",1779446680.50698,1779446683.94371,0.000538,0.000653,0.000689,3.42067,3.420718,3.419981,4.8000000000048e-05,3.4133,0.0234339611053467
"2026-05-22T10:44:44.199Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,256,3.64357757568359,"2026-05-22T10:44:40.507374Z","2026-05-22T10:44:44.150951Z",1779446680.50737,1779446684.15095,0.000492,0.000612,0.000649,3.624273,3.624316,3.623624,4.29999999997932e-05,3.6176,0.0259775756835938
"2026-05-22T10:44:44.199Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,254,3.68815588951111,"2026-05-22T10:44:40.506595Z","2026-05-22T10:44:44.194751Z",1779446680.5066,1779446684.19475,0.000521,0.000637,0.000673,3.674925,3.674968,3.674252,4.29999999997932e-05,3.6682,0.0199558895111083
"2026-05-22T10:44:47.914Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.47230124473572,"2026-05-22T10:44:44.210819Z","2026-05-22T10:44:47.683120Z",1779446684.21082,1779446687.68312,0.000698,0.000764,0.000785,3.451145,3.451182,3.45036,3.70000000002868e-05,3.4435,0.028801244735718
"2026-05-22T10:44:47.914Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.69442367553711,"2026-05-22T10:44:44.211192Z","2026-05-22T10:44:47.905616Z",1779446684.21119,1779446687.90562,0.000652,0.000766,0.000801,3.674612,3.674644,3.673811,3.19999999995879e-05,3.6673,0.0271236755371094
"2026-05-22T10:44:47.914Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,256,3.46838665008545,"2026-05-22T10:44:44.211779Z","2026-05-22T10:44:47.680166Z",1779446684.21178,1779446687.68017,0.000564,0.000684,0.000724,3.446426,3.446457,3.445702,3.09999999998922e-05,3.4381,0.0302866500854493
"2026-05-22T10:44:51.647Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.53559994697571,"2026-05-22T10:44:47.934303Z","2026-05-22T10:44:51.469902Z",1779446687.9343,1779446691.4699,0.000746,0.00082,0.000941,3.518793,3.518826,3.517852,3.29999999997277e-05,3.5114,0.0241999469757079
"2026-05-22T10:44:51.647Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.39120268821716,"2026-05-22T10:44:47.934809Z","2026-05-22T10:44:51.326012Z",1779446687.93481,1779446691.32601,0.00062,0.000935,0.000959,3.374103,3.374148,3.373144,4.50000000000728e-05,3.3661,0.0251026882171632
"2026-05-22T10:44:51.647Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,256,3.70326232910156,"2026-05-22T10:44:47.939466Z","2026-05-22T10:44:51.642729Z",1779446687.93947,1779446691.64273,0.000596,0.000692,0.000726,3.685555,3.685586,3.684829,3.09999999998922e-05,3.6786,0.0246623291015626
