"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2300.7509,2.21156569460688
1,2300.7509,2.11625551480255
1,2300.7509,2.92852352386054
1,2300.7509,0.3
1,2300.7509,0.104907498512821
1,2300.7509,0.04044436916925
1,2300.7509,0.0639013320160261
1,2300.7509,0.981019437420317
2,2692.0783,2.27709131961978
2,2692.0783,2.52342098164733
2,2692.0783,2.73044164573982
2,2692.0783,0.710268209340188
2,2692.0783,0.163365949892591
2,2692.0783,0.0553307810006629
2,2692.0783,0.0937463984541026
2,2692.0783,0.986030663180719
3,2281.8244,2.22178870088614
3,2281.8244,2.1797795960064
3,2281.8244,2.8976197013722
3,2281.8244,0.343164598914661
3,2281.8244,0.112182164272781
3,2281.8244,0.0424036811504555
3,2281.8244,0.0677204580522368
3,2281.8244,0.981874993838099
4,2267.4777,2.22331225977017
4,2267.4777,2.17047451543607
4,2267.4777,2.9401853219549
4,2267.4777,0.37134717980102
4,2267.4777,0.117243211999841
4,2267.4777,0.0436872864445336
4,2267.4777,0.0703084587470156
4,2267.4777,0.98239510249593
5,2264.9022,2.22558389557915
5,2264.9022,2.17844058165047
5,2264.9022,2.96616491755183
5,2264.9022,0.388566972765365
5,2264.9022,0.121217981187381
5,2264.9022,0.0447050875875408
5,2264.9022,0.0723471261093801
5,2264.9022,0.982786733988342
6,2264.0066,2.22900982108055
6,2264.0066,2.19522097419725
6,2264.0066,2.9882336527953
6,2264.0066,0.394833964432635
6,2264.0066,0.124530453839122
6,2264.0066,0.0455576976623042
6,2264.0066,0.0740486405942644
6,2264.0066,0.983101639894304
7,2263.5182,2.23760028956496
7,2263.5182,2.21543947261606
7,2263.5182,3.00716908976153
7,2263.5182,0.394848456959299
7,2263.5182,0.128506205252661
7,2263.5182,0.0465916617533824
7,2263.5182,0.0760985811730044
7,2263.5182,0.98346839934523
8,2263.3141,2.25242175447728
8,2263.3141,2.22195431867027
8,2263.3141,3.01202470655856
8,2263.3141,0.393235231269277
8,2263.3141,0.132611429833336
8,2263.3141,0.0476803580965776
8,2263.3141,0.0782318683327047
8,2263.3141,0.983837719697508
9,2263.0968,2.28655089027598
9,2263.0968,2.22398137717607
9,2263.0968,3.01555362001435
9,2263.0968,0.388965393657122
9,2263.0968,0.140015800769317
9,2263.0968,0.0496431324541981
9,2263.0968,0.0820762964853325
9,2263.0968,0.984463544825316
10,2263.9451,2.33382950079621
10,2263.9451,2.23532542887293
10,2263.9451,3.00690847811194
10,2263.9451,0.399289628474305
10,2263.9451,0.145528320747003
10,2263.9451,0.0511015711633456
10,2263.9451,0.0849341384263889
10,2263.9451,0.984898327771486
11,2263.0728,2.29316668496468
11,2263.0728,2.2255687740166
11,2263.0728,3.01434388725673
11,2263.0728,0.390393849246125
11,2263.0728,0.140772268751263
11,2263.0728,0.0498440549186128
11,2263.0728,0.0824692323857221
11,2263.0728,0.984524922187389
12,2263.0216,2.30719209745733
12,2263.0216,2.22207933475959
12,2263.0216,3.01328525827277
12,2263.0216,0.389240823365692
12,2263.0216,0.142656194543641
12,2263.0216,0.0503484363127506
12,2263.0216,0.0834510937455358
12,2263.0216,0.984676837605221
13,2262.962,2.32809879919864
13,2262.962,2.21907077430497
13,2262.962,3.01455823975914
13,2262.962,0.389934640740472
13,2262.962,0.142484087966146
13,2262.962,0.0503246599126607
13,2262.962,0.0833804623598335
13,2262.962,0.984669965629126
14,2262.93,2.34524980136992
14,2262.93,2.21697630312079
14,2262.93,3.01382891266483
14,2262.93,0.389075230127092
14,2262.93,0.140667053927576
14,2262.93,0.049881080674891
14,2262.93,0.0824700066486969
14,2262.93,0.98453669312661
15,2262.9264,2.35879631911652
15,2262.9264,2.22139030175816
15,2262.9264,3.01953043818607
15,2262.9264,0.390655224687526
15,2262.9264,0.139301701570485
15,2262.9264,0.049569093376328
15,2262.9264,0.0818038452512199
15,2262.9264,0.98444174136396
16,2262.9201,2.35369611598045
16,2262.9201,2.22040271470977
16,2262.9201,3.01688389936813
16,2262.9201,0.389259354842672
16,2262.9201,0.139364003414142
16,2262.9201,0.0495958659331017
16,2262.9201,0.0818449102913272
16,2262.9201,0.984449928063618
17,2262.9196,2.35219002126341
17,2262.9196,2.22009802365848
17,2262.9196,3.01681816540904
17,2262.9196,0.38947986605204
17,2262.9196,0.139280851036952
17,2262.9196,0.0495751930307042
17,2262.9196,0.0818029080542375
17,2262.9196,0.984443577716752
