"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2239.5034,2.21156569460688
1,2239.5034,2.11625551480255
1,2239.5034,2.92852352386054
1,2239.5034,0.3
1,2239.5034,0.104907498512821
1,2239.5034,0.04044436916925
1,2239.5034,0.0639013320160261
1,2239.5034,0.981019437420317
2,4248.7777,2.29229903220595
2,4248.7777,2.71092291518677
2,4248.7777,2.30769184690477
2,4248.7777,0.475917239043424
2,4248.7777,0.156668549028044
2,4248.7777,0.0524233088723943
2,4248.7777,0.089291489694085
2,4248.7777,0.985273820122004
3,2233.983,2.21485804508975
3,2233.983,2.14050638267235
3,2233.983,2.90320566221635
3,2233.983,0.305697961403944
3,2233.983,0.106588058277178
3,2233.983,0.0408613343954542
3,2233.983,0.0647547726021558
3,2233.983,0.981208348484286
4,2232.2245,2.21572204997263
4,2232.2245,2.14219115530034
4,2232.2245,2.90552899142917
4,2232.2245,0.310534073059311
4,2232.2245,0.1082816953568
4,2232.2245,0.0412622490144412
4,2232.2245,0.065598524664061
4,2232.2245,0.981386548046325
5,2226.0423,2.22464925600412
5,2226.0423,2.16779415520807
5,2226.0423,2.93691580157486
5,2226.0423,0.339417576936204
5,2226.0423,0.12512249667737
5,2226.0423,0.0450240750445178
5,2226.0423,0.07377394109561
5,2226.0423,0.98290803199302
6,2225.6477,2.23277026759433
6,2225.6477,2.17077290812943
6,2225.6477,2.94219968109809
6,2225.6477,0.34212735007571
6,2225.6477,0.13177394270726
6,2225.6477,0.0462559164770643
6,2225.6477,0.0767729930586897
6,2225.6477,0.983354381141622
7,2225.3883,2.24719521442074
7,2225.3883,2.17148338164858
7,2225.3883,2.94488997739619
7,2225.3883,0.341240217888944
7,2225.3883,0.13900389573381
7,2225.3883,0.0472098522635603
7,2225.3883,0.0796867626574839
7,2225.3883,0.983685742792511
8,2225.2119,2.26518699795819
8,2225.2119,2.1694781688539
8,2225.2119,2.94439858714916
8,2225.2119,0.338822871433366
8,2225.2119,0.141527231677789
8,2225.2119,0.0466245411079637
8,2225.2119,0.0798908030717656
8,2225.2119,0.983488974690771
9,2225.0375,2.28967293822065
9,2225.0375,2.17242936836707
9,2225.0375,2.94792323512941
9,2225.0375,0.336863373755385
9,2225.0375,0.139526203468257
9,2225.0375,0.043918239943155
9,2225.0375,0.0769102479994341
9,2225.0375,0.982502942266812
10,2225.2655,2.30646832280995
10,2225.2655,2.16042574323842
10,2225.2655,2.93055512087297
10,2225.2655,0.338970653400234
10,2225.2655,0.136515737830109
10,2225.2655,0.0409998116816877
10,2225.2655,0.0734147114447415
10,2225.2655,0.981297754011578
11,2225.0096,2.2938307095115
11,2225.0096,2.16945781819621
11,2225.0096,2.94362368209163
11,2225.0096,0.337383815736522
11,2225.0096,0.138751662178884
11,2225.0096,0.0431722062809095
11,2225.0096,0.0760195916167841
11,2225.0096,0.982209913618524
12,2224.9753,2.29893241780509
12,2224.9753,2.16642939801982
12,2224.9753,2.9438936929899
12,2224.9753,0.337144920208347
12,2224.9753,0.135284009955969
12,2224.9753,0.0415679298608871
12,2224.9753,0.073605807565565
12,2224.9753,0.981543722310916
13,2224.966,2.29695279723154
13,2224.966,2.16877087128575
13,2224.966,2.94442453610077
13,2224.966,0.337267888229331
13,2224.966,0.1343422662115
13,2224.966,0.0413123687529275
13,2224.966,0.0731150693694115
13,2224.966,0.981432674651727
14,2224.9613,2.29415692538567
14,2224.9613,2.16914285650756
14,2224.9613,2.94428209973075
14,2224.9613,0.337550899760907
14,2224.9613,0.133981032405985
14,2224.9613,0.041233864080333
14,2224.9613,0.0729447382395133
14,2224.9613,0.98139828039002
15,2224.9453,2.28501500512197
15,2224.9453,2.16953396460381
15,2224.9453,2.94368651837485
15,2224.9453,0.338158306042778
15,2224.9453,0.133339517672277
15,2224.9453,0.0408763131927542
15,2224.9453,0.0724420806638744
15,2224.9453,0.981240842278807
16,2224.9274,2.27163336015366
16,2224.9274,2.16878360016881
16,2224.9274,2.9414974328747
16,2224.9274,0.337204230182151
16,2224.9274,0.132978842175244
16,2224.9274,0.0401547619818288
16,2224.9274,0.0716789286682991
16,2224.9274,0.980915741389168
17,2224.9462,2.26630366401295
17,2224.9462,2.17057745403854
17,2224.9462,2.94563586537718
17,2224.9462,0.337933194500022
17,2224.9462,0.134786621375091
17,2224.9462,0.0405371577277891
17,2224.9462,0.072520305635255
17,2224.9462,0.981091661926387
18,2224.9257,2.27044171435833
18,2224.9257,2.16918468089928
18,2224.9257,2.94242272871909
18,2224.9257,0.337367079718318
18,2224.9257,0.13338057784445
18,2224.9257,0.0402398676273432
18,2224.9257,0.0718660428683175
18,2224.9257,0.980955176138522
19,2224.9242,2.27045869944058
19,2224.9242,2.16835529155345
19,2224.9242,2.9417805004295
19,2224.9242,0.33725069938561
19,2224.9242,0.133804670969142
19,2224.9242,0.0402819333133169
19,2224.9242,0.0720192582939016
19,2224.9242,0.98097480688073
20,2224.9244,2.27071948386997
20,2224.9244,2.16707496887208
20,2224.9244,2.94130299010172
20,2224.9244,0.337230305235942
20,2224.9244,0.133491879645229
20,2224.9244,0.0401517645343542
20,2224.9244,0.071814338997102
20,2224.9244,0.980915112192249
21,2224.924,2.27057144439265
21,2224.924,2.16780176955184
21,2224.924,2.9415740583534
21,2224.924,0.337241882229868
21,2224.924,0.13366930212283
21,2224.924,0.0402255928036871
21,2224.924,0.0719305701055087
21,2224.924,0.980949015402705
