"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2219.8395,2.21156569460688
1,2219.8395,2.11625551480255
1,2219.8395,2.92852352386054
1,2219.8395,0.3
1,2219.8395,0.104907498512821
1,2219.8395,0.04044436916925
1,2219.8395,0.0639013320160261
1,2219.8395,0.981019437420317
2,2357.5456,2.15231267013681
2,2357.5456,2.49828991846451
2,2357.5456,3.12605271499868
2,2357.5456,0.727362719023382
2,2357.5456,0.140983040717126
2,2357.5456,0.0476298836553626
2,2357.5456,0.0806197974502744
2,2357.5456,0.983826475956951
3,2208.2731,2.2004554078378
3,2208.2731,2.18788918782262
3,2208.2731,2.96556139624658
3,2208.2731,0.354179124668827
3,2208.2731,0.11078453240834
3,2208.2731,0.0416826868742377
3,2208.2731,0.0667020111357572
3,2208.2731,0.981570530326722
4,2215.3578,2.18915457707613
4,2215.3578,2.16573362732853
4,2215.3578,3.04817797861439
4,2215.3578,0.371323079527807
4,2215.3578,0.112889267422369
4,2215.3578,0.0419487827847218
4,2215.3578,0.0675551452506536
4,2215.3578,0.981685605450623
5,2206.9724,2.19741712019245
5,2206.9724,2.18193254913432
5,2206.9724,2.98777329790254
5,2206.9724,0.358708944364532
5,2206.9724,0.111345956075965
5,2206.9724,0.0417540202723737
5,2206.9724,0.0669301187323286
5,2206.9724,0.981601519973761
6,2206.8794,2.19755761864977
6,2206.8794,2.18081939580806
6,2206.8794,2.98739600318534
6,2206.8794,0.355322242946053
6,2206.8794,0.111000641368771
6,2206.8794,0.0416508405022609
6,2206.8794,0.0667406159896241
6,2206.8794,0.981557129157343
7,2206.7686,2.19561688087969
7,2206.7686,2.18963460675355
7,2206.7686,2.99418456445436
7,2206.7686,0.353008109309868
7,2206.7686,0.110747529364866
7,2206.7686,0.0414142523082091
7,2206.7686,0.0664679623448107
7,2206.7686,0.981455084877801
8,2206.7522,2.19474712512091
8,2206.7522,2.19086827865277
8,2206.7522,2.99480899965608
8,2206.7522,0.352851139613212
8,2206.7522,0.110656543557896
8,2206.7522,0.0412218371125553
8,2206.7522,0.0662804743722506
8,2206.7522,0.981371375321805
9,2206.6516,2.18820170321494
9,2206.6516,2.19534600168988
9,2206.6516,2.99591414253673
9,2206.6516,0.352063591052604
9,2206.6516,0.109969297355991
9,2206.6516,0.0395825018219572
9,2206.6516,0.0646980053701987
9,2206.6516,0.980626321855919
10,2206.5613,2.1821306578414
10,2206.5613,2.19546537950093
10,2206.5613,2.99370198803149
10,2206.5613,0.351392088948462
10,2206.5613,0.109330834448611
10,2206.5613,0.0376929798196596
10,2206.5613,0.0628912522671068
10,2206.5613,0.979689999658758
11,2207.916,2.19022722611238
11,2207.916,2.18812402502566
11,2207.916,3.01627822720335
11,2207.916,0.354108682681452
11,2207.916,0.108730836803491
11,2207.916,0.0350905677263532
11,2207.916,0.060425173773705
11,2207.916,0.978242091328625
12,2206.5562,2.18259119624067
12,2206.5562,2.19504779818432
12,2206.5562,2.99498614011938
12,2206.5562,0.351546049681008
12,2206.5562,0.109289552592569
12,2206.5562,0.0375386111102602
12,2206.5562,0.0627453322048446
12,2206.5562,0.979609524283648
13,2206.4947,2.17852673978155
13,2206.4947,2.19166531675149
13,2206.4947,2.98985261970453
13,2206.4947,0.351631612819482
13,2206.4947,0.10886532419167
13,2206.4947,0.0358420252322425
13,2206.4947,0.0611338907324773
13,2206.4947,0.978680602514287
14,2206.4786,2.18418405489854
14,2206.4786,2.18947299217877
14,2206.4786,2.98834630701479
14,2206.4786,0.352103426400653
14,2206.4786,0.108635501376115
14,2206.4786,0.0354449843860908
14,2206.4786,0.0607158836520626
14,2206.4786,0.978450904054748
15,2206.4749,2.18895268817884
15,2206.4749,2.18855106437751
15,2206.4749,2.98801086454281
15,2206.4749,0.351951190943457
15,2206.4749,0.108490230601148
15,2206.4749,0.0353121707574951
15,2206.4749,0.0605566721888946
15,2206.4749,0.978373040363635
16,2206.474,2.19251864208728
16,2206.474,2.18915179973952
16,2206.474,2.98864395152024
16,2206.474,0.351877687646974
16,2206.474,0.108430197512787
16,2206.474,0.0351843146168334
16,2206.474,0.0604255649662783
16,2206.474,0.978297733777855
17,2206.4739,2.19296731173563
17,2206.4739,2.18892056020527
17,2206.4739,2.98867132047873
17,2206.4739,0.351707580828411
17,2206.4739,0.108484746997301
17,2206.4739,0.0353304401386909
17,2206.4739,0.0605715037579035
17,2206.4739,0.978384337159559
