"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T06:35:43.617Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.374263525009155,"2026-05-22T06:35:43.185067Z","2026-05-22T06:35:43.559330Z",1779431743.18507,1779431743.55933,0.000653,0.000832,0.000889,0.351428,0.351471,0.350539,4.29999999999597e-05,NA,NA
"2026-05-22T06:35:43.617Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.375958442687988,"2026-05-22T06:35:43.186316Z","2026-05-22T06:35:43.562274Z",1779431743.18632,1779431743.56227,0.000711,0.000786,0.000807,0.354334,0.354375,0.353527,4.10000000000132e-05,NA,NA
"2026-05-22T06:35:43.617Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.375328302383423,"2026-05-22T06:35:43.187069Z","2026-05-22T06:35:43.562397Z",1779431743.18707,1779431743.5624,0.000564,0.000673,0.000715,0.354223,0.354267,0.353508,4.39999999999885e-05,NA,NA
"2026-05-22T06:35:49.491Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.61303400993347,"2026-05-22T06:35:43.834695Z","2026-05-22T06:35:49.447729Z",1779431743.8347,1779431749.44773,0.000676,0.000778,0.000816,5.600164,5.600206,5.599348,4.19999999996534e-05,5.5435,0.0695340099334718
"2026-05-22T06:35:49.491Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,251,5.27697110176086,"2026-05-22T06:35:43.835366Z","2026-05-22T06:35:49.112337Z",1779431743.83537,1779431749.11234,0.000653,0.000767,0.00081,5.256151,5.256193,5.255341,4.19999999996534e-05,5.1945,0.0824711017608646
"2026-05-22T06:35:49.491Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,5.6512565612793,"2026-05-22T06:35:43.835848Z","2026-05-22T06:35:49.487105Z",1779431743.83585,1779431749.48711,0.000653,0.000766,0.000809,5.631297,5.631343,5.630488,4.60000000002125e-05,5.5761,0.0751565612792966
"2026-05-22T06:35:53.164Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.58027005195618,"2026-05-22T06:35:49.545706Z","2026-05-22T06:35:53.125976Z",1779431749.54571,1779431753.12598,0.000759,0.000877,0.000913,3.565846,3.565894,3.564933,4.8000000000048e-05,3.4551,0.125170051956177
"2026-05-22T06:35:53.164Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,251,3.60977721214294,"2026-05-22T06:35:49.547323Z","2026-05-22T06:35:53.157101Z",1779431749.54732,1779431753.1571,0.000688,0.000797,0.000834,3.586822,3.586865,3.585988,4.29999999997932e-05,3.4767,0.133077212142944
"2026-05-22T06:35:53.164Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.3944845199585,"2026-05-22T06:35:49.547816Z","2026-05-22T06:35:52.942301Z",1779431749.54782,1779431752.9423,0.000709,0.000798,0.000832,3.372253,3.372327,3.371421,7.39999999996854e-05,3.262,0.132484519958496
"2026-05-22T06:35:56.717Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,257,3.52386426925659,"2026-05-22T06:35:53.179571Z","2026-05-22T06:35:56.703435Z",1779431753.17957,1779431756.70344,0.000322,0.000396,0.00042,3.510723,3.510759,3.510303,3.6000000000147e-05,3.5016,0.022264269256592
