"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2320.4262,2.21156569460688
1,2320.4262,2.11625551480255
1,2320.4262,2.92852352386054
1,2320.4262,0.3
1,2320.4262,0.104907498512821
1,2320.4262,0.04044436916925
1,2320.4262,0.0639013320160261
1,2320.4262,0.981019437420317
2,2494.4153,2.22738680604147
2,2494.4153,2.14443015616102
2,2494.4153,2.69923168227264
2,2494.4153,0.792431988386814
2,2494.4153,0.113379915126464
2,2494.4153,0.0423992478974146
2,2494.4153,0.0680773715311781
2,2494.4153,0.981873726405423
3,2293.7027,2.21524888813478
3,2293.7027,2.12281464038178
3,2293.7027,2.87514382102304
3,2293.7027,0.376098613993656
3,2293.7027,0.106813236510612
3,2293.7027,0.0408892343008639
3,2293.7027,0.0648460891889574
3,2293.7027,0.981220838710821
4,2293.2503,2.20860971862531
4,2293.2503,2.06738355746888
4,2293.2503,2.94457470234288
4,2293.2503,0.409069254464385
4,2293.2503,0.10660208036137
4,2293.2503,0.0406649374820869
4,2293.2503,0.0645974292012973
4,2293.2503,0.98112047722892
5,2287.8901,2.21080804040006
5,2287.8901,2.099844761185
5,2287.8901,2.92361647219935
5,2287.8901,0.39175663098585
5,2287.8901,0.106064232123505
5,2287.8901,0.0405637669088914
5,2287.8901,0.0643510421751883
5,2287.8901,0.981074458761339
6,2287.3217,2.21054775090224
6,2287.3217,2.1156415021614
6,2287.3217,2.92603739574493
6,2287.3217,0.388543784446638
6,2287.3217,0.105121684028956
6,2287.3217,0.0402831336339488
6,2287.3217,0.0638341284654508
6,2287.3217,0.980946122786465
7,2286.9418,2.20964141433767
7,2286.9418,2.12889247735991
7,2286.9418,2.9367607522467
7,2286.9418,0.390101192369984
7,2286.9418,0.103726775292117
7,2286.9418,0.0398427603113511
7,2286.9418,0.063048476515034
7,2286.9418,0.980741266013538
8,2286.6306,2.20953529286128
8,2286.6306,2.14191254380397
8,2286.6306,2.95326669383479
8,2286.6306,0.395793610119045
8,2286.6306,0.100499076271903
8,2286.6306,0.0388203909904934
8,2286.6306,0.0612275756171424
8,2286.6306,0.980248250228913
9,2286.5418,2.21169853773189
9,2286.5418,2.14306037701345
9,2286.5418,2.95523654398374
9,2286.5418,0.398536027263458
9,2286.5418,0.097837701233206
9,2286.5418,0.0379877255254489
9,2286.5418,0.0597343915774601
9,2286.5418,0.979827623043287
10,2286.5998,2.22159710893392
10,2286.5998,2.1394052417717
10,2286.5998,2.96258343529204
10,2286.5998,0.395538115943425
10,2286.5998,0.0891598227310044
10,2286.5998,0.0352164092334737
10,2286.5998,0.0548181415231217
10,2286.5998,0.978289007428427
11,2286.4815,2.2157934243709
11,2286.4815,2.14154830378998
11,2286.4815,2.95827583990257
11,2286.4815,0.397293089563337
11,2286.4815,0.0941303207824046
11,2286.4815,0.0368093515178415
11,2286.4815,0.0576388941240608
11,2286.4815,0.979200862124974
12,2286.429,2.21996433077974
12,2286.429,2.13947157185043
12,2286.429,2.95473608273128
12,2286.429,0.399482703720708
12,2286.429,0.0912986947279915
12,2286.429,0.0359013490383178
12,2286.429,0.0560316141808056
12,2286.429,0.978690709457243
13,2286.426,2.22130911523258
