"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
126,"completed",TRUE,0.074737511129142,0.373955341826751,0.118328434065223,0.0487356695380626,2.19403964441089,2.17707040573312,2.9490611565939,0.98417109132775
127,"completed",TRUE,0.064250346838239,0.368258052959837,0.121005273533094,0.0356257908190691,2.18640002246964,2.49018455775562,3.00143027003889,0.978568137282762
128,"completed",TRUE,0.0680139159954071,0.346005469088893,0.107218367547032,0.0446711189955241,2.12784231191955,2.44356723989022,2.9332427182691,0.982765200057757
129,"completed",TRUE,0.0480766674233618,0.384967245006524,0.0878223850270782,0.0278119951761269,2.08810235040532,2.25486574842233,2.89347881513153,0.972782321070707
130,"completed",TRUE,0.053658307092937,0.398844158168689,0.0903515310764521,0.0333752001167764,2.13824632880339,2.23701121045134,2.95197030472652,0.977141074168667
