"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2249.7511,2.21156569460688
1,2249.7511,2.11625551480255
1,2249.7511,2.92852352386054
1,2249.7511,0.3
1,2249.7511,0.104907498512821
1,2249.7511,0.04044436916925
1,2249.7511,0.0639013320160261
1,2249.7511,0.981019437420317
2,3373.7439,2.24636758976738
2,3373.7439,2.7787373094668
2,3373.7439,2.59951236303269
2,3373.7439,0.56007940316852
2,3373.7439,0.16680672901622
2,3373.7439,0.0526197224693873
2,3373.7439,0.0923131796060844
2,3373.7439,0.985332142772471
3,2243.778,2.2135155566189
3,2243.778,2.15337269129873
3,2243.778,2.91008986209954
3,2243.778,0.310676395364365
3,2243.778,0.107585531784179
3,2243.778,0.0410266876114481
3,2243.778,0.065193490480921
3,2243.778,0.981282539354738
4,2239.7647,2.21185201171197
4,2239.7647,2.16141212172703
4,2239.7647,2.92342984015164
4,2239.7647,0.319725727223701
4,2239.7647,0.110070270556724
4,2239.7647,0.0415275247729195
4,2239.7647,0.0663582260220585
4,2239.7647,0.981503216961067
5,2233.4174,2.20705520982074
5,2233.4174,2.19623739498254
5,2233.4174,2.97002065414237
5,2233.4174,0.348295543456158
5,2233.4174,0.120461775990578
5,2233.4174,0.0434096560229261
5,2233.4174,0.0710324778535951
5,2233.4174,0.982288730303332
6,2232.9783,2.20821249650658
6,2232.9783,2.20547712459722
6,2232.9783,2.98128845344851
6,2232.9783,0.352112471587091
6,2232.9783,0.124621177666182
6,2232.9783,0.0438898904762501
6,2232.9783,0.0726610677608171
6,2232.9783,0.982479735677324
7,2232.6263,2.21305423044267
7,2232.6263,2.21067546646659
7,2232.6263,2.98751530923223
7,2232.6263,0.353259622657379
7,2232.6263,0.129832799130638
7,2232.6263,0.0441526858409298
7,2232.6263,0.0743944892189084
7,2232.6263,0.982584689075887
8,2232.1398,2.22485929065756
8,2232.1398,2.21173234198486
8,2232.1398,2.98880844164699
8,2232.1398,0.351659834085721
8,2232.1398,0.136826882487663
8,2232.1398,0.0436150652830778
8,2232.1398,0.0758899550132358
8,2232.1398,0.982381818129346
9,2231.7071,2.24319042467548
9,2231.7071,2.2032704544467
9,2231.7071,2.99335226456829
9,2231.7071,0.345028539245684
9,2231.7071,0.136598793411937
9,2231.7071,0.0392499226670307
9,2231.7071,0.0717936341958658
9,2231.7071,0.980489853070679
10,2231.1739,2.26051986834387
10,2231.1739,2.20864649790496
10,2231.1739,2.9836637552593
10,2231.1739,0.343390041298874
10,2231.1739,0.137794093694856
10,2231.1739,0.0359670618239613
10,2231.1739,0.0689050304299113
10,2231.1739,0.978775628278046
11,2230.9019,2.25897209973876
11,2230.9019,2.20502098112901
11,2230.9019,2.97896680823937
11,2230.9019,0.343031156543683
11,2230.9019,0.130867527474083
11,2230.9019,0.0344632608685191
11,2230.9019,0.0656718405225373
11,2230.9019,0.97787885581371
12,2230.7089,2.25734929633529
12,2230.7089,2.19744680268495
12,2230.7089,2.97384594806388
12,2230.7089,0.347422429793604
12,2230.7089,0.123733802397541
12,2230.7089,0.0312607666267983
12,2230.7089,0.0606820159968594
12,2230.7089,0.975699334746995
13,2230.643,2.25159516369266
13,2230.643,2.20346230485554
