"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2244.6633,2.21156569460688
1,2244.6633,2.11625551480255
1,2244.6633,2.92852352386054
1,2244.6633,0.3
1,2244.6633,0.104907498512821
1,2244.6633,0.04044436916925
1,2244.6633,0.0639013320160261
1,2244.6633,0.981019437420317
2,4023.7442,2.1887355991323
2,4023.7442,2.54933444535528
2,4023.7442,2.19071648137783
2,4023.7442,0.477431424331605
2,4023.7442,0.163734465203861
2,4023.7442,0.0535888076422263
2,4023.7442,0.0923215113180735
2,4023.7442,0.985588904107951
3,2238.4776,2.21056949537262
3,2238.4776,2.13515306604012
3,2238.4776,2.89632905443446
3,2238.4776,0.30614329075204
3,2238.4776,0.106901428889641
3,2238.4776,0.0409275154814351
3,2238.4776,0.0649043516867081
3,2238.4776,0.981238026619426
4,2236.288,2.20656877148161
4,2236.288,2.13131127372011
4,2236.288,2.892531628473
4,2236.288,0.311453836420732
4,2236.288,0.109223855518543
4,2236.288,0.0414536677475374
4,2236.288,0.0660415879370805
4,2236.288,0.981470554410994
5,2229.539,2.1668722577894
5,2229.539,2.12352789368747
5,2229.539,2.89034223442744
5,2229.539,0.337418121701522
5,2229.539,0.128165885833147
5,2229.539,0.0453503882251513
5,2229.539,0.0749450997149155
5,2229.539,0.983029419640605
6,2228.3543,2.13734914771022
6,2228.3543,2.12606791084752
6,2228.3543,2.8909496148813
6,2228.3543,0.340057364403329
6,2228.3543,0.138695836653423
6,2228.3543,0.0470455258847367
6,2228.3543,0.0794552533085661
6,2228.3543,0.983629942257008
7,2227.0442,2.07401625106736
7,2227.0442,2.12001320235195
7,2227.0442,2.88037263694142
7,2227.0442,0.335139370883666
7,2227.0442,0.152259556214093
7,2227.0442,0.0477758922908305
7,2227.0442,0.0839149459996915
7,2227.0442,0.983881141085163
8,2226.3833,2.02723487161008
8,2226.3833,2.12027466796179
8,2226.3833,2.87654510887961
8,2226.3833,0.331676578793703
8,2226.3833,0.149670748254893
8,2226.3833,0.0445338691844189
8,2226.3833,0.0802330932323394
8,2226.3833,0.982742767814773
9,2227.3664,1.98177908357584
9,2227.3664,2.12834492695266
9,2227.3664,2.84904084288103
9,2227.3664,0.328952514869631
9,2227.3664,0.143788224310056
9,2227.3664,0.0397678876191109
9,2227.3664,0.0741621603887347
9,2227.3664,0.980741269849838
10,2226.2754,2.01636216208515
10,2226.2754,2.12220501799186
10,2226.2754,2.86996627903567
10,2226.2754,0.331022954153128
10,2226.2754,0.148178518606252
10,2226.2754,0.043331627911925
10,2226.2754,0.0787099514492282
10,2226.2754,0.982278226792847
11,2226.0182,2.00145458572191
11,2226.0182,2.12151669845945
11,2226.0182,2.8697164104175
11,2226.0182,0.328880126450915
11,2226.0182,0.139840516049754
11,2226.0182,0.0401923397098318
11,2226.0182,0.0735408041601112
11,2226.0182,0.98093497916613
12,2225.8873,2.00343877928298
12,2225.8873,2.11589717212655
12,2225.8873,2.86610115735531
12,2225.8873,0.328983543043314
12,2225.8873,0.136560282039088
12,2225.8873,0.0387647629456764
12,2225.8873,0.0713213782309851
12,2225.8873,0.980254756265471
13,2225.6703,2.01526298431949
13,2225.6703,2.1110034586514
13,2225.6703,2.86373447171636
13,2225.6703,0.329274335527608
13,2225.6703,0.132654277621245
13,2225.6703,0.0362346938459937
13,2225.6703,0.0678690329371916
13,2225.6703,0.978923452894741
14,2225.4563,2.03308440825394
14,2225.4563,2.11264016916274
14,2225.4563,2.86687608831787
14,2225.4563,0.329212752798021
14,2225.4563,0.131290626205498
14,2225.4563,0.033371343000364
14,2225.4563,0.0646815502406222
14,2225.4563,0.977184833718875
15,2225.4397,2.05096465988535
15,2225.4397,2.11651037650055
15,2225.4397,2.87058954478693
15,2225.4397,0.329879550131788
15,2225.4397,0.131706664476458
15,2225.4397,0.0330898813961811
15,2225.4397,0.0644979271955151
15,2225.4397,0.976999354623322
16,2225.4485,2.04875033112359
16,2225.4485,2.11409250012548
16,2225.4485,2.87208496984987
16,2225.4485,0.329867453512922
16,2225.4485,0.133084339287229
16,2225.4485,0.0333891353929219
16,2225.4485,0.0651401745737491
16,2225.4485,0.977198642762001
17,2225.4365,2.05020756688383
17,2225.4365,2.11568368928332
17,2225.4365,2.87110084006927
17,2225.4365,0.329875414171379
17,2225.4365,0.132175736364854
17,2225.4365,0.0331918196184828
17,2225.4365,0.0647166496154313
17,2225.4365,0.977067630367477
18,2225.4316,2.04518808615064
18,2225.4316,2.11512370505177
18,2225.4316,2.86987324091721
18,2225.4316,0.329622403523886
18,2225.4316,0.132286914315566
18,2225.4316,0.0331786652247093
18,2225.4316,0.0647304468365167
18,2225.4316,0.977058813465676
19,2225.4303,2.04415012210883
19,2225.4303,2.11474128648858
19,2225.4303,2.86912575991696
19,2225.4303,0.329551663088481
19,2225.4303,0.132915254628697
19,2225.4303,0.03319313565875
19,2225.4303,0.0648988257096712
19,2225.4303,0.977069112550987
20,2225.4299,2.04386157516985
20,2225.4299,2.11510970771982
20,2225.4299,2.86940752290971
20,2225.4299,0.329451809585167
20,2225.4299,0.132755464522882
20,2225.4299,0.0331232422348473
20,2225.4299,0.0647883904672878
20,2225.4299,0.977022504478802
