"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
466,"completed",TRUE,1,0,2193.4347,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_result_trial_466_20260522-150206.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_trace_trial_466_20260522-150206.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/final_params_trial_466_20260522-150206.csv"
467,"completed",TRUE,1,0,2191.5067,27,27,27,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_result_trial_467_20260522-150439.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_trace_trial_467_20260522-150439.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/final_params_trial_467_20260522-150439.csv"
468,"completed",TRUE,1,0,2197.7273,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_result_trial_468_20260522-150803.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_trace_trial_468_20260522-150803.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/final_params_trial_468_20260522-150803.csv"
469,"completed",TRUE,1,0,2225.4299,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_result_trial_469_20260522-151035.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_trace_trial_469_20260522-151035.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/final_params_trial_469_20260522-151035.csv"
470,"completed",TRUE,1,0,2256.3704,24,24,24,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_result_trial_470_20260522-151308.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/optim_trace_trial_470_20260522-151308.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-150206/final_params_trial_470_20260522-151308.csv"
