"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T15:02:06.395Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.369712114334106,"2026-05-22T15:02:05.971894Z","2026-05-22T15:02:06.341606Z",1779462125.97189,1779462126.34161,0.000678,8e-04,0.000844,0.356323,0.356354,0.355479,3.10000000000032e-05,NA,NA
"2026-05-22T15:02:06.395Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.366448163986206,"2026-05-22T15:02:05.973100Z","2026-05-22T15:02:06.339549Z",1779462125.9731,1779462126.33955,0.000538,0.000635,0.000672,0.352928,0.352974,0.352256,4.59999999999905e-05,NA,NA
"2026-05-22T15:02:06.395Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.363900184631348,"2026-05-22T15:02:05.975648Z","2026-05-22T15:02:06.339548Z",1779462125.97565,1779462126.33955,0.000438,0.000533,0.00057,0.351056,0.351119,0.350486,6.30000000000353e-05,NA,NA
"2026-05-22T15:02:12.320Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.36411595344543,"2026-05-22T15:02:06.611577Z","2026-05-22T15:02:11.975693Z",1779462126.61158,1779462131.97569,0.000661,0.000768,0.000808,5.351371,5.351445,5.350563,7.39999999996854e-05,5.2874,0.0767159534454347
"2026-05-22T15:02:12.320Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,250,5.51331758499146,"2026-05-22T15:02:06.613389Z","2026-05-22T15:02:12.126706Z",1779462126.61339,1779462132.12671,0.000673,0.000786,0.000829,5.500531,5.500575,5.499702,4.40000000008212e-05,5.445,0.0683175849914548
"2026-05-22T15:02:12.320Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,5.7021791934967,"2026-05-22T15:02:06.614221Z","2026-05-22T15:02:12.316400Z",1779462126.61422,1779462132.3164,0.000561,0.000671,0.000712,5.683071,5.683118,5.682359,4.70000000003523e-05,5.6263,0.0758791934967045
"2026-05-22T15:02:16.040Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.55529069900513,"2026-05-22T15:02:12.373603Z","2026-05-22T15:02:15.928894Z",1779462132.3736,1779462135.92889,6e-04,0.000707,0.000745,3.53523,3.535272,3.534485,4.20000000000975e-05,3.4239,0.131390699005127
"2026-05-22T15:02:16.040Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,251,3.54805278778076,"2026-05-22T15:02:12.374044Z","2026-05-22T15:02:15.922096Z",1779462132.37404,1779462135.9221,0.000552,0.000669,0.000717,3.524998,3.525046,3.524281,4.8000000000048e-05,3.4142,0.133852787780762
"2026-05-22T15:02:16.040Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.66159462928772,"2026-05-22T15:02:12.374651Z","2026-05-22T15:02:16.036246Z",1779462132.37465,1779462136.03625,0.000668,0.000766,0.000803,3.639224,3.639273,3.638421,4.90000000001878e-05,3.5278,0.13379462928772
"2026-05-22T15:02:19.880Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,263,3.52881026268005,"2026-05-22T15:02:16.054960Z","2026-05-22T15:02:19.583770Z",1779462136.05496,1779462139.58377,0.000586,0.000652,0.000693,3.515419,3.515465,3.514726,4.59999999997684e-05,3.5083,0.0205102626800535
"2026-05-22T15:02:19.880Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,266,3.81998920440674,"2026-05-22T15:02:16.056123Z","2026-05-22T15:02:19.876112Z",1779462136.05612,1779462139.87611,0.000633,0.000717,0.000756,3.800255,3.800494,3.799499,0.0002390000000001,3.7934,0.0265892044067382
