"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T02:19:13.018Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364519119262695,"2026-05-22T02:19:12.599166Z","2026-05-22T02:19:12.963685Z",1779416352.59917,1779416352.96369,0.000679,0.000801,0.000842,0.350001,0.350045,0.349159,4.39999999999885e-05,NA,NA
"2026-05-22T02:19:13.018Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.365650653839111,"2026-05-22T02:19:12.600208Z","2026-05-22T02:19:12.965859Z",1779416352.60021,1779416352.96586,0.000679,0.000797,0.000827,0.35209,0.352121,0.351263,3.10000000000032e-05,NA,NA
"2026-05-22T02:19:13.018Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.359694719314575,"2026-05-22T02:19:12.603126Z","2026-05-22T02:19:12.962820Z",1779416352.60313,1779416352.96282,0.000484,0.000549,0.000569,0.345848,0.345889,0.345279,4.10000000000132e-05,NA,NA
"2026-05-22T02:19:18.914Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.31491899490356,"2026-05-22T02:19:13.235573Z","2026-05-22T02:19:18.550492Z",1779416353.23557,1779416358.55049,0.000748,0.000851,0.000885,5.302072,5.302115,5.301187,4.29999999997932e-05,5.2458,0.0691189949035644
"2026-05-22T02:19:18.914Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.67310285568237,"2026-05-22T02:19:13.237284Z","2026-05-22T02:19:18.910387Z",1779416353.23728,1779416358.91039,0.000482,0.000596,0.000634,5.659462,5.659501,5.658828,3.89999999992341e-05,5.6016,0.0715028556823727
"2026-05-22T02:19:18.914Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,5.37620759010315,"2026-05-22T02:19:13.237386Z","2026-05-22T02:19:18.613594Z",1779416353.23739,1779416358.61359,0.000594,0.000711,0.000762,5.363592,5.363634,5.36283,4.20000000005416e-05,5.304,0.0722075901031491
"2026-05-22T02:19:22.737Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.56999707221985,"2026-05-22T02:19:18.967691Z","2026-05-22T02:19:22.537688Z",1779416358.96769,1779416362.53769,0.000664,0.000768,0.000802,3.555979,3.556033,3.555177,5.40000000004426e-05,3.4449,0.125097072219849
"2026-05-22T02:19:22.737Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.50259637832642,"2026-05-22T02:19:18.968906Z","2026-05-22T02:19:22.471503Z",1779416358.96891,1779416362.4715,0.000644,0.000708,0.000728,3.489329,3.489362,3.488601,3.29999999997277e-05,3.3778,0.124796378326416
"2026-05-22T02:19:22.737Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.76009941101074,"2026-05-22T02:19:18.970115Z","2026-05-22T02:19:22.730215Z",1779416358.97012,1779416362.73022,0.000507,0.000582,0.000613,3.746924,3.746977,3.746311,5.29999999998587e-05,3.6351,0.124999411010742
"2026-05-22T02:19:26.451Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,265,3.69006061553955,"2026-05-22T02:19:22.755089Z","2026-05-22T02:19:26.445150Z",1779416362.75509,1779416366.44515,0.000557,0.000657,0.000683,3.67033,3.670372,3.669647,4.20000000000975e-05,3.6629,0.0271606155395507
