"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2226.9148,2.21156569460688
1,2226.9148,2.11625551480255
1,2226.9148,2.92852352386054
1,2226.9148,0.3
1,2226.9148,0.104907498512821
1,2226.9148,0.04044436916925
1,2226.9148,0.0639013320160261
1,2226.9148,0.981019437420317
2,3085.6589,2.06518012365518
2,3085.6589,2.64584727936749
2,3085.6589,2.7082612409199
2,3085.6589,0.670333698822125
2,3085.6589,0.0955958483176575
2,3085.6589,0.0373205375656251
2,3085.6589,0.0585043236040148
2,3085.6589,0.97947758447573
3,2217.8251,2.19735605485398
3,2217.8251,2.16766295982358
3,2217.8251,2.90714267552016
3,2217.8251,0.324343969825414
3,2217.8251,0.103956721423553
3,2217.8251,0.0401271602164343
3,2217.8251,0.0633517343748223
3,2217.8251,0.980873516737694
4,2209.7515,2.18405594490964
4,2209.7515,2.16816039766557
4,2209.7515,2.93206074580823
4,2209.7515,0.339932816842495
4,2209.7515,0.102951460142608
4,2209.7515,0.0397904956192844
4,2209.7515,0.0627695862452983
4,2209.7515,0.980716170869822
5,2204.9855,2.15818473022441
5,2204.9855,2.18326116964245
5,2204.9855,2.96498221688668
5,2204.9855,0.365757499176276
5,2204.9855,0.10053505223051
5,2204.9855,0.0390169879114106
5,2204.9855,0.0613994335091604
5,2204.9855,0.980344554331647
6,2204.0117,2.13808338467014
6,2204.0117,2.19744062878092
6,2204.0117,2.98132513118601
6,2204.0117,0.372446341777925
6,2204.0117,0.0978250932970561
6,2204.0117,0.0381881367989548
6,2204.0117,0.0598941513019914
6,2204.0117,0.979929981052651
7,2202.9916,2.09797719862958
7,2202.9916,2.21235107611161
7,2202.9916,2.99417631291399
7,2202.9916,0.375490194496145
7,2202.9916,0.0921043048911054
7,2202.9916,0.036446676845123
7,2202.9916,0.0567219696956571
7,2202.9916,0.978999276382875
8,2202.0017,2.03542714559369
8,2202.0017,2.21205228866923
8,2202.0017,2.98922105704522
8,2202.0017,0.376890242912886
8,2202.0017,0.0844187346054917
8,2202.0017,0.0340668650509491
8,2202.0017,0.0524248471661262
8,2202.0017,0.977578561789147
9,2201.4988,1.97544672723268
9,2201.4988,2.20638264889947
9,2201.4988,2.9661011905731
9,2201.4988,0.37299150633829
9,2201.4988,0.080722417126005
