"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2219.8639,2.21156569460688
1,2219.8639,2.11625551480255
1,2219.8639,2.92852352386054
1,2219.8639,0.3
1,2219.8639,0.104907498512821
1,2219.8639,0.04044436916925
1,2219.8639,0.0639013320160261
1,2219.8639,0.981019437420317
2,2504.9914,2.14551722182347
2,2504.9914,2.75925395309546
2,2504.9914,3.11279690298804
2,2504.9914,0.613063305564145
2,2504.9914,0.148144387844152
2,2504.9914,0.0485999807596362
2,2504.9914,0.0835063155422879
2,2504.9914,0.98414405121296
3,2208.5996,2.20208590177153
3,2208.5996,2.20854367426472
3,2208.5996,2.95497187891829
3,2208.5996,0.332398828665633
3,2208.5996,0.110125777598271
3,2208.5996,0.0415035927764678
3,2208.5996,0.0663551336728505
3,2208.5996,0.981492957580082
4,2202.0924,2.19109898228303
4,2202.0924,2.22538536078642
4,2202.0924,3.02418605394683
4,2202.0924,0.355325400431851
4,2202.0924,0.113628005491009
4,2202.0924,0.0420861454105106
4,2202.0924,0.0678907361469372
4,2202.0924,0.981743987788543
5,2202.0327,2.1912098929503
5,2202.0327,2.22765190976862
5,2202.0327,3.0216269214032
5,2202.0327,0.354806889819982
5,2202.0327,0.113501120457211
5,2202.0327,0.0419958237054037
5,2202.0327,0.0677773407849845
5,2202.0327,0.98170589552997
6,2202.0116,2.19101236882957
6,2202.0116,2.22918896284911
6,2202.0116,3.02097427433754
6,2202.0116,0.354415974172125
6,2202.0116,0.113389052879211
6,2202.0116,0.0418761324360975
6,2202.0116,0.0676437736057573
6,2202.0116,0.981655221966828
7,2201.9756,2.19034873508489
7,2201.9756,2.23155959123611
7,2201.9756,3.02098664017039
7,2201.9756,0.353671191768279
7,2201.9756,0.113153644530086
7,2201.9756,0.0415831512152521
7,2201.9756,0.0673281312685991
7,2201.9756,0.981530023371296
8,2201.9022,2.18863250027364
8,2201.9022,2.23525712960488
8,2201.9022,3.02200020296509
8,2201.9022,0.35223051807351
8,2201.9022,0.112638433984825
8,2201.9022,0.0408598432155654
8,2201.9022,0.0665664170398954
8,2201.9022,0.981213538144939
9,2201.7572,2.18549413592595
9,2201.7572,2.23843351274138
9,2201.7572,3.02238639585744
9,2201.7572,0.350350332368921
9,2201.7572,0.111760224771522
9,2201.7572,0.0393877457299574
9,2201.7572,0.0650559770307593
9,2201.7572,0.98053479045178
10,2201.4056,2.17866404314417
10,2201.4056,2.23988330501635
10,2201.4056,3.01809664475107
10,2201.4056,0.347925848815147
10,2201.4056,0.110137011004308
10,2201.4056,0.0357072753444368
10,2201.4056,0.0613692801581256
10,2201.4056,0.978601844338517
11,2201.0829,2.17384507792404
11,2201.0829,2.23432944191801
11,2201.0829,3.0184626821845
11,2201.0829,0.345583883896449
11,2201.0829,0.108891379294343
11,2201.0829,0.0315308176170279
11,2201.0829,0.0571823797602867
11,2201.0829,0.975883240756394
12,2200.913,2.17397945411099
12,2200.913,2.22939361353315
12,2200.913,3.01035877542668
12,2200.913,0.347178437748066
12,2200.913,0.108890796077034
12,2200.913,0.0300861420159873
12,2200.913,0.0557934262060276
12,2200.913,0.974774578879782
13,2200.8627,2.17748297754899
13,2200.8627,2.22448646780963
13,2200.8627,3.00846853394631
13,2200.8627,0.349567349270623
13,2200.8627,0.109016745151645
13,2200.8627,0.0301259837006648
13,2200.8627,0.0558644748438878
13,2200.8627,0.974806679624094
14,2200.8564,2.17956770782993
14,2200.8564,2.2248610198781
14,2200.8564,3.00889568937466
14,2200.8564,0.349968639952549
14,2200.8564,0.108982329652151
14,2200.8564,0.0300543892159341
14,2200.8564,0.0557859561674827
14,2200.8564,0.974749193204134
15,2200.8361,2.19256920328982
15,2200.8361,2.22661322678625
15,2200.8361,3.01155448045416
15,2200.8361,0.350910479797501
15,2200.8361,0.108654880745217
15,2200.8361,0.0297712865314268
15,2200.8361,0.0554260313173481
15,2200.8361,0.974519114223049
16,2200.8323,2.20161222917209
16,2200.8323,2.22569728234644
16,2200.8323,3.01099671431799
16,2200.8323,0.35010842906877
16,2200.8323,0.10844964625771
16,2200.8323,0.029498116840396
16,2200.8323,0.0551062580985761
