"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2225.3829,2.21156569460688
1,2225.3829,2.11625551480255
1,2225.3829,2.92852352386054
1,2225.3829,0.3
1,2225.3829,0.104907498512821
1,2225.3829,0.04044436916925
1,2225.3829,0.0639013320160261
1,2225.3829,0.981019437420317
2,2751.3682,2.39907629507734
2,2751.3682,2.53920679450138
2,2751.3682,2.72930710550128
2,2751.3682,0.705217694539468
2,2751.3682,0.126846558500194
2,2751.3682,0.0436679395393339
2,2751.3682,0.0731150747156538
2,2751.3682,0.982395203942793
3,2216.7854,2.23104288199255
3,2216.7854,2.16018850477236
3,2216.7854,2.90783042437203
3,2216.7854,0.327844522891136
3,2216.7854,0.106972875443879
3,2216.7854,0.0407650456733966
3,2216.7854,0.0647922725694065
3,2216.7854,0.981165821682457
4,2209.1182,2.24055267096348
4,2209.1182,2.15532588543392
4,2209.1182,2.93551295089696
4,2209.1182,0.344716034879483
4,2209.1182,0.108313422402608
4,2209.1182,0.0409237860382885
4,2209.1182,0.065328591302914
4,2209.1182,0.981237758067484
5,2206.4683,2.25496816278518
5,2206.4683,2.16207519502269
5,2206.4683,2.96170296298061
5,2206.4683,0.362958062126056
5,2206.4683,0.109623169606779
5,2206.4683,0.0410016852477001
5,2206.4683,0.0657873058218758
5,2206.4683,0.981273498655135
6,2205.7954,2.26803183747616
6,2205.7954,2.17390046476844
6,2205.7954,2.97828194467907
6,2205.7954,0.368138474301123
6,2205.7954,0.10981235877901
6,2205.7954,0.0408169182154915
6,2205.7954,0.0656900535147844
6,2205.7954,0.981191776981647
7,2205.0513,2.29834727660319
7,2205.0513,2.19303672405949
7,2205.0513,2.99976424122754
7,2205.0513,0.370303222703596
7,2205.0513,0.109363098052166
7,2205.0513,0.0401807211501845
7,2205.0513,0.0650235453093869
7,2205.0513,0.980903714836132
8,2204.2784,2.35010193369271
8,2204.2784,2.20292986688451
8,2204.2784,3.01222071237923
8,2204.2784,0.370394979202377
8,2204.2784,0.108545669911196
8,2204.2784,0.0391126263301802
8,2204.2784,0.0638804370185494
8,2204.2784,0.980399627262137
9,2202.9799,2.46812509803463
9,2202.9799,2.20150186973166
9,2202.9799,3.01818572379529
9,2202.9799,0.3670057334211
9,2202.9799,0.108197491998471
9,2202.9799,0.0368602824691416
9,2202.9799,0.0618414365855995
9,2202.9799,0.979245632515875
10,2228.6723,2.63856581777552
10,2228.6723,2.27963789871374
10,2228.6723,2.9701951255308
10,2228.6723,0.407690153621152
10,2228.6723,0.113790756511302
10,2228.6723,0.0338451653874157
10,2228.6723,0.0606607786034198
10,2228.6723,0.977476145599835
11,2202.9204,2.47555153716282
11,2202.9204,2.20490641099291
11,2202.9204,3.01609467854931
11,2202.9204,0.368690673793877
11,2202.9204,0.108421105349718
11,2202.9204,0.0367220747647911
11,2202.9204,0.0617844103301964
11,2202.9204,0.979170646155556
12,2202.504,2.54667411980021
12,2202.504,2.19634952819063
12,2202.504,3.01160517693282
12,2202.504,0.364214290162755
12,2202.504,0.108482425578408
12,2202.504,0.0354076218549794
12,2202.504,0.0606396087988014
12,2202.504,0.978426750899536
13,2202.424,2.56566640705119
13,2202.424,2.19523550379644
13,2202.424,3.00725053561513
13,2202.424,0.358674271712215
13,2202.424,0.108752060507447
13,2202.424,0.0345254934492709
13,2202.424,0.059921399123318
13,2202.424,0.977897308926949
14,2202.359,2.58157633343178
14,2202.359,2.19170076100281
14,2202.359,3.00618985362249
14,2202.359,0.359959071708405
14,2202.359,0.109298158698887
14,2202.359,0.0339723249119771
14,2202.359,0.0595674510688968
14,2202.359,0.977552204439301
15,2202.3083,2.58213767954232
15,2202.3083,2.19058839150849
15,2202.3083,3.00545847618707
15,2202.3083,0.360577928489446
15,2202.3083,0.109633491998006
15,2202.3083,0.0333948755285834
15,2202.3083,0.0591270363681222
15,2202.3083,0.977180007886517
16,2202.1849,2.56141233456221
16,2202.1849,2.18920470728026
16,2202.1849,3.0031443035797
16,2202.1849,0.361396265060756
16,2202.1849,0.109665903716925
16,2202.1849,0.0316174134306696
16,2202.1849,0.0574681303526467
16,2202.1849,0.975951168099295
17,2202.1896,2.53045226642719
17,2202.1896,2.18601321518022
17,2202.1896,3.00482706263334
17,2202.1896,0.359135226771732
17,2202.1896,0.107288803793093
17,2202.1896,0.029686112405739
17,2202.1896,0.0549939305724395
17,2202.1896,0.974452997058103
18,2202.1512,2.54641157334784
18,2202.1512,2.18765836666171
18,2202.1512,3.00395963339858
18,2202.1512,0.360298973960983
18,2202.1512,0.108487533723321
18,2202.1512,0.0306626513648171
18,2202.1512,0.0562475025064216
18,2202.1512,0.975233189635885
19,2202.0956,2.51855249862825
19,2202.0956,2.18956847405998
19,2202.0956,3.0009329551606
19,2202.0956,0.360917469237015
19,2202.0956,0.107499860491646
19,2202.0956,0.0294534532135545
19,2202.0956,0.0548210239582453
19,2202.0956,0.974260472350719
20,2202.0832,2.51320605840947
20,2202.0832,2.19057433435142
20,2202.0832,3.00029645752183
20,2202.0832,0.360549336336099
20,2202.0832,0.106607746456655
20,2202.0832,0.0292449231293654
20,2202.0832,0.0543896246641235
20,2202.0832,0.974084063686631
21,2202.0794,2.51231095712353
21,2202.0794,2.19104655206699
21,2202.0794,3.00016622380948
21,2202.0794,0.360271712693558
21,2202.0794,0.105874651622621
21,2202.0794,0.0291681832132413
21,2202.0794,0.0541274667718413
21,2202.0794,0.974018072950112
22,2202.078,2.51217541032381
22,2202.078,2.19094722336604
22,2202.078,3.0001698457608
22,2202.078,0.360472280532568
22,2202.078,0.105495499199202
22,2202.078,0.0291058208520564
22,2202.078,0.0539697031769169
22,2202.078,0.973964522944483
23,2202.0768,2.5160857148356
23,2202.0768,2.1909840039921
23,2202.0768,3.00076857941075
23,2202.0768,0.360678510604474
23,2202.0768,0.10513341907616
23,2202.0768,0.0290453303062917
23,2202.0768,0.0538181296075868
23,2202.0768,0.973912738166031
24,2202.0763,2.51667909067138
24,2202.0763,2.19088550073691
24,2202.0763,3.00061454010526
24,2202.0763,0.360903722042822
24,2202.0763,0.105032829272575
24,2202.0763,0.0289671282570315
24,2202.0763,0.0537162137315406
24,2202.0763,0.973845675209712
25,2202.0761,2.51715297979891
25,2202.0761,2.19085221295749
25,2202.0761,3.00067180215954
25,2202.0761,0.360974652500403
25,2202.0761,0.104998437927216
25,2202.0761,0.0288868145973993
25,2202.0761,0.0536291102875287
25,2202.0761,0.973776626479882
