"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
86,"completed",TRUE,0.0618822936729896,0.375663771892914,0.101310265535262,0.0393180853126907,2.17381574539584,2.10455703239282,2.95362836524334,0.980490737498812
87,"completed",TRUE,0.0616602023593081,0.320517020514496,0.121805310138944,0.0327180187746223,2.20538455700227,2.33672550209998,2.97179897624368,0.976738566321566
88,"completed",TRUE,0.0536291102875287,0.360974652500403,0.104998437927216,0.0288868145973993,2.19085221295749,2.51715297979891,3.00067180215954,0.973776626479882
89,"completed",TRUE,0.0640471860921497,0.371574823029392,0.10960759114063,0.0389423567937816,2.25085105317648,2.21117503400023,3.00246993938192,0.980321711937585
90,"completed",TRUE,0.0572893302445721,0.321203633974926,0.0974812893159612,0.0351800900490149,2.17811546396749,2.34000531335923,2.93446677368276,0.978283298801238
