"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T08:44:09.307Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366189002990723,"2026-05-23T08:44:08.887120Z","2026-05-23T08:44:09.253309Z",1779525848.88712,1779525849.25331,0.000972,0.001076,0.001116,0.352041,0.35207,0.350925,2.90000000000012e-05,NA,NA
"2026-05-23T08:44:09.307Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.361826419830322,"2026-05-23T08:44:08.889022Z","2026-05-23T08:44:09.250849Z",1779525848.88902,1779525849.25085,0.000752,0.000816,0.000859,0.347481,0.347511,0.346622,3.000000000003e-05,NA,NA
"2026-05-23T08:44:09.307Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.361301183700562,"2026-05-23T08:44:08.890178Z","2026-05-23T08:44:09.251479Z",1779525848.89018,1779525849.25148,0.000572,0.000658,0.000697,0.347401,0.347457,0.346704,5.60000000000005e-05,NA,NA
"2026-05-23T08:44:14.975Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,5.40306162834167,"2026-05-23T08:44:09.523542Z","2026-05-23T08:44:14.926604Z",1779525849.52354,1779525854.9266,0.000675,0.000778,0.000814,5.389682,5.389726,5.388868,4.3999999999933e-05,5.3286,0.074461628341675
"2026-05-23T08:44:14.975Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.42534828186035,"2026-05-23T08:44:09.525372Z","2026-05-23T08:44:14.950720Z",1779525849.52537,1779525854.95072,0.000644,0.000759,0.000798,5.41238,5.412422,5.411582,4.20000000005416e-05,5.3577,0.0676482818603512
"2026-05-23T08:44:14.975Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,5.44423127174377,"2026-05-23T08:44:09.526399Z","2026-05-23T08:44:14.970630Z",1779525849.5264,1779525854.97063,0.000588,0.000706,0.000747,5.425455,5.425505,5.424708,4.99999999998835e-05,5.3704,0.0738312717437744
"2026-05-23T08:44:18.784Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.41542673110962,"2026-05-23T08:44:15.026984Z","2026-05-23T08:44:18.442411Z",1779525855.02698,1779525858.44241,0.000413,0.000504,0.000526,3.402145,3.402189,3.401619,4.3999999999933e-05,3.2907,0.124726731109619
"2026-05-23T08:44:18.784Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.75343441963196,"2026-05-23T08:44:15.026289Z","2026-05-23T08:44:18.779724Z",1779525855.02629,1779525858.77972,0.000628,0.000682,7e-04,3.739752,3.739782,3.739052,2.99999999997524e-05,3.63,0.123434419631958
"2026-05-23T08:44:18.784Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.4499249458313,"2026-05-23T08:44:15.026689Z","2026-05-23T08:44:18.476614Z",1779525855.02669,1779525858.47661,0.000427,0.000482,0.000504,3.436725,3.43676,3.436221,3.50000000000072e-05,3.3274,0.122524945831299
"2026-05-23T08:44:22.308Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,255,3.402263879776,"2026-05-23T08:44:18.799885Z","2026-05-23T08:44:22.202149Z",1779525858.79989,1779525862.20215,0.000512,0.000587,0.000609,3.388993,3.389035,3.388384,4.19999999996534e-05,3.3818,0.0204638797760008
"2026-05-23T08:44:22.308Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,256,3.50427675247192,"2026-05-23T08:44:18.800276Z","2026-05-23T08:44:22.304552Z",1779525858.80028,1779525862.30455,0.000592,0.00065,0.000669,3.491982,3.492013,3.491313,3.09999999998922e-05,3.4856,0.018676752471924
