"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T09:22:22.384Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.369604825973511,"2026-05-22T09:22:21.957187Z","2026-05-22T09:22:22.326792Z",1779441741.95719,1779441742.32679,0.000641,0.000769,0.00083,0.35086,0.350991,0.35003,0.000130999999999992,NA,NA
"2026-05-22T09:22:22.384Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.368597269058228,"2026-05-22T09:22:21.958797Z","2026-05-22T09:22:22.327394Z",1779441741.9588,1779441742.32739,0.000636,0.000718,0.000754,0.350515,0.350556,0.349761,4.09999999999577e-05,NA,NA
"2026-05-22T09:22:22.384Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.3705735206604,"2026-05-22T09:22:21.959524Z","2026-05-22T09:22:22.330097Z",1779441741.95952,1779441742.3301,0.000599,0.000712,0.000752,0.353751,0.353788,0.352999,3.70000000000092e-05,NA,NA
"2026-05-22T09:22:28.289Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,5.52448058128357,"2026-05-22T09:22:22.601204Z","2026-05-22T09:22:28.125684Z",1779441742.6012,1779441748.12568,0.000606,0.000665,0.000688,5.510835,5.510875,5.510147,4.0000000000262e-05,5.4549,0.069580581283569
"2026-05-22T09:22:28.289Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.68315482139587,"2026-05-22T09:22:22.601740Z","2026-05-22T09:22:28.284894Z",1779441742.60174,1779441748.28489,0.000553,0.000633,0.000654,5.670868,5.671068,5.670214,0.000200000000000422,5.6099,0.0732548213958744
"2026-05-22T09:22:28.289Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,5.47381663322449,"2026-05-22T09:22:22.602106Z","2026-05-22T09:22:28.075923Z",1779441742.60211,1779441748.07592,0.000605,0.000679,0.000698,5.461207,5.46125,5.460509,4.29999999997932e-05,5.4056,0.0682166332244876
"2026-05-22T09:22:31.982Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.60722470283508,"2026-05-22T09:22:28.342887Z","2026-05-22T09:22:31.950112Z",1779441748.34289,1779441751.95011,0.000452,0.000529,0.00057,3.593077,3.59313,3.592507,5.29999999998587e-05,3.4812,0.126024702835083
"2026-05-22T09:22:31.982Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.47594881057739,"2026-05-22T09:22:28.344032Z","2026-05-22T09:22:31.819980Z",1779441748.34403,1779441751.81998,0.000398,0.000454,0.00048,3.457403,3.457447,3.456923,4.40000000003771e-05,3.3469,0.129048810577392
"2026-05-22T09:22:31.982Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.63520622253418,"2026-05-22T09:22:28.343249Z","2026-05-22T09:22:31.978455Z",1779441748.34325,1779441751.97846,0.000659,0.000719,0.000742,3.621472,3.621509,3.62073,3.70000000002868e-05,3.5103,0.12490622253418
"2026-05-22T09:22:35.677Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,256,3.67381882667542,"2026-05-22T09:22:31.998086Z","2026-05-22T09:22:35.671905Z",1779441751.99809,1779441755.67191,0.000548,0.000631,0.000665,3.659976,3.66024,3.659311,0.000264000000000042,3.6531,0.0207188266754152
