"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2208.5811,2.21156569460688
1,2208.5811,2.11625551480255
1,2208.5811,2.92852352386054
1,2208.5811,0.3
1,2208.5811,0.104907498512821
1,2208.5811,0.04044436916925
1,2208.5811,0.0639013320160261
1,2208.5811,0.981019437420317
2,4883.6287,2.2958670598906
2,4883.6287,2.77543324248821
2,4883.6287,2.3264138069638
2,4883.6287,0.463300174794393
2,4883.6287,0.116095599253559
2,4883.6287,0.0412587778522215
2,4883.6287,0.0679217096142156
2,4883.6287,0.98139208321028
3,2198.4009,2.21595474072476
3,2198.4009,2.15057478634645
3,2198.4009,2.89717542758012
3,2198.4009,0.306864100510453
3,2198.4009,0.105457837653989
3,2198.4009,0.0404862717573982
3,2198.4009,0.0641031814115499
3,2198.4009,0.981038971288792
4,2196.0743,2.2172381586789
4,2196.0743,2.15650090803702
4,2196.0743,2.90072659741484
4,2196.0743,0.312815097881382
4,2196.0743,0.106063464450982
4,2196.0743,0.0405141533264001
4,2196.0743,0.0643099834972915
4,2196.0743,0.981052186568078
5,2188.3956,2.22811294728657
5,2188.3956,2.19086892163992
5,2188.3956,2.94276423096437
5,2188.3956,0.348843082662882
5,2188.3956,0.109695415328124
5,2188.3956,0.0402814503368192
5,2188.3956,0.0652069151154561
5,2188.3956,0.980949989103455
6,2187.7596,2.23853495149829
6,2187.7596,2.20699348880721
6,2187.7596,2.95863800723682
6,2187.7596,0.354322795871962
6,2187.7596,0.109904679114502
6,2187.7596,0.0394191950831272
6,2187.7596,0.0645402650192511
6,2187.7596,0.980547816889883
7,2187.0202,2.26393072445442
7,2187.0202,2.21253871939929
7,2187.0202,2.96814542508599
7,2187.0202,0.359734800587801
7,2187.0202,0.109521681968128
7,2187.0202,0.0373443463919964
7,2187.0202,0.0626425395262188
7,2187.0202,0.979505484169489
8,2185.8828,2.31380140178961
8,2185.8828,2.22068627190784
8,2185.8828,2.97842825441835
8,2185.8828,0.361221936785958
8,2185.8828,0.108121620029822
8,2185.8828,0.0331253585256667
8,2185.8828,0.0584695659530623
8,2185.8828,0.976997166110897
9,2184.9537,2.36439539229168
9,2184.9537,2.21664739906582
9,2184.9537,2.96205359094837
9,2184.9537,0.360698664051671
9,2184.9537,0.105916578533214
9,2184.9537,0.0273526107766513
9,2184.9537,0.0523372266596822
9,2184.9537,0.972365052000325
10,2184.5615,2.40829386674815
10,2184.5615,2.19446124572819
10,2184.5615,2.96568834380018
10,2184.5615,0.349690828834075
10,2184.5615,0.104417710629394
10,2184.5615,0.023010668518137
10,2184.5615,0.0474208967497193
10,2184.5615,0.967426681057541
11,2184.1675,2.38364772378928
11,2184.1675,2.20196912665618
11,2184.1675,2.96074134819552
11,2184.1675,0.350480598619345
11,2184.1675,0.103979216352741
11,2184.1675,0.0244283931285073
11,2184.1675,0.0488476750323826
11,2184.1675,0.969221808101524
12,2184.0895,2.37175531751173
12,2184.0895,2.20238180880061
12,2184.0895,2.95754695754945
12,2184.0895,0.348705174612317
12,2184.0895,0.103292802551675
12,2184.0895,0.0247039168676584
12,2184.0895,0.0489763964781009
12,2184.0895,0.96954704925711
13,2184.0146,2.36174031014352
13,2184.0146,2.20215097478995
13,2184.0146,2.95540213773809
13,2184.0146,0.346699540276964
13,2184.0146,0.102190361956137
13,2184.0146,0.0244324643644954
13,2184.0146,0.0484298204407684
13,2184.0146,0.969224208678856
14,2183.8229,2.33452313342596
14,2183.8229,2.20326757450293
14,2183.8229,2.95270820390308
14,2183.8229,0.345654792083762
14,2183.8229,0.0992383144910064
14,2183.8229,0.0233589508111495
14,2183.8229,0.0466001906331261
14,2183.8229,0.967879602702449
15,2183.6104,2.30817169449472
15,2183.6104,2.20300708405637
15,2183.6104,2.94868684677743
15,2183.6104,0.345082475430643
15,2183.6104,0.0952541824007483
15,2183.6104,0.0203545462699017
15,2183.6104,0.0424213746845072
15,2183.6104,0.963411881784509
16,2208.8241,1.91261623641897
16,2208.8241,2.20526397509882
16,2208.8241,3.00152554232025
16,2208.8241,0.37142696899153
16,2208.8241,0.0808182373279671
16,2208.8241,0.0265815292262069
16,2208.8241,0.0450315421339168
16,2208.8241,0.971565649993859
17,2183.5769,2.29416454665884
17,2183.5769,2.20308700358683
17,2183.5769,2.95055793565969
17,2183.5769,0.345982618874002
17,2183.5769,0.0945973036583542
17,2183.5769,0.020541721831554
17,2183.5769,0.0424825766780577
17,2183.5769,0.963724831334177
18,2183.5285,2.29137328374491
18,2183.5285,2.20312323559698
18,2183.5285,2.95071924850247
18,2183.5285,0.347856394009
18,2183.5285,0.0941124634164772
18,2183.5285,0.0197318161382166
18,2183.5285,0.041469505149472
18,2183.5285,0.962324964459585
19,2183.5245,2.29369327736893
19,2183.5245,2.19986284106452
19,2183.5245,2.94993187883435
19,2183.5245,0.348335886209392
19,2183.5245,0.0944132054807998
19,2183.5245,0.0194079687645405
19,2183.5245,0.0411682160733381
19,2183.5245,0.961735471998967
20,2183.5186,2.29040403582492
20,2183.5186,2.20177954923117
20,2183.5186,2.95006466559233
20,2183.5186,0.349075436837731
20,2183.5186,0.0942863589949733
20,2183.5186,0.0194804710076098
20,2183.5186,0.041223047343114
20,2183.5186,0.961869012834701
21,2183.5184,2.29109524041177
21,2183.5184,2.20186215975748
21,2183.5184,2.95026386941619
21,2183.5184,0.349003805179072
21,2183.5184,0.0943939899937828
21,2183.5184,0.0195401682923273
21,2183.5184,0.0413144290179374
21,2183.5184,0.961978649240069
